,load,alloc,reward,sigma,event_start_time,event_end_time
1684865399.2707129,20.21394157409668,2.0,0.12371134012937546,0.5,1684865399.2707129,1684865413.3204215
1684865413.4884467,20.480932235717773,2.0,0.1195652186870575,0.5,1684865413.4884467,1684865426.7690916
1684865426.9619045,19.499034881591797,2.0,0.1145833358168602,0.5,1684865426.9619045,1684865440.7061741
1684865441.277761,21.006017684936523,2.0,0.19801980257034302,0.5,1684865441.277761,1684865455.2261455
1684865455.5297728,19.830167770385742,2.0,0.1428571492433548,0.5,1684865455.5297728,1684865469.5992453
1684865470.0486214,19.879798889160156,2.0,0.18867924809455872,0.5,1684865470.0486214,1684865484.9381087
1684865485.5469818,21.8002986907959,2.0,0.1899999976158142,0.5,1684865485.5469818,1684865499.3541317
1684865499.6670172,20.335586547851562,2.0,0.18691588938236237,0.5,1684865499.6670172,1684865513.1901093
1684865513.4680865,20.303442001342773,2.0,0.13829787075519562,0.5,1684865513.4680865,1684865527.7021267
1684865527.8650346,22.88338279724121,2.0,0.16161616146564484,0.5,1684865527.8650346,1684865541.6741815
1684865541.9158897,20.47176742553711,2.0,0.21621622145175934,0.5,1684865541.9158897,1684865555.7398062
1684865556.0448678,21.801387786865234,2.0,0.1354166716337204,0.5,1684865556.0448678,1684865569.530248
1684865569.837443,20.32951545715332,2.0,0.15841583907604218,0.5,1684865569.837443,1684865584.102416
1684865584.3832722,20.452966690063477,2.0,0.13265305757522583,0.5,1684865584.3832722,1684865598.366574
1684865598.6227643,19.879737854003906,2.0,0.08888889104127884,0.5,1684865598.6227643,1684865612.1541295
1684865612.574773,21.27765655517578,2.0,0.09090909361839294,0.5,1684865612.574773,1684865626.110098
1684865626.559433,20.876623153686523,2.0,0.18627451360225677,0.5,1684865626.559433,1684865638.7261512
1684865639.1658945,21.886737823486328,2.0,0.1899999976158142,0.5,1684865639.1658945,1684865652.9185154
1684865653.3257542,20.19671630859375,2.0,0.1899999976158142,0.5,1684865653.3257542,1684865667.0903683
1684865667.567663,21.281394958496094,2.0,0.12631578743457794,0.5,1684865667.567663,1684865678.7981296
1684865679.0758052,19.990955352783203,2.0,0.1683168262243271,0.5,1684865679.0758052,1684865693.2822294
1684865694.0344038,22.601943969726562,2.0,0.12903225421905518,0.5,1684865694.0344038,1684865708.1924777
1684865708.4248867,20.66885757446289,2.0,0.1354166716337204,0.5,1684865708.4248867,1684865722.26213
1684865722.6105413,20.454322814941406,2.0,0.09677419066429138,0.5,1684865722.6105413,1684865735.4684596
1684865735.8824708,19.064727783203125,2.0,0.1111111119389534,0.5,1684865735.8824708,1684865749.782486
1684865750.0743716,19.344223022460938,2.0,0.19801980257034302,0.5,1684865750.0743716,1684865762.9981267
1684865763.4422865,20.92428970336914,2.0,0.10000000149011612,0.5,1684865763.4422865,1684865777.2061944
1684865777.4812696,19.307458877563477,2.0,0.12903225421905518,0.5,1684865777.4812696,1684865791.3101225
1684865791.903723,20.92604637145996,2.0,0.1195652186870575,0.5,1684865791.903723,1684865805.5709012
1684865805.8526368,19.156696319580078,2.0,0.07777778059244156,0.5,1684865805.8526368,1684865819.7381213
1684865819.969248,20.3532772064209,2.0,0.19417475163936615,0.5,1684865819.969248,1684865834.4140956
1684865834.6590676,20.53898048400879,2.0,0.18627451360225677,0.5,1684865834.6590676,1684865849.0706887
1684865849.3038948,21.567012786865234,2.0,0.1456310749053955,0.5,1684865849.3038948,1684865861.0811405
1684865861.3571064,21.64784812927246,2.0,0.12903225421905518,0.5,1684865861.3571064,1684865874.9381332
1684865875.2190113,19.519670486450195,2.0,0.125,0.5,1684865875.2190113,1684865888.5901384
1684865888.7046812,20.663576126098633,2.0,0.12903225421905518,0.5,1684865888.7046812,1684865903.1745875
1684865903.4552915,19.970821380615234,2.0,0.16326530277729034,0.5,1684865903.4552915,1684865916.3741388
1684865916.5703397,18.826187133789062,2.0,0.1649484485387802,0.5,1684865916.5703397,1684865931.3901224
1684865931.6085153,20.99552345275879,2.0,0.12903225421905518,0.5,1684865931.6085153,1684865943.6587036
1684865943.9631119,19.490644454956055,2.0,0.1304347813129425,0.5,1684865943.9631119,1684865957.3541515
1684865957.4876122,20.648839950561523,2.0,0.11999999731779099,0.5,1684865957.4876122,1684865970.4181201
1684865970.8154397,20.29018783569336,2.0,0.17171716690063477,0.5,1684865970.8154397,1684865984.516643
1684865984.711005,19.58575439453125,2.0,0.18446601927280426,0.5,1684865984.711005,1684865999.0581667
1684865999.3480089,21.749269485473633,2.0,0.1111111119389534,0.5,1684865999.3480089,1684866013.8312542
1684866014.1352544,20.928281784057617,2.0,0.19417475163936615,0.5,1684866014.1352544,1684866027.8009725
1684866028.05001,22.234216690063477,2.0,0.09473684430122375,0.5,1684866028.05001,1684866042.4422421
1684866043.113613,20.385568618774414,2.0,0.10000000149011612,0.5,1684866043.113613,1684866058.0261233
1684866058.29517,20.334060668945312,2.0,0.17525772750377655,0.5,1684866058.29517,1684866072.606134
1684866072.860913,18.821516036987305,2.0,0.12765957415103912,0.5,1684866072.860913,1684866086.9405444
1684866087.2144828,19.136117935180664,2.0,0.10989011079072952,0.5,1684866087.2144828,1684866100.9581273
1684866101.297663,20.612003326416016,2.0,0.16326530277729034,0.5,1684866101.297663,1684866115.2701042
1684866115.5804806,21.873369216918945,2.0,0.11827956885099411,0.5,1684866115.5804806,1684866129.8901186
1684866130.1763422,21.001829147338867,2.0,0.10000000149011612,0.5,1684866130.1763422,1684866144.7941165
1684866145.0782876,21.091575622558594,2.0,0.1770833283662796,0.5,1684866145.0782876,1684866158.97009
1684866159.1365047,20.983173370361328,2.0,0.11827956885099411,0.5,1684866159.1365047,1684866172.671159
1684866172.8288918,17.816904067993164,2.0,0.1304347813129425,0.5,1684866172.8288918,1684866185.7941074
1684866185.982395,19.061330795288086,2.0,0.1304347813129425,0.5,1684866185.982395,1684866199.5701134
1684866199.8639767,19.48223114013672,2.0,0.1458333283662796,0.5,1684866199.8639767,1684866213.1581426
1684866213.7648783,20.291303634643555,2.0,0.1553398072719574,0.5,1684866213.7648783,1684866227.3174818
1684866227.6767535,18.891199111938477,2.0,0.125,0.5,1684866227.6767535,1684866242.60434
1684866242.828325,18.77762222290039,2.0,0.11235955357551575,0.5,1684866242.828325,1684866256.9941232
1684866257.386632,21.1955509185791,2.0,0.12903225421905518,0.5,1684866257.386632,1684866272.6728594
1684866273.0210319,20.591856002807617,2.0,0.1666666716337204,0.5,1684866273.0210319,1684866286.230137
1684866286.4527385,19.875465393066406,2.0,0.1881188154220581,0.5,1684866286.4527385,1684866299.735446
1684866299.943799,20.893110275268555,2.0,0.1649484485387802,0.5,1684866299.943799,1684866314.4461875
1684866314.8725476,20.77602767944336,2.0,0.19801980257034302,0.5,1684866314.8725476,1684866329.9861202
1684866330.3160644,20.495723724365234,2.0,0.15625,0.5,1684866330.3160644,1684866344.0262413
1684866344.2616467,20.18537139892578,2.0,0.17171716690063477,0.5,1684866344.2616467,1684866357.6872113
1684866357.937949,20.580129623413086,2.0,0.10000000149011612,0.5,1684866357.937949,1684866371.4461246
1684866371.7677844,20.272789001464844,2.0,0.1734693944454193,0.5,1684866371.7677844,1684866385.234111
1684866385.6033154,18.924158096313477,2.0,0.1899999976158142,0.5,1684866385.6033154,1684866399.0781553
1684866399.632237,20.632423400878906,2.0,0.19417475163936615,0.5,1684866399.632237,1684866413.9301217
1684866414.2878191,20.455005645751953,2.0,0.1683168262243271,0.5,1684866414.2878191,1684866427.5364106
1684866427.9806218,20.884523391723633,2.0,0.20000000298023224,0.5,1684866427.9806218,1684866442.01015
1684866442.4412599,19.59573745727539,2.0,0.19607843458652496,0.5,1684866442.4412599,1684866456.2707975
1684866456.6006312,19.18696403503418,2.0,0.11827956885099411,0.5,1684866456.6006312,1684866470.516329
1684866470.6364532,20.192047119140625,2.0,0.1195652186870575,0.5,1684866470.6364532,1684866484.0575786
1684866484.3138995,21.073869705200195,2.0,0.13684210181236267,0.5,1684866484.3138995,1684866497.4581392
1684866497.7577093,20.338817596435547,2.0,0.08510638028383255,0.5,1684866497.7577093,1684866509.0661345
1684866509.4551487,20.273883819580078,2.0,0.12765957415103912,0.5,1684866509.4551487,1684866519.7146535
1684866520.050767,20.36754035949707,2.0,0.19607843458652496,0.5,1684866520.050767,1684866533.2089581
1684866533.4057076,20.479534149169922,2.0,0.16326530277729034,0.5,1684866533.4057076,1684866548.7380872
1684866549.0337012,21.55349349975586,2.0,0.10989011079072952,0.5,1684866549.0337012,1684866563.1381433
1684866563.2617888,20.312482833862305,2.0,0.12631578743457794,0.5,1684866563.2617888,1684866576.5541074
1684866576.6599896,19.75456428527832,2.0,0.10000000149011612,0.5,1684866576.6599896,1684866590.1758537
1684866590.5138793,19.298686981201172,2.0,0.1666666716337204,0.5,1684866590.5138793,1684866604.0381153
1684866604.2065542,21.724306106567383,2.0,0.1195652186870575,0.5,1684866604.2065542,1684866618.2461283
1684866618.4911518,20.35207748413086,2.0,0.13684210181236267,0.5,1684866618.4911518,1684866631.9541512
1684866632.288403,21.991191864013672,2.0,0.18627451360225677,0.5,1684866632.288403,1684866645.9302285
1684866646.4362135,20.77601432800293,2.0,0.20000000298023224,0.5,1684866646.4362135,1684866658.9506447
1684866659.289416,20.11899185180664,2.0,0.10112359374761581,0.5,1684866659.289416,1684866669.9261315
1684866670.1138127,20.20801544189453,2.0,0.12765957415103912,0.5,1684866670.1138127,1684866684.1181562
1684866684.5241652,21.094449996948242,2.0,0.17000000178813934,0.5,1684866684.5241652,1684866697.1341174
1684866697.4446676,20.966228485107422,2.0,0.08988764137029648,0.5,1684866697.4446676,1684866711.324131
1684866711.595356,19.523378372192383,2.0,0.1304347813129425,0.5,1684866711.595356,1684866725.1176062
1684866725.2947083,20.179780960083008,2.0,0.1818181872367859,0.5,1684866725.2947083,1684866739.070873
1684866739.5330393,21.13643455505371,2.0,0.19191919267177582,0.5,1684866739.5330393,1684866753.2061114
1684866753.3989074,20.942495346069336,2.0,0.1881188154220581,0.5,1684866753.3989074,1684866766.912101
1684866767.149222,22.474384307861328,2.0,0.18367347121238708,0.5,1684866767.149222,1684866781.2541685
1684866781.589201,21.12717628479004,2.0,0.20000000298023224,0.5,1684866781.589201,1684866795.9309187
1684866796.1087093,19.604049682617188,2.0,0.1195652186870575,0.5,1684866796.1087093,1684866809.167236
1684866809.3913367,21.063966751098633,2.0,0.1734693944454193,0.5,1684866809.3913367,1684866823.1589239
1684866823.5070536,20.130054473876953,2.0,0.12765957415103912,0.5,1684866823.5070536,1684866837.664989
1684866838.059338,19.573381423950195,2.0,0.1195652186870575,0.5,1684866838.059338,1684866851.7514024
1684866851.9497187,21.013917922973633,2.0,0.10989011079072952,0.5,1684866851.9497187,1684866865.7500956
1684866866.1669335,21.21901512145996,2.0,0.10112359374761581,0.5,1684866866.1669335,1684866880.3994505
1684866880.8047805,20.021175384521484,2.0,0.1899999976158142,0.5,1684866880.8047805,1684866894.6900792
1684866895.1419713,20.17662239074707,2.0,0.1899999976158142,0.5,1684866895.1419713,1684866909.6141655
1684866909.8671834,19.52980613708496,2.0,0.17525772750377655,0.5,1684866909.8671834,1684866924.3066516
1684866924.785848,20.640058517456055,2.0,0.1899999976158142,0.5,1684866924.785848,1684866936.0261266
1684866936.2523131,20.03237533569336,2.0,0.12765957415103912,0.5,1684866936.2523131,1684866949.930172
1684866950.157801,19.68691635131836,2.0,0.10112359374761581,0.5,1684866950.157801,1684866962.65341
1684866962.900137,21.8157901763916,2.0,0.1458333283662796,0.5,1684866962.900137,1684866976.5141294
1684866976.8079662,18.96889305114746,2.0,0.17307692766189575,0.5,1684866976.8079662,1684866990.7782063
1684866991.046702,19.39657974243164,2.0,0.15306122601032257,0.5,1684866991.046702,1684867005.2760146
1684867005.6273313,20.603490829467773,2.0,0.15315315127372742,0.5,1684867005.6273313,1684867020.2365067
1684867020.6027582,20.53949546813965,2.0,0.12765957415103912,0.5,1684867020.6027582,1684867034.7705843
1684867035.1200407,20.375741958618164,2.0,0.1304347813129425,0.5,1684867035.1200407,1684867049.4508066
1684867049.6802351,19.757535934448242,2.0,0.10869564861059189,0.5,1684867049.6802351,1684867063.7002017
1684867063.9642553,21.474809646606445,2.0,0.13978494703769684,0.5,1684867063.9642553,1684867078.0272439
1684867078.2532341,18.541231155395508,2.0,0.17000000178813934,0.5,1684867078.2532341,1684867088.8242686
1684867089.0335743,19.449216842651367,2.0,0.17272727191448212,0.5,1684867089.0335743,1684867103.0701299
1684867103.2968676,20.427045822143555,2.0,0.13829787075519562,0.5,1684867103.2968676,1684867117.3468683
1684867117.7874954,20.28858757019043,2.0,0.18627451360225677,0.5,1684867117.7874954,1684867131.0461802
1684867131.2696235,19.60637664794922,2.0,0.16326530277729034,0.5,1684867131.2696235,1684867144.8366377
1684867145.2114832,22.07164764404297,2.0,0.09890110045671463,0.5,1684867145.2114832,1684867159.030116
1684867159.3409288,20.758939743041992,2.0,0.10000000149011612,0.5,1684867159.3409288,1684867170.179633
1684867170.5697494,20.613037109375,2.0,0.1304347813129425,0.5,1684867170.5697494,1684867181.3881457
1684867181.739142,19.898698806762695,2.0,0.17171716690063477,0.5,1684867181.739142,1684867195.3581223
1684867195.664083,20.437667846679688,2.0,0.12903225421905518,0.5,1684867195.664083,1684867210.1471448
1684867210.4387867,19.77634620666504,2.0,0.08988764137029648,0.5,1684867210.4387867,1684867223.4341092
1684867223.7372706,19.764745712280273,2.0,0.17171716690063477,0.5,1684867223.7372706,1684867237.0437913
1684867237.37102,20.2251033782959,2.0,0.1195652186870575,0.5,1684867237.37102,1684867251.1163142
1684867251.2271516,20.861238479614258,2.0,0.1734693944454193,0.5,1684867251.2271516,1684867263.930137
1684867264.231158,19.48773765563965,2.0,0.12631578743457794,0.5,1684867264.231158,1684867277.7781389
1684867278.1003253,19.743080139160156,2.0,0.08988764137029648,0.5,1684867278.1003253,1684867289.2941208
1684867289.8006215,21.09061622619629,2.0,0.20000000298023224,0.5,1684867289.8006215,1684867301.5594058
1684867301.721694,21.5197811126709,2.0,0.1649484485387802,0.5,1684867301.721694,1684867313.9430084
1684867314.3585434,20.74750518798828,2.0,0.12903225421905518,0.5,1684867314.3585434,1684867328.336127
1684867328.727038,23.136484146118164,2.0,0.20000000298023224,0.5,1684867328.727038,1684867342.774116
1684867342.9616966,18.389015197753906,2.0,0.1649484485387802,0.5,1684867342.9616966,1684867357.0461915
1684867357.296774,20.893863677978516,2.0,0.1734693944454193,0.5,1684867357.296774,1684867370.6021156
1684867370.7850795,20.631288528442383,2.0,0.12903225421905518,0.5,1684867370.7850795,1684867384.5021098
1684867384.856424,19.969099044799805,2.0,0.08988764137029648,0.5,1684867384.856424,1684867397.8765411
1684867398.1947482,19.867483139038086,2.0,0.10000000149011612,0.5,1684867398.1947482,1684867411.5834596
1684867411.9343443,21.528657913208008,2.0,0.10000000149011612,0.5,1684867411.9343443,1684867425.962158
1684867426.2967122,20.148826599121094,2.0,0.1899999976158142,0.5,1684867426.2967122,1684867439.1014276
1684867439.345711,20.419618606567383,2.0,0.11340206116437912,0.5,1684867439.345711,1684867454.674107
1684867455.0118248,21.112390518188477,2.0,0.11702127754688263,0.5,1684867455.0118248,1684867468.6531036
1684867469.265163,20.15835952758789,2.0,0.18446601927280426,0.5,1684867469.265163,1684867482.559895
1684867482.7688847,20.475297927856445,2.0,0.17171716690063477,0.5,1684867482.7688847,1684867497.2741678
1684867497.496136,20.824237823486328,2.0,0.1649484485387802,0.5,1684867497.496136,1684867511.2781527
1684867511.5759535,19.894495010375977,2.0,0.19607843458652496,0.5,1684867511.5759535,1684867525.4994028
1684867525.8353255,20.870214462280273,2.0,0.10638298094272614,0.5,1684867525.8353255,1684867540.0661333
1684867540.3046076,18.82598876953125,2.0,0.125,0.5,1684867540.3046076,1684867553.6372402
1684867553.923659,21.060937881469727,2.0,0.08791209012269974,0.5,1684867553.923659,1684867567.9781141
1684867568.257465,20.010555267333984,2.0,0.12631578743457794,0.5,1684867568.257465,1684867582.1501324
1684867582.4103892,20.64937973022461,2.0,0.10989011079072952,0.5,1684867582.4103892,1684867594.6141453
1684867594.9372702,20.99541473388672,2.0,0.12222222238779068,0.5,1684867594.9372702,1684867608.7021806
1684867608.9418023,20.317766189575195,2.0,0.1734693944454193,0.5,1684867608.9418023,1684867621.8861387
1684867622.1735342,20.46453857421875,2.0,0.10000000149011612,0.5,1684867622.1735342,1684867636.6864433
1684867637.000029,21.18838119506836,2.0,0.12903225421905518,0.5,1684867637.000029,1684867648.7989485
1684867648.9884388,18.76305389404297,2.0,0.15625,0.5,1684867648.9884388,1684867659.9141657
1684867660.0790267,19.87037467956543,2.0,0.1734693944454193,0.5,1684867660.0790267,1684867671.9560044
1684867672.2576253,21.320039749145508,2.0,0.12903225421905518,0.5,1684867672.2576253,1684867684.171299
1684867684.4478548,20.679662704467773,2.0,0.07777778059244156,0.5,1684867684.4478548,1684867698.326224
1684867698.6037,20.480283737182617,2.0,0.1599999964237213,0.5,1684867698.6037,1684867710.0781498
1684867710.36338,18.052370071411133,2.0,0.17171716690063477,0.5,1684867710.36338,1684867724.3781595
1684867724.5826144,21.145431518554688,2.0,0.10112359374761581,0.5,1684867724.5826144,1684867737.9661195
1684867738.1827874,21.119239807128906,2.0,0.12903225421905518,0.5,1684867738.1827874,1684867751.34614
1684867751.651249,21.99116325378418,2.0,0.20000000298023224,0.5,1684867751.651249,1684867764.201745
1684867764.5699992,18.441513061523438,2.0,0.1734693944454193,0.5,1684867764.5699992,1684867777.6383412
1684867777.9432817,19.538833618164062,2.0,0.12903225421905518,0.5,1684867777.9432817,1684867791.250115
1684867791.442341,20.396072387695312,2.0,0.08988764137029648,0.5,1684867791.442341,1684867805.023387
1684867805.3489437,26.529754638671875,2.0,0.1649484485387802,0.5,1684867805.3489437,1684867818.1647425
1684867818.4066203,22.969697952270508,2.0,0.12903225421905518,0.5,1684867818.4066203,1684867833.0781236
1684867833.4635031,23.55618667602539,2.0,0.17924527823925018,0.5,1684867833.4635031,1684867847.4301105
1684867847.7419167,23.86894989013672,2.0,0.19801980257034302,0.5,1684867847.7419167,1684867860.478128
1684867860.8383393,23.32167625427246,2.0,0.18269230425357819,0.5,1684867860.8383393,1684867874.7309947
1684867875.1349962,21.553375244140625,2.0,0.1782178282737732,0.5,1684867875.1349962,1684867888.497172
1684867888.7155783,20.262102127075195,2.0,0.1650485396385193,0.5,1684867888.7155783,1684867902.090301
1684867902.4567559,21.08999252319336,2.0,0.12765957415103912,0.5,1684867902.4567559,1684867916.254769
1684867916.528366,20.377431869506836,2.0,0.10989011079072952,0.5,1684867916.528366,1684867930.3181314
1684867930.6370609,21.944379806518555,2.0,0.10869564861059189,0.5,1684867930.6370609,1684867944.7181146
1684867945.335877,20.277328491210938,2.0,0.1650485396385193,0.5,1684867945.335877,1684867957.862182
1684867958.0640264,21.695375442504883,2.0,0.18000000715255737,0.5,1684867958.0640264,1684867972.0301366
1684867972.2210119,20.424360275268555,2.0,0.17475728690624237,0.5,1684867972.2210119,1684867985.9301314
1684867986.1852522,20.668760299682617,2.0,0.1304347813129425,0.5,1684867986.1852522,1684868000.0225604
1684868000.2926989,20.286991119384766,2.0,0.12765957415103912,0.5,1684868000.2926989,1684868011.4821358
1684868011.8473253,20.060791015625,2.0,0.20560747385025024,0.5,1684868011.8473253,1684868025.2067182
1684868025.555695,20.241209030151367,2.0,0.18867924809455872,0.5,1684868025.555695,1684868040.278136
1684868040.54901,20.875246047973633,2.0,0.13829787075519562,0.5,1684868040.54901,1684868055.87817
1684868056.2461576,19.454450607299805,2.0,0.12765957415103912,0.5,1684868056.2461576,1684868069.662111
1684868070.0813994,20.23221778869629,2.0,0.12765957415103912,0.5,1684868070.0813994,1684868084.6621046
1684868084.9657342,18.991897583007812,2.0,0.10989011079072952,0.5,1684868084.9657342,1684868097.2341235
1684868097.6653357,22.405649185180664,2.0,0.09677419066429138,0.5,1684868097.6653357,1684868111.6350272
1684868111.9463353,20.23389434814453,2.0,0.10112359374761581,0.5,1684868111.9463353,1684868125.883346
1684868126.0898323,19.5965518951416,2.0,0.13829787075519562,0.5,1684868126.0898323,1684868138.6940908
1684868138.9355054,21.96028709411621,2.0,0.08888889104127884,0.5,1684868138.9355054,1684868152.0500884
1684868152.5001588,19.260454177856445,2.0,0.1899999976158142,0.5,1684868152.5001588,1684868164.182126
1684868164.5312507,21.862401962280273,2.0,0.1899999976158142,0.5,1684868164.5312507,1684868177.430108
1684868177.9859145,20.484966278076172,2.0,0.12903225421905518,0.5,1684868177.9859145,1684868192.8260658
1684868193.2517805,21.879528045654297,2.0,0.10000000149011612,0.5,1684868193.2517805,1684868206.826113
1684868207.0916836,19.38664436340332,2.0,0.15625,0.5,1684868207.0916836,1684868219.9355776
1684868220.1238666,21.353721618652344,2.0,0.12087912112474442,0.5,1684868220.1238666,1684868234.1261096
1684868234.3264816,20.85333251953125,2.0,0.12903225421905518,0.5,1684868234.3264816,1684868247.178145
1684868247.6070147,21.273391723632812,2.0,0.19607843458652496,0.5,1684868247.6070147,1684868260.5809681
1684868261.0318365,21.614402770996094,2.0,0.08988764137029648,0.5,1684868261.0318365,1684868273.2459145
1684868273.5101817,20.174320220947266,2.0,0.19801980257034302,0.5,1684868273.5101817,1684868286.9431002
1684868287.3382554,21.533159255981445,2.0,0.1649484485387802,0.5,1684868287.3382554,1684868302.1061769
1684868302.3554845,19.824460983276367,2.0,0.1304347813129425,0.5,1684868302.3554845,1684868315.9750223
1684868316.3356016,21.238821029663086,2.0,0.13684210181236267,0.5,1684868316.3356016,1684868329.754426
1684868329.9737456,20.680845260620117,2.0,0.12087912112474442,0.5,1684868329.9737456,1684868344.2381523
1684868344.55711,21.323101043701172,2.0,0.11827956885099411,0.5,1684868344.55711,1684868358.063588
1684868358.3109257,21.64797592163086,2.0,0.12903225421905518,0.5,1684868358.3109257,1684868371.9842591
1684868372.3447094,20.61309814453125,2.0,0.17171716690063477,0.5,1684868372.3447094,1684868383.454151
1684868383.6365755,21.03904914855957,2.0,0.17525772750377655,0.5,1684868383.6365755,1684868397.6581218
1684868397.9215415,20.710355758666992,2.0,0.10869564861059189,0.5,1684868397.9215415,1684868411.2482078
1684868411.5281482,20.61315155029297,2.0,0.07865168899297714,0.5,1684868411.5281482,1684868425.0631962
1684868425.6377716,20.257761001586914,2.0,0.1899999976158142,0.5,1684868425.6377716,1684868438.0280843
1684868438.3709314,21.21552085876465,2.0,0.1304347813129425,0.5,1684868438.3709314,1684868452.370116
1684868452.5421598,19.5025691986084,2.0,0.17525772750377655,0.5,1684868452.5421598,1684868466.6941414
1684868467.0359454,20.829187393188477,2.0,0.1899999976158142,0.5,1684868467.0359454,1684868481.246773
1684868481.625937,20.279516220092773,2.0,0.16326530277729034,0.5,1684868481.625937,1684868495.7781482
1684868496.2466075,21.49913215637207,2.0,0.17525772750377655,0.5,1684868496.2466075,1684868510.154146
1684868510.496525,20.625104904174805,2.0,0.1304347813129425,0.5,1684868510.496525,1684868524.266152
1684868524.6408305,21.169010162353516,2.0,0.1881188154220581,0.5,1684868524.6408305,1684868538.7652512
1684868539.067168,21.71794891357422,2.0,0.10000000149011612,0.5,1684868539.067168,1684868552.3280892
1684868552.555296,21.85780906677246,2.0,0.13684210181236267,0.5,1684868552.555296,1684868566.3261185
1684868566.7103028,20.513797760009766,2.0,0.18627451360225677,0.5,1684868566.7103028,1684868581.724587
1684868581.941166,20.46025276184082,2.0,0.1340206116437912,0.5,1684868581.941166,1684868596.066114
1684868596.3633034,19.27599334716797,2.0,0.1195652186870575,0.5,1684868596.3633034,1684868608.7621462
1684868608.939184,20.574758529663086,2.0,0.1666666716337204,0.5,1684868608.939184,1684868623.0341244
1684868623.2953084,19.233854293823242,2.0,0.13978494703769684,0.5,1684868623.2953084,1684868634.1095736
1684868634.420661,20.759906768798828,2.0,0.20000000298023224,0.5,1684868634.420661,1684868646.1740851
1684868646.4416432,19.053707122802734,2.0,0.1734693944454193,0.5,1684868646.4416432,1684868659.1950665
1684868659.488076,19.0250244140625,2.0,0.12903225421905518,0.5,1684868659.488076,1684868672.9440377
1684868673.3447824,21.513967514038086,2.0,0.12765957415103912,0.5,1684868673.3447824,1684868683.710142
1684868684.1694453,20.36678695678711,2.0,0.12087912112474442,0.5,1684868684.1694453,1684868698.3101146
1684868698.583881,20.38227653503418,2.0,0.1318681389093399,0.5,1684868698.583881,1684868712.174119
1684868712.453523,18.687667846679688,2.0,0.1304347813129425,0.5,1684868712.453523,1684868726.5269756
1684868726.7212772,20.922521591186523,2.0,0.1734693944454193,0.5,1684868726.7212772,1684868740.5341434
1684868740.818243,20.429758071899414,2.0,0.1734693944454193,0.5,1684868740.818243,1684868753.202139
1684868753.5030818,21.762771606445312,2.0,0.1666666716337204,0.5,1684868753.5030818,1684868766.13934
1684868766.3443978,22.011478424072266,2.0,0.1195652186870575,0.5,1684868766.3443978,1684868780.1099432
1684868780.4895816,20.94351577758789,2.0,0.1649484485387802,0.5,1684868780.4895816,1684868793.238157
1684868793.525199,21.696094512939453,2.0,0.12903225421905518,0.5,1684868793.525199,1684868807.3064816
1684868807.4564443,19.63959312438965,2.0,0.12903225421905518,0.5,1684868807.4564443,1684868821.8661115
1684868822.2984774,19.83226776123047,2.0,0.13684210181236267,0.5,1684868822.2984774,1684868836.3160377
1684868836.7875144,21.262197494506836,2.0,0.1881188154220581,0.5,1684868836.7875144,1684868850.9911268
1684868851.2607157,20.842744827270508,2.0,0.1304347813129425,0.5,1684868851.2607157,1684868865.846127
1684868866.3157814,19.91187286376953,2.0,0.1899999976158142,0.5,1684868866.3157814,1684868880.026194
1684868880.3429537,20.163795471191406,2.0,0.10112359374761581,0.5,1684868880.3429537,1684868892.1462872
1684868892.329608,19.510644912719727,2.0,0.1304347813129425,0.5,1684868892.329608,1684868905.7581747
1684868906.1408548,20.558992385864258,2.0,0.17525772750377655,0.5,1684868906.1408548,1684868919.906121
1684868920.2375803,20.87070083618164,2.0,0.10112359374761581,0.5,1684868920.2375803,1684868932.74315
1684868932.9687912,21.072696685791016,2.0,0.18000000715255737,0.5,1684868932.9687912,1684868946.7781293
1684868946.9706569,21.657453536987305,2.0,0.18446601927280426,0.5,1684868946.9706569,1684868960.40714
1684868960.5947993,20.5169677734375,2.0,0.1111111119389534,0.5,1684868960.5947993,1684868973.4621983
1684868973.7755764,22.304018020629883,2.0,0.17525772750377655,0.5,1684868973.7755764,1684868987.226068
1684868987.7005088,19.190872192382812,2.0,0.19191919267177582,0.5,1684868987.7005088,1684869002.0302386
1684869002.3399253,18.77342987060547,2.0,0.1899999976158142,0.5,1684869002.3399253,1684869016.5621526
1684869017.0639236,22.738222122192383,2.0,0.12765957415103912,0.5,1684869017.0639236,1684869029.1580966
1684869029.439309,20.582687377929688,2.0,0.12765957415103912,0.5,1684869029.439309,1684869040.6623328
1684869040.9470632,19.28126335144043,2.0,0.12087912112474442,0.5,1684869040.9470632,1684869053.4462442
1684869053.6143491,20.9160213470459,2.0,0.1649484485387802,0.5,1684869053.6143491,1684869064.7063243
1684869065.0283937,20.80487060546875,2.0,0.11702127754688263,0.5,1684869065.0283937,1684869078.0061243
1684869078.2413335,19.686323165893555,2.0,0.12903225421905518,0.5,1684869078.2413335,1684869092.210422
1684869092.4387023,19.902769088745117,2.0,0.18269230425357819,0.5,1684869092.4387023,1684869106.3061194
1684869106.6792574,18.87476348876953,2.0,0.19607843458652496,0.5,1684869106.6792574,1684869119.3946483
1684869119.6453896,20.303068161010742,2.0,0.18095238506793976,0.5,1684869119.6453896,1684869133.6826768
1684869133.8641684,20.37284278869629,2.0,0.1111111119389534,0.5,1684869133.8641684,1684869147.7061243
1684869147.8963153,21.577268600463867,2.0,0.10989011079072952,0.5,1684869147.8963153,1684869160.5021744
