,load,alloc,reward,sigma,event_start_time,event_end_time
1684861656.006736,1.0,1.0,17.37417984008789,12.150114059448242,1684861656.006736,1684861669.877895
1684861670.2590687,1.0,1.0,12.559155464172363,12.993271827697754,1684861670.2590687,1684861690.801852
1684861691.0781465,1.0,1.0,17.445127487182617,13.673386573791504,1684861691.0781465,1684861706.6698933
1684861707.1148345,1.0,1.0,13.845429420471191,14.061629295349121,1684861707.1148345,1684861727.265889
1684861727.5757287,1.0,1.0,12.24517822265625,13.453462600708008,1684861727.5757287,1684861749.461894
1684861749.674558,1.0,1.0,9.985291481018066,12.654570579528809,1684861749.674558,1684861774.8115304
1684861775.0633976,1.0,1.0,11.46214771270752,13.350051879882812,1684861775.0633976,1684861798.1829748
1684861798.336695,1.0,1.0,10.236370086669922,12.514008522033691,1684861798.336695,1684861822.5640328
1684861822.910822,1.0,1.0,10.887548446655273,12.243005752563477,1684861822.910822,1684861845.2298968
1684861845.5630474,1.0,1.0,11.311568260192871,12.235971450805664,1684861845.5630474,1684861867.1338854
1684861867.3840554,1.0,1.0,11.532308578491211,12.261425018310547,1684861867.3840554,1684861888.5420046
1684861889.0234132,1.0,1.0,11.314428329467773,12.449946403503418,1684861889.0234132,1684861910.8539462
1684861911.2688699,1.0,1.0,16.619592666625977,13.672306060791016,1684861911.2688699,1684861927.6350951
1684861927.780701,1.0,1.0,9.88253402709961,12.600276947021484,1684861927.780701,1684861953.077856
1684861953.377073,1.0,1.0,11.272011756896973,12.704940795898438,1684861953.377073,1684861975.7333312
1684861976.2888758,1.0,1.0,11.050439834594727,12.91818904876709,1684861976.2888758,1684861999.5458677
1684862000.2072933,1.0,1.0,11.30460262298584,12.961688041687012,1684862000.2072933,1684862023.0298557
1684862023.3670306,1.0,1.0,10.655559539794922,12.959114074707031,1684862023.3670306,1684862047.4858963
1684862048.2103393,1.0,1.0,9.990955352783203,12.3970947265625,1684862048.2103393,1684862072.8326092
1684862073.1253617,1.0,1.0,10.646574974060059,12.037961959838867,1684862073.1253617,1684862095.5738964
1684862095.8426173,1.0,1.0,13.798163414001465,12.461792945861816,1684862095.8426173,1684862113.8160243
1684862114.1843472,1.0,1.0,12.12474250793457,12.665299415588379,1684862114.1843472,1684862134.9682932
1684862135.3394725,1.0,1.0,11.645923614501953,12.626916885375977,1684862135.3394725,1684862156.8920786
1684862157.0958073,1.0,1.0,11.605667114257812,12.263219833374023,1684862157.0958073,1684862178.0338535
1684862178.1761968,1.0,1.0,11.86075210571289,13.185704231262207,1684862178.1761968,1684862200.2658587
1684862200.5973911,1.0,1.0,10.67577838897705,13.037909507751465,1684862200.5973911,1684862224.8579166
1684862225.3309593,1.0,1.0,14.316818237304688,12.95065689086914,1684862225.3309593,1684862243.281875
1684862243.5479054,1.0,1.0,14.607914924621582,13.793662071228027,1684862243.5479054,1684862262.3048604
1684862262.4918778,1.0,1.0,22.30351448059082,12.713163375854492,1684862262.4918778,1684862273.7905455
1684862274.1490707,1.0,1.0,18.473552703857422,13.310219764709473,1684862274.1490707,1684862288.493902
1684862288.6937225,1.0,1.0,12.012767791748047,12.770729064941406,1684862288.6937225,1684862309.8378928
1684862310.172554,1.0,1.0,12.399205207824707,13.302301406860352,1684862310.172554,1684862331.5448909
1684862331.8507426,1.0,1.0,13.301051139831543,13.577980041503906,1684862331.8507426,1684862352.1498897
1684862352.6289551,1.0,1.0,18.050634384155273,13.372293472290039,1684862352.6289551,1684862367.3098788
1684862367.4818656,1.0,1.0,19.50940704345703,12.63299560546875,1684862367.4818656,1684862380.3474543
1684862380.7513561,1.0,1.0,10.970702171325684,12.428056716918945,1684862380.7513561,1684862403.265868
1684862403.809691,1.0,1.0,11.761528015136719,13.61933422088623,1684862403.809691,1684862426.7658923
1684862426.9225805,1.0,1.0,12.109039306640625,13.25494384765625,1684862426.9225805,1684862448.6418915
1684862448.8988695,1.0,1.0,10.808666229248047,13.5447359085083,1684862448.8988695,1684862473.7863076
1684862474.2092624,1.0,1.0,13.915470123291016,12.941694259643555,1684862474.2092624,1684862492.6779158
1684862492.9496946,1.0,1.0,23.95377540588379,13.075655937194824,1684862492.9496946,1684862503.8039336
1684862504.1268404,1.0,1.0,13.684117317199707,13.050758361816406,1684862504.1268404,1684862523.0538926
1684862523.5882735,1.0,1.0,12.10466480255127,13.38913345336914,1684862523.5882735,1684862545.6458848
1684862546.0411143,1.0,1.0,11.527032852172852,13.451150894165039,1684862546.0411143,1684862569.2040565
1684862569.7045248,1.0,1.0,11.940542221069336,13.07446575164795,1684862569.7045248,1684862591.4790812
1684862592.2100344,1.0,1.0,13.472870826721191,13.686677932739258,1684862592.2100344,1684862612.398753
1684862612.6768737,1.0,1.0,12.291605949401855,13.843295097351074,1684862612.6768737,1684862635.049866
1684862635.5477123,1.0,1.0,12.256341934204102,13.765812873840332,1684862635.5477123,1684862657.8218958
1684862658.0033817,1.0,1.0,13.423145294189453,13.597561836242676,1684862658.0033817,1684862678.1178918
1684862678.2591867,1.0,1.0,10.649664878845215,12.708083152770996,1684862678.2591867,1684862702.0158029
1684862702.2099514,1.0,1.0,11.384882926940918,12.492615699768066,1684862702.2099514,1684862723.9932227
1684862724.2840383,1.0,1.0,10.7296781539917,12.823677062988281,1684862724.2840383,1684862748.0498948
1684862748.4521348,1.0,1.0,16.647071838378906,13.442232131958008,1684862748.4521348,1684862764.4909916
1684862764.7504187,1.0,1.0,16.494464874267578,13.108439445495605,1684862764.7504187,1684862780.5739079
1684862780.9842794,1.0,1.0,11.30136775970459,12.785866737365723,1684862780.9842794,1684862803.459436
1684862803.7069745,1.0,1.0,11.638846397399902,13.051956176757812,1684862803.7069745,1684862826.045958
1684862826.4322498,1.0,1.0,12.468652725219727,12.895269393920898,1684862826.4322498,1684862846.9637387
1684862847.16104,1.0,1.0,11.38386344909668,12.69810962677002,1684862847.16104,1684862869.2976372
1684862869.6424603,1.0,1.0,12.072607040405273,13.097043991088867,1684862869.6424603,1684862891.1788187
1684862891.4362338,1.0,1.0,12.381333351135254,13.20492172241211,1684862891.4362338,1684862912.6778872
1684862913.3452916,1.0,1.0,11.913108825683594,13.144102096557617,1684862913.3452916,1684862935.25393
1684862935.7188609,1.0,1.0,10.160391807556152,12.804265975952148,1684862935.7188609,1684862960.7178967
1684862961.0601437,1.0,1.0,12.241772651672363,12.615058898925781,1684862961.0601437,1684862981.4820232
1684862981.899035,1.0,1.0,13.029404640197754,13.087343215942383,1684862981.899035,1684863001.8538988
1684863002.1021786,1.0,1.0,15.007346153259277,12.697714805603027,1684863002.1021786,1684863018.893955
1684863019.0435102,1.0,1.0,11.755495071411133,12.394661903381348,1684863019.0435102,1684863039.969894
1684863040.169106,1.0,1.0,20.43090057373047,12.6185302734375,1684863040.169106,1684863052.4054735
1684863052.5764518,1.0,1.0,10.645163536071777,12.091887474060059,1684863052.5764518,1684863075.121901
1684863075.4455464,1.0,1.0,12.098793029785156,13.261284828186035,1684863075.4455464,1684863097.2659047
1684863097.4863484,1.0,1.0,11.303547859191895,12.43690013885498,1684863097.4863484,1684863119.337894
1684863119.664181,1.0,1.0,14.215519905090332,12.459756851196289,1684863119.664181,1684863137.1099029
1684863137.387589,1.0,1.0,11.012876510620117,12.68074893951416,1684863137.387589,1684863160.2698941
1684863160.7956576,1.0,1.0,18.243783950805664,12.7464599609375,1684863160.7956576,1684863174.6633954
1684863174.80454,1.0,1.0,11.209688186645508,12.93021011352539,1684863174.80454,1684863197.731136
1684863198.1041994,1.0,1.0,11.768608093261719,13.159859657287598,1684863198.1041994,1684863220.3668158
1684863220.6382487,1.0,1.0,22.160812377929688,13.307657241821289,1684863220.6382487,1684863232.551169
1684863232.7231777,1.0,1.0,11.66208267211914,13.421344757080078,1684863232.7231777,1684863255.6178873
1684863255.830226,1.0,1.0,10.034232139587402,13.012249946594238,1684863255.830226,1684863281.6418679
1684863281.909979,1.0,1.0,11.3359375,13.089245796203613,1684863281.909979,1684863304.8458855
1684863305.4468997,1.0,1.0,18.637407302856445,13.58475399017334,1684863305.4468997,1684863319.9338934
1684863320.2312927,1.0,1.0,14.953958511352539,12.724987030029297,1684863320.2312927,1684863337.14989
1684863337.4563804,1.0,1.0,12.32325553894043,12.511608123779297,1684863337.4563804,1684863357.6620803
1684863358.0904408,1.0,1.0,11.15701961517334,12.593053817749023,1684863358.0904408,1684863380.4978588
1684863380.8027961,1.0,1.0,11.855484008789062,12.977553367614746,1684863380.8027961,1684863402.564877
1684863402.975688,1.0,1.0,11.857068061828613,13.437642097473145,1684863402.975688,1684863425.4939015
1684863425.8376985,1.0,1.0,12.087346076965332,13.113822937011719,1684863425.8376985,1684863447.347796
1684863447.7376525,1.0,1.0,15.101469993591309,13.682295799255371,1684863447.7376525,1684863465.7491443
1684863466.371825,1.0,1.0,20.471763610839844,13.102201461791992,1684863466.371825,1684863479.0722454
1684863479.728348,1.0,1.0,10.322136878967285,12.710527420043945,1684863479.728348,1684863504.141897
1684863504.4426544,1.0,1.0,18.194324493408203,13.28706169128418,1684863504.4426544,1684863518.9526734
1684863519.2815516,1.0,1.0,18.486188888549805,14.15799331665039,1684863519.2815516,1684863534.5361834
1684863534.9089606,1.0,1.0,10.178828239440918,12.96430492401123,1684863534.9089606,1684863560.2556896
1684863560.7867775,1.0,1.0,11.486574172973633,13.942638397216797,1684863560.7867775,1684863584.9018884
1684863585.0985186,1.0,1.0,14.566851615905762,13.353405952453613,1684863585.0985186,1684863603.290507
1684863603.551569,1.0,1.0,11.814812660217285,13.069663047790527,1684863603.551569,1684863625.5578434
1684863626.0576355,1.0,1.0,11.898414611816406,13.266569137573242,1684863626.0576355,1684863648.1614203
1684863648.313165,1.0,1.0,13.196744918823242,13.240215301513672,1684863648.313165,1684863668.2423224
1684863669.0060313,1.0,1.0,10.225842475891113,12.590288162231445,1684863669.0060313,1684863693.4538953
1684863693.608503,1.0,1.0,14.648397445678711,13.108806610107422,1684863693.608503,1684863711.3578854
1684863711.510812,1.0,1.0,10.845947265625,12.796534538269043,1684863711.510812,1684863735.021898
1684863735.3588662,1.0,1.0,12.646537780761719,13.421442031860352,1684863735.3588662,1684863756.3922908
1684863757.0239398,1.0,1.0,10.837974548339844,12.816750526428223,1684863757.0239398,1684863780.5523224
1684863781.1022124,1.0,1.0,19.261350631713867,12.367197036743164,1684863781.1022124,1684863793.8739018
1684863794.136866,1.0,1.0,16.888568878173828,12.779596328735352,1684863794.136866,1684863809.235837
1684863809.6254709,1.0,1.0,11.22813606262207,12.504858016967773,1684863809.6254709,1684863831.8019028
1684863832.0941207,1.0,1.0,17.35161781311035,12.827108383178711,1684863832.0941207,1684863846.7901561
1684863846.9929118,1.0,1.0,14.8325777053833,13.083273887634277,1684863846.9929118,1684863864.521895
1684863864.7826033,1.0,1.0,11.510440826416016,12.922029495239258,1684863864.7826033,1684863887.1101575
1684863887.3911452,1.0,1.0,12.11793327331543,13.005338668823242,1684863887.3911452,1684863908.6819053
1684863908.8276088,1.0,1.0,18.537052154541016,12.740496635437012,1684863908.8276088,1684863922.529895
1684863922.8361814,1.0,1.0,12.754617691040039,12.613716125488281,1684863922.8361814,1684863942.5153294
1684863942.7794974,1.0,1.0,11.227473258972168,12.732128143310547,1684863942.7794974,1684863965.4025757
1684863965.7212818,1.0,1.0,13.978384017944336,13.005193710327148,1684863965.7212818,1684863984.24989
1684863984.7289145,1.0,1.0,11.178739547729492,13.05620288848877,1684863984.7289145,1684864007.8978949
1684864008.1854694,1.0,1.0,16.72162437438965,13.141796112060547,1684864008.1854694,1684864023.7940016
1684864023.9302185,1.0,1.0,23.461336135864258,12.731748580932617,1684864023.9302185,1684864034.7139182
1684864035.0612605,1.0,1.0,12.561212539672852,12.82044506072998,1684864035.0612605,1684864055.3618486
1684864055.6580713,1.0,1.0,17.51571273803711,13.065570831298828,1684864055.6580713,1684864070.501887
1684864070.8598661,1.0,1.0,14.983185768127441,13.050203323364258,1684864070.8598661,1684864088.1459095
1684864088.400023,1.0,1.0,12.194068908691406,13.41310977935791,1684864088.400023,1684864110.213907
1684864110.667297,1.0,1.0,11.631364822387695,13.01819133758545,1684864110.667297,1684864132.8487012
1684864133.0990095,1.0,1.0,16.97406005859375,12.287744522094727,1684864133.0990095,1684864147.4738846
1684864147.898714,1.0,1.0,15.135212898254395,13.55776596069336,1684864147.898714,1684864165.737908
1684864165.9166224,1.0,1.0,18.86180877685547,12.548406600952148,1684864165.9166224,1684864179.1179008
1684864179.4076478,1.0,1.0,17.522321701049805,13.10004711151123,1684864179.4076478,1684864194.2458646
1684864194.4602866,1.0,1.0,11.741987228393555,13.010726928710938,1684864194.4602866,1684864216.5178814
1684864217.1851876,1.0,1.0,11.552091598510742,13.44686222076416,1684864217.1851876,1684864240.2978861
1684864240.5207472,1.0,1.0,14.652066230773926,13.102190017700195,1684864240.5207472,1684864258.3339343
1684864258.6117306,1.0,1.0,12.684749603271484,13.027705192565918,1684864258.6117306,1684864279.0299504
1684864279.4019926,1.0,1.0,10.566802978515625,12.025985717773438,1684864279.4019926,1684864302.0199964
1684864302.3688302,1.0,1.0,14.175644874572754,13.387566566467285,1684864302.3688302,1684864321.1334085
1684864321.6038656,1.0,1.0,11.43895435333252,13.143701553344727,1684864321.6038656,1684864344.4206362
1684864344.7663589,1.0,1.0,10.065024375915527,12.19497013092041,1684864344.7663589,1684864368.8100154
1684864369.4718764,1.0,1.0,12.541244506835938,13.395858764648438,1684864369.4718764,1684864390.6818926
1684864391.0347123,1.0,1.0,12.163108825683594,13.368573188781738,1684864391.0347123,1684864412.8219054
1684864413.08379,1.0,1.0,12.333338737487793,13.15312671661377,1684864413.08379,1684864434.2459435
1684864434.5649393,1.0,1.0,10.611568450927734,12.529730796813965,1684864434.5649393,1684864458.0298958
1684864458.274528,1.0,1.0,17.874345779418945,13.335533142089844,1684864458.274528,1684864473.1002448
1684864473.3751183,1.0,1.0,11.435179710388184,13.635713577270508,1684864473.3751183,1684864497.0739155
1684864497.553084,1.0,1.0,15.61575984954834,13.759549140930176,1684864497.553084,1684864515.0354226
1684864515.4138925,1.0,1.0,16.83031463623047,14.50436019897461,1684864515.4138925,1684864532.5258727
1684864532.9063652,1.0,1.0,11.587696075439453,13.882479667663574,1684864532.9063652,1684864556.7247329
1684864557.0042048,1.0,1.0,12.410713195800781,13.463422775268555,1684864557.0042048,1684864578.5178754
1684864578.6946306,1.0,1.0,17.359121322631836,12.652363777160645,1684864578.6946306,1684864593.153888
1684864593.486248,1.0,1.0,11.29107666015625,12.341778755187988,1684864593.486248,1684864615.3619306
1684864615.7408488,1.0,1.0,11.507762908935547,12.761261940002441,1684864615.7408488,1684864637.7260084
1684864638.0161214,1.0,1.0,11.958908081054688,13.385196685791016,1684864638.0161214,1684864660.3425746
1684864660.6848366,1.0,1.0,11.108431816101074,13.461877822875977,1684864660.6848366,1684864684.8106549
1684864685.3366935,1.0,1.0,10.231026649475098,12.919342994689941,1684864685.3366935,1684864710.3586206
1684864710.6166136,1.0,1.0,10.809980392456055,12.39771842956543,1684864710.6166136,1684864733.4658678
1684864733.6300325,1.0,1.0,15.907021522521973,13.158414840698242,1684864733.6300325,1684864750.0378814
1684864750.4477491,1.0,1.0,12.083834648132324,13.322400093078613,1684864750.4477491,1684864772.3778734
1684864772.6898522,1.0,1.0,11.569395065307617,12.720722198486328,1684864772.6898522,1684864794.5578935
1684864794.863401,1.0,1.0,10.951860427856445,12.610855102539062,1684864794.863401,1684864817.7818809
1684864818.4719055,1.0,1.0,12.730422019958496,12.596242904663086,1684864818.4719055,1684864838.1099026
1684864838.40854,1.0,1.0,15.3435697555542,13.398148536682129,1684864838.40854,1684864855.744793
1684864856.0753958,1.0,1.0,11.734170913696289,13.094146728515625,1684864856.0753958,1684864878.2329044
1684864878.5739932,1.0,1.0,11.73901081085205,13.075286865234375,1684864878.5739932,1684864900.7223678
1684864901.075201,1.0,1.0,18.62368392944336,12.471535682678223,1684864901.075201,1684864914.337883
1684864914.6684778,1.0,1.0,14.65827751159668,13.08458423614502,1684864914.6684778,1684864932.4058962
1684864932.7947254,1.0,1.0,11.605328559875488,12.98965072631836,1684864932.7947254,1684864955.0258923
1684864955.3339152,1.0,1.0,10.826309204101562,13.142082214355469,1684864955.3339152,1684864979.4418535
1684864979.9523735,1.0,1.0,12.161333084106445,13.538787841796875,1684864979.9523735,1684865002.1538873
1684865002.9278407,1.0,1.0,13.744186401367188,12.889416694641113,1684865002.9278407,1684865021.5538983
1684865021.7787216,1.0,1.0,12.028685569763184,12.5548677444458,1684865021.7787216,1684865042.5623727
1684865042.8133738,1.0,1.0,12.452350616455078,13.212176322937012,1684865042.8133738,1684865063.933884
1684865064.2802217,1.0,1.0,13.145712852478027,12.632525444030762,1684865064.2802217,1684865083.3738995
1684865083.6006365,1.0,1.0,10.86889934539795,13.366180419921875,1684865083.6006365,1684865108.074135
1684865108.3076336,1.0,1.0,11.938254356384277,13.163488388061523,1684865108.3076336,1684865130.2538903
1684865130.6535933,1.0,1.0,24.96186065673828,13.132789611816406,1684865130.6535933,1684865141.109545
1684865141.5932784,1.0,1.0,11.020119667053223,13.097978591918945,1684865141.5932784,1684865165.1864886
1684865165.4220798,1.0,1.0,22.822303771972656,13.218128204345703,1684865165.4220798,1684865176.9458942
1684865177.2317808,1.0,1.0,12.125332832336426,13.243916511535645,1684865177.2317808,1684865198.9219065
1684865199.444785,1.0,1.0,10.541435241699219,12.888079643249512,1684865199.444785,1684865223.7299037
1684865223.9344418,1.0,1.0,12.293803215026855,13.364171981811523,1684865223.9344418,1684865245.4900162
1684865245.8493948,1.0,1.0,12.418701171875,12.765417098999023,1684865245.8493948,1684865266.2218957
1684865266.3876538,1.0,1.0,13.264945030212402,12.940794944763184,1684865266.3876538,1684865285.762027
1684865286.0722768,1.0,1.0,13.345765113830566,12.52685546875,1684865286.0722768,1684865304.7298803
1684865305.075404,1.0,1.0,15.44848346710205,13.388147354125977,1684865305.075404,1684865322.2939222
1684865322.6892886,1.0,1.0,13.150598526000977,13.151656150817871,1684865322.6892886,1684865342.536294
1684865343.032045,1.0,1.0,12.547887802124023,12.88119125366211,1684865343.032045,1684865363.433885
1684865363.7218938,1.0,1.0,13.354268074035645,13.307833671569824,1684865363.7218938,1684865383.4908538
1684865383.723624,1.0,1.0,10.69391918182373,12.722678184509277,1684865383.723624,1684865407.3819282
1684865407.6881173,1.0,1.0,19.907907485961914,12.877219200134277,1684865407.6881173,1684865420.5473292
1684865420.6989686,1.0,1.0,11.34163761138916,12.689410209655762,1684865420.6989686,1684865442.9179819
1684865443.1277795,1.0,1.0,11.38725471496582,13.236735343933105,1684865443.1277795,1684865466.2237768
1684865466.6386292,1.0,1.0,11.506668090820312,12.728130340576172,1684865466.6386292,1684865488.6258805
1684865488.9138994,1.0,1.0,17.63007926940918,12.283498764038086,1684865488.9138994,1684865502.753882
1684865503.077403,1.0,1.0,11.48090934753418,13.185186386108398,1684865503.077403,1684865525.8978953
1684865526.1436574,1.0,1.0,12.10665225982666,13.03034782409668,1684865526.1436574,1684865547.5368547
1684865547.8044581,1.0,1.0,24.075769424438477,12.655561447143555,1684865547.8044581,1684865558.229878
1684865558.8547492,1.0,1.0,11.53538703918457,12.64204216003418,1684865558.8547492,1684865580.61388
1684865581.3796825,1.0,1.0,11.724759101867676,12.679189682006836,1684865581.3796825,1684865602.9579515
1684865603.2209692,1.0,1.0,11.640313148498535,12.681831359863281,1684865603.2209692,1684865624.8698716
1684865625.0802379,1.0,1.0,12.508345603942871,13.52662181854248,1684865625.0802379,1684865646.58588
1684865646.9484298,1.0,1.0,18.556873321533203,12.681015014648438,1684865646.9484298,1684865660.5283036
1684865660.9484959,1.0,1.0,13.501863479614258,12.860161781311035,1684865660.9484959,1684865679.8347783
1684865680.0688496,1.0,1.0,11.401376724243164,13.49966812133789,1684865680.0688496,1684865703.5747833
1684865703.9804487,1.0,1.0,10.210600852966309,13.347400665283203,1684865703.9804487,1684865729.9338665
1684865730.3230798,1.0,1.0,23.127037048339844,12.773211479187012,1684865730.3230798,1684865741.305896
1684865741.5076582,1.0,1.0,20.146446228027344,12.997126579284668,1684865741.5076582,1684865754.3138876
1684865754.605503,1.0,1.0,11.650464057922363,13.190690994262695,1684865754.605503,1684865777.093878
1684865777.4185202,1.0,1.0,11.2479829788208,13.257194519042969,1684865777.4185202,1684865800.8004894
1684865800.9710426,1.0,1.0,10.556654930114746,12.633673667907715,1684865800.9710426,1684865824.7475126
1684865825.2341855,1.0,1.0,10.729205131530762,13.016884803771973,1684865825.2341855,1684865849.373905
1684865849.5665815,1.0,1.0,13.62043285369873,12.9152193069458,1684865849.5665815,1684865868.361872
1684865868.759948,1.0,1.0,11.394598007202148,12.486560821533203,1684865868.759948,1684865890.5246468
1684865890.7249687,1.0,1.0,11.570721626281738,13.115252494812012,1684865890.7249687,1684865913.2819026
1684865913.4473846,1.0,1.0,13.858920097351074,12.396939277648926,1684865913.4473846,1684865931.2698412
1684865931.4629471,1.0,1.0,14.596878051757812,12.616532325744629,1684865931.4629471,1684865948.5898972
1684865948.857207,1.0,1.0,11.189081192016602,12.785033226013184,1684865948.857207,1684865971.5579097
1684865971.9536538,1.0,1.0,10.409331321716309,12.063777923583984,1684865971.9536538,1684865995.0098896
1684865995.4774857,1.0,1.0,11.091886520385742,11.777312278747559,1684865995.4774857,1684866016.573987
1684866016.9304435,1.0,1.0,11.35911750793457,13.342589378356934,1684866016.9304435,1684866040.2597198
1684866040.5013952,1.0,1.0,20.148487091064453,13.582198143005371,1684866040.5013952,1684866053.901905
1684866054.4349127,1.0,1.0,14.952207565307617,12.986837387084961,1684866054.4349127,1684866071.6898904
1684866071.975828,1.0,1.0,13.035576820373535,12.352839469909668,1684866071.975828,1684866090.7705467
1684866091.1643944,1.0,1.0,11.704827308654785,13.636547088623047,1684866091.1643944,1684866114.3172348
1684866114.778596,1.0,1.0,11.263727188110352,13.125571250915527,1684866114.778596,1684866137.8615408
1684866138.0771015,1.0,1.0,10.638839721679688,12.833122253417969,1684866138.0771015,1684866162.04588
1684866162.4436672,1.0,1.0,22.542707443237305,13.168844223022461,1684866162.4436672,1684866174.066051
1684866174.3505726,1.0,1.0,12.936477661132812,13.45179557800293,1684866174.3505726,1684866194.9898841
1684866195.4316597,1.0,1.0,11.83445930480957,14.25499153137207,1684866195.4316597,1684866219.5138748
1684866219.9455318,1.0,1.0,11.893936157226562,13.413562774658203,1684866219.9455318,1684866242.3098686
1684866242.7275527,1.0,1.0,17.207231521606445,13.317777633666992,1684866242.7275527,1684866258.0699394
1684866258.447485,1.0,1.0,16.390518188476562,13.564126014709473,1684866258.447485,1684866274.859413
1684866275.0659425,1.0,1.0,10.399773597717285,12.89177131652832,1684866275.0659425,1684866299.681862
1684866300.037078,1.0,1.0,20.717744827270508,12.949461936950684,1684866300.037078,1684866312.4419024
1684866312.7786667,1.0,1.0,17.01099967956543,13.582212448120117,1684866312.7786667,1684866328.6507504
1684866329.078916,1.0,1.0,12.933648109436035,13.283695220947266,1684866329.078916,1684866349.490791
1684866350.0683749,1.0,1.0,11.57022476196289,12.601646423339844,1684866350.0683749,1684866371.7619896
1684866371.995883,1.0,1.0,11.011055946350098,12.351339340209961,1684866371.995883,1684866394.337065
1684866394.741279,1.0,1.0,22.05500030517578,12.337510108947754,1684866394.741279,1684866405.8498707
1684866406.2415743,1.0,1.0,13.39843463897705,13.745988845825195,1684866406.2415743,1684866426.6170888
1684866426.9419792,1.0,1.0,10.583136558532715,12.926849365234375,1684866426.9419792,1684866451.2258952
1684866451.8219838,1.0,1.0,12.827277183532715,12.009119987487793,1684866451.8219838,1684866470.454153
1684866470.7509158,1.0,1.0,13.041603088378906,13.566271781921387,1684866470.7509158,1684866491.453892
1684866491.6662836,1.0,1.0,13.478212356567383,13.508484840393066,1684866491.6662836,1684866511.5502255
1684866511.7505226,1.0,1.0,15.022254943847656,13.201742172241211,1684866511.7505226,1684866529.2578812
1684866529.5661294,1.0,1.0,16.642335891723633,12.363110542297363,1684866529.5661294,1684866544.3477085
1684866544.6420734,1.0,1.0,24.020267486572266,13.4906005859375,1684866544.6420734,1684866555.799318
1684866555.951578,1.0,1.0,11.166622161865234,12.748525619506836,1684866555.951578,1684866578.6979365
1684866579.4873743,1.0,1.0,12.037399291992188,12.91107177734375,1684866579.4873743,1684866600.8375018
1684866601.1375675,1.0,1.0,10.849190711975098,13.577258110046387,1684866601.1375675,1684866625.9320436
1684866626.1748867,1.0,1.0,10.807259559631348,13.21515941619873,1684866626.1748867,1684866650.4178507
1684866651.0018497,1.0,1.0,10.732604026794434,13.028450965881348,1684866651.0018497,1684866675.1339238
1684866675.599966,1.0,1.0,13.153814315795898,12.638789176940918,1684866675.599966,1684866694.6818838
1684866695.0634642,1.0,1.0,12.789246559143066,13.18127155303955,1684866695.0634642,1684866715.5494244
1684866715.764315,1.0,1.0,11.4165620803833,12.85399341583252,1684866715.764315,1684866738.1002855
1684866738.4721134,1.0,1.0,14.56485366821289,13.608538627624512,1684866738.4721134,1684866757.0098894
1684866757.4642944,1.0,1.0,16.4731388092041,12.681629180908203,1684866757.4642944,1684866772.7619257
1684866773.103398,1.0,1.0,11.68305778503418,12.570759773254395,1684866773.103398,1684866794.5019064
1684866794.8637092,1.0,1.0,15.68077278137207,12.771140098571777,1684866794.8637092,1684866811.0618906
1684866811.2764883,1.0,1.0,11.445627212524414,12.945570945739746,1684866811.2764883,1684866833.8178487
1684866834.1745014,1.0,1.0,13.28494930267334,13.356993675231934,1684866834.1745014,1684866854.121887
1684866854.2636874,1.0,1.0,11.859358787536621,13.47480583190918,1684866854.2636874,1684866876.8618736
1684866877.2539527,1.0,1.0,11.168848991394043,13.63843059539795,1684866877.2539527,1684866901.5178678
1684866901.7558699,1.0,1.0,11.135942459106445,13.020263671875,1684866901.7558699,1684866925.0138924
1684866925.3217342,1.0,1.0,15.56076717376709,12.967523574829102,1684866925.3217342,1684866941.9018931
1684866942.209705,1.0,1.0,14.518543243408203,13.736342430114746,1684866942.209705,1684866961.0132446
1684866961.3763094,1.0,1.0,10.982159614562988,12.945713996887207,1684866961.3763094,1684866984.7778995
1684866984.9453497,1.0,1.0,11.96025276184082,12.308335304260254,1684866984.9453497,1684867005.4298668
1684867005.8489444,1.0,1.0,17.867647171020508,12.825996398925781,1684867005.8489444,1684867020.064582
1684867020.229062,1.0,1.0,13.342103958129883,13.22134780883789,1684867020.229062,1684867039.8661447
1684867040.0662007,1.0,1.0,11.812288284301758,12.813271522521973,1684867040.0662007,1684867061.6538887
1684867062.0719404,1.0,1.0,10.704398155212402,12.828201293945312,1684867062.0719404,1684867085.8939235
1684867086.2252812,1.0,1.0,11.840051651000977,12.812049865722656,1684867086.2252812,1684867107.6778896
1684867107.8211966,1.0,1.0,11.758590698242188,13.315650939941406,1684867107.8211966,1684867130.3579118
1684867130.9585798,1.0,1.0,13.831472396850586,12.669910430908203,1684867130.9585798,1684867149.1778977
1684867149.6012218,1.0,1.0,10.936079978942871,12.572787284851074,1684867149.6012218,1684867172.3698924
1684867172.5529127,1.0,1.0,9.711047172546387,12.34109115600586,1684867172.5529127,1684867197.7819111
1684867198.0799286,1.0,1.0,13.389605522155762,12.746638298034668,1684867198.0799286,1684867217.049868
1684867217.6794596,1.0,1.0,13.010880470275879,12.318520545959473,1684867217.6794596,1684867236.4329944
1684867236.6517653,1.0,1.0,12.217693328857422,12.589866638183594,1684867236.6517653,1684867257.1138923
1684867257.3265886,1.0,1.0,22.48057746887207,12.410975456237793,1684867257.3265886,1684867268.313851
1684867268.5948474,1.0,1.0,12.824630737304688,13.873957633972168,1684867268.5948474,1684867290.0379596
1684867290.2904978,1.0,1.0,18.64270782470703,13.23916244506836,1684867290.2904978,1684867304.3978903
