,load,alloc,reward,sigma,event_start_time,event_end_time
1684861343.7085867,1.0,1.0,12.875557899475098,12.490279197692871,1684861343.7085867,1684861362.9698882
1684861363.3793745,1.0,1.0,14.6106595993042,13.57580852508545,1684861363.3793745,1684861381.8590326
1684861382.082008,1.0,1.0,11.066640853881836,12.603485107421875,1684861382.082008,1684861404.672423
1684861404.8345184,1.0,1.0,22.125919342041016,12.427043914794922,1684861404.8345184,1684861415.9978964
1684861416.307916,1.0,1.0,10.658038139343262,11.591897964477539,1684861416.307916,1684861437.9816983
1684861438.2247875,1.0,1.0,12.062742233276367,12.050827026367188,1684861438.2247875,1684861458.0378618
1684861458.319645,1.0,1.0,13.229926109313965,12.382189750671387,1684861458.319645,1684861476.9138532
1684861477.2424154,1.0,1.0,11.965023040771484,12.457468032836914,1684861477.2424154,1684861497.88592
1684861498.3147702,1.0,1.0,10.440128326416016,12.125833511352539,1684861498.3147702,1684861521.3987784
1684861521.5486255,1.0,1.0,11.17304801940918,11.995845794677734,1684861521.5486255,1684861542.8498847
1684861543.0617564,1.0,1.0,13.301392555236816,13.260268211364746,1684861543.0617564,1684861562.8341222
1684861563.010425,1.0,1.0,12.056350708007812,12.919646263122559,1684861563.010425,1684861584.326992
1684861584.5243227,1.0,1.0,12.1180419921875,12.872578620910645,1684861584.5243227,1684861605.6498485
1684861605.8358274,1.0,1.0,11.350422859191895,12.796026229858398,1684861605.8358274,1684861628.2138484
1684861628.750173,1.0,1.0,14.49758529663086,12.806821823120117,1684861628.750173,1684861646.2703316
1684861646.5390391,1.0,1.0,14.3631010055542,13.22398567199707,1684861646.5390391,1684861664.8498483
1684861664.9834154,1.0,1.0,13.299493789672852,12.779155731201172,1684861664.9834154,1684861684.081887
1684861684.3517973,1.0,1.0,12.22781753540039,12.836980819702148,1684861684.3517973,1684861705.205887
1684861705.3577793,1.0,1.0,11.978676795959473,13.54879093170166,1684861705.3577793,1684861727.8143504
1684861728.1179698,1.0,1.0,12.650649070739746,12.530606269836426,1684861728.1179698,1684861747.8007548
1684861748.140398,1.0,1.0,11.027740478515625,13.030372619628906,1684861748.140398,1684861771.626623
1684861772.1770756,1.0,1.0,11.606338500976562,12.712739944458008,1684861772.1770756,1684861793.9755085
1684861794.127159,1.0,1.0,12.9711332321167,12.252641677856445,1684861794.127159,1684861812.9381602
1684861813.2732255,1.0,1.0,13.373805046081543,12.962946891784668,1684861813.2732255,1684861832.4898953
1684861832.8892562,1.0,1.0,10.818543434143066,12.015735626220703,1684861832.8892562,1684861854.9809546
1684861855.1603825,1.0,1.0,11.078086853027344,12.341089248657227,1684861855.1603825,1684861877.3663828
1684861877.5240846,1.0,1.0,10.786947250366211,12.953280448913574,1684861877.5240846,1684861901.4418797
1684861901.7474122,1.0,1.0,11.563802719116211,12.764692306518555,1684861901.7474122,1684861923.6260285
1684861923.8968182,1.0,1.0,13.557168960571289,12.747626304626465,1684861923.8968182,1684861942.5585313
1684861942.8499417,1.0,1.0,11.348551750183105,12.029086112976074,1684861942.8499417,1684861963.9098969
1684861964.1855702,1.0,1.0,10.388654708862305,11.757561683654785,1684861964.1855702,1684861986.6138825
1684861986.7744389,1.0,1.0,11.909690856933594,12.311917304992676,1684861986.7744389,1684862007.345921
1684862007.759668,1.0,1.0,12.266534805297852,12.632515907287598,1684862007.759668,1684862028.2218451
1684862028.560051,1.0,1.0,16.064193725585938,13.28874683380127,1684862028.560051,1684862044.9941156
1684862045.155261,1.0,1.0,11.271334648132324,13.014444351196289,1684862045.155261,1684862068.1339066
1684862068.4392161,1.0,1.0,17.20327377319336,12.198594093322754,1684862068.4392161,1684862082.506306
1684862082.7050111,1.0,1.0,11.588615417480469,12.59469223022461,1684862082.7050111,1684862104.2779071
1684862104.4193735,1.0,1.0,11.963932991027832,12.772176742553711,1684862104.4193735,1684862125.64985
1684862126.1913526,1.0,1.0,17.3655948638916,12.921339988708496,1684862126.1913526,1684862140.990731
1684862141.2474174,1.0,1.0,11.799406051635742,12.766640663146973,1684862141.2474174,1684862162.7739253
1684862163.133349,1.0,1.0,16.184907913208008,12.582527160644531,1684862163.133349,1684862178.579837
1684862178.9726183,1.0,1.0,12.0698823928833,12.696195602416992,1684862178.9726183,1684862199.9338832
1684862200.108793,1.0,1.0,12.207718849182129,12.40938663482666,1684862200.108793,1684862220.3418934
1684862220.636342,1.0,1.0,13.64877700805664,12.968575477600098,1684862220.636342,1684862239.4658685
1684862239.590425,1.0,1.0,10.724458694458008,12.426233291625977,1684862239.590425,1684862262.6218903
1684862262.843996,1.0,1.0,13.226491928100586,13.009695053100586,1684862262.843996,1684862282.4259086
1684862282.8374283,1.0,1.0,11.754953384399414,12.61135196685791,1684862282.8374283,1684862304.1901295
1684862304.4926217,1.0,1.0,11.484877586364746,12.758796691894531,1684862304.4926217,1684862326.5215905
1684862326.8570793,1.0,1.0,16.004215240478516,12.580265045166016,1684862326.8570793,1684862342.4779637
1684862342.6352513,1.0,1.0,21.76023292541504,13.233829498291016,1684862342.6352513,1684862354.7215188
1684862355.0014586,1.0,1.0,13.243348121643066,12.683257102966309,1684862355.0014586,1684862374.02988
1684862374.373025,1.0,1.0,11.992837905883789,12.350425720214844,1684862374.373025,1684862394.8018851
1684862395.0431824,1.0,1.0,13.875484466552734,12.487004280090332,1684862395.0431824,1684862412.988502
1684862413.4377444,1.0,1.0,14.05632209777832,13.146312713623047,1684862413.4377444,1684862432.005902
1684862432.4046679,1.0,1.0,11.851311683654785,13.242429733276367,1684862432.4046679,1684862454.596304
1684862454.8711572,1.0,1.0,11.282453536987305,12.926630020141602,1684862454.8711572,1684862477.6498914
1684862477.8324168,1.0,1.0,12.846860885620117,13.915849685668945,1684862477.8324168,1684862499.3162644
1684862499.5999298,1.0,1.0,10.72286605834961,13.108312606811523,1684862499.5999298,1684862523.9404364
1684862524.2581224,1.0,1.0,11.878684043884277,13.062713623046875,1684862524.2581224,1684862546.0618844
1684862546.3552704,1.0,1.0,12.362054824829102,12.858478546142578,1684862546.3552704,1684862567.063801
1684862567.2983289,1.0,1.0,14.723953247070312,12.33473014831543,1684862567.2983289,1684862583.9378822
1684862584.4990828,1.0,1.0,12.060969352722168,12.214664459228516,1684862584.4990828,1684862604.6467166
1684862604.858559,1.0,1.0,19.253673553466797,12.743946075439453,1684862604.858559,1684862617.9989088
1684862618.1183484,1.0,1.0,12.423857688903809,12.687021255493164,1684862618.1183484,1684862638.4019036
1684862638.614486,1.0,1.0,18.49274253845215,12.993758201599121,1684862638.614486,1684862652.5659046
1684862652.8015304,1.0,1.0,15.058236122131348,12.263840675354004,1684862652.8015304,1684862669.005287
1684862669.2600222,1.0,1.0,12.28657054901123,12.44415283203125,1684862669.2600222,1684862689.363273
1684862689.8072355,1.0,1.0,11.430392265319824,12.215704917907715,1684862689.8072355,1684862710.978863
1684862711.1238642,1.0,1.0,11.859152793884277,12.771939277648926,1684862711.1238642,1684862732.5419197
1684862732.792891,1.0,1.0,14.057169914245605,12.966878890991211,1684862732.792891,1684862751.075376
1684862751.533449,1.0,1.0,13.471380233764648,12.312623023986816,1684862751.533449,1684862769.645921
1684862769.878927,1.0,1.0,11.610818862915039,12.34172534942627,1684862769.878927,1684862790.9799373
1684862791.0972946,1.0,1.0,12.981850624084473,12.351405143737793,1684862791.0972946,1684862810.1238577
1684862810.3619206,1.0,1.0,11.74112319946289,12.723007202148438,1684862810.3619206,1684862831.910114
1684862832.2845504,1.0,1.0,10.85344123840332,12.30361557006836,1684862832.2845504,1684862854.7658985
1684862854.87549,1.0,1.0,12.37822437286377,12.42476749420166,1684862854.87549,1684862874.829887
1684862875.2093065,1.0,1.0,11.306573867797852,12.680614471435547,1684862875.2093065,1684862897.4972243
1684862897.6304004,1.0,1.0,20.552644729614258,13.59434700012207,1684862897.6304004,1684862910.7673955
1684862911.02563,1.0,1.0,12.044620513916016,12.765028953552246,1684862911.02563,1684862932.113882
1684862932.4676418,1.0,1.0,12.914325714111328,11.955499649047852,1684862932.4676418,1684862950.8967876
1684862951.0906672,1.0,1.0,11.451165199279785,12.027144432067871,1684862951.0906672,1684862971.9619062
1684862972.202308,1.0,1.0,12.365962982177734,12.309359550476074,1684862972.202308,1684862991.9338894
1684862992.1603868,1.0,1.0,11.749251365661621,12.388583183288574,1684862992.1603868,1684863013.0978916
1684863013.4358585,1.0,1.0,13.684306144714355,13.212167739868164,1684863013.4358585,1684863032.5818784
1684863032.9438493,1.0,1.0,18.387889862060547,13.394639015197754,1684863032.9438493,1684863047.4098923
1684863047.6047742,1.0,1.0,21.601947784423828,12.955340385437012,1684863047.6047742,1684863059.50185
1684863059.6527102,1.0,1.0,12.161187171936035,13.060779571533203,1684863059.6527102,1684863080.9499738
1684863081.172132,1.0,1.0,11.77423095703125,12.593545913696289,1684863081.172132,1684863102.489873
1684863102.7560368,1.0,1.0,14.565057754516602,13.093482971191406,1684863102.7560368,1684863120.606979
1684863120.823115,1.0,1.0,16.99542999267578,13.256453514099121,1684863120.823115,1684863136.2978637
1684863136.5464416,1.0,1.0,12.533690452575684,13.219383239746094,1684863136.5464416,1684863157.5298865
1684863157.905224,1.0,1.0,16.054279327392578,13.540364265441895,1684863157.905224,1684863174.660882
1684863174.914082,1.0,1.0,11.819450378417969,12.914444923400879,1684863174.914082,1684863196.6579018
1684863196.9557316,1.0,1.0,11.024388313293457,12.370424270629883,1684863196.9557316,1684863219.2698946
1684863219.4793658,1.0,1.0,17.52569580078125,13.22249984741211,1684863219.4793658,1684863234.485902
1684863234.9735463,1.0,1.0,12.846597671508789,12.61026668548584,1684863234.9735463,1684863254.4339514
1684863254.70464,1.0,1.0,14.752897262573242,11.640352249145508,1684863254.70464,1684863270.3625813
1684863270.6389084,1.0,1.0,12.978389739990234,12.61663818359375,1684863270.6389084,1684863289.97875
1684863290.2152689,1.0,1.0,11.092874526977539,11.769460678100586,1684863290.2152689,1684863311.3098907
1684863311.677621,1.0,1.0,16.477432250976562,12.317687034606934,1684863311.677621,1684863326.5464418
1684863326.7666807,1.0,1.0,11.49305248260498,12.446748733520508,1684863326.7666807,1684863348.2579243
1684863348.700709,1.0,1.0,12.088276863098145,12.212163925170898,1684863348.700709,1684863368.802829
1684863369.1449142,1.0,1.0,12.9172945022583,12.816727638244629,1684863369.1449142,1684863388.8858895
1684863389.2238455,1.0,1.0,12.165263175964355,13.01754093170166,1684863389.2238455,1684863410.5139725
1684863410.9080496,1.0,1.0,13.609384536743164,13.125676155090332,1684863410.9080496,1684863430.085993
1684863430.605016,1.0,1.0,13.436056137084961,12.40369987487793,1684863430.605016,1684863448.9139602
1684863449.0777287,1.0,1.0,11.016509056091309,12.582968711853027,1684863449.0777287,1684863471.770943
1684863472.0460439,1.0,1.0,18.529335021972656,11.800586700439453,1684863472.0460439,1684863484.6746671
1684863484.8119962,1.0,1.0,13.77734661102295,13.297918319702148,1684863484.8119962,1684863503.9738867
1684863504.3319173,1.0,1.0,17.880252838134766,12.535138130187988,1684863504.3319173,1684863518.2578955
1684863518.622928,1.0,1.0,21.550437927246094,12.631600379943848,1684863518.622928,1684863530.2700226
1684863530.8369033,1.0,1.0,11.931160926818848,12.568408012390137,1684863530.8369033,1684863551.7904391
1684863552.0887856,1.0,1.0,10.93501091003418,12.325703620910645,1684863552.0887856,1684863574.4938836
1684863574.7357063,1.0,1.0,14.704062461853027,13.118517875671387,1684863574.7357063,1684863592.4178948
1684863592.6215312,1.0,1.0,14.41724967956543,12.559879302978516,1684863592.6215312,1684863609.9618707
1684863610.4671369,1.0,1.0,13.696681022644043,12.728184700012207,1684863610.4671369,1684863628.9387653
1684863629.2940981,1.0,1.0,11.41708755493164,13.042378425598145,1684863629.2940981,1684863651.9793932
1684863652.3522742,1.0,1.0,10.157147407531738,12.246798515319824,1684863652.3522742,1684863676.276314
1684863676.6491973,1.0,1.0,12.24724006652832,12.969317436218262,1684863676.6491973,1684863697.7151673
1684863698.0275958,1.0,1.0,14.252495765686035,12.462333679199219,1684863698.0275958,1684863715.3578935
1684863715.7373707,1.0,1.0,12.795890808105469,13.590882301330566,1684863715.7373707,1684863736.8378942
1684863737.2533486,1.0,1.0,16.25796127319336,12.437911033630371,1684863737.2533486,1684863752.4459052
1684863752.924269,1.0,1.0,11.814444541931152,12.583104133605957,1684863752.924269,1684863774.0848072
1684863774.4002664,1.0,1.0,11.71433162689209,13.061771392822266,1684863774.4002664,1684863796.5099366
1684863796.8294837,1.0,1.0,14.402715682983398,12.535540580749512,1684863796.8294837,1684863814.11789
1684863814.3710768,1.0,1.0,11.736882209777832,12.691774368286133,1684863814.3710768,1684863835.8418548
1684863836.0524552,1.0,1.0,16.246278762817383,12.885115623474121,1684863836.0524552,1684863851.8099103
1684863852.1901178,1.0,1.0,11.649523735046387,12.700174331665039,1684863852.1901178,1684863873.8219035
1684863873.9826453,1.0,1.0,13.430206298828125,13.051292419433594,1684863873.9826453,1684863893.267532
1684863893.6641228,1.0,1.0,11.194635391235352,12.397714614868164,1684863893.6641228,1684863915.6389346
1684863915.9220228,1.0,1.0,12.484594345092773,13.274699211120605,1684863915.9220228,1684863937.0680847
1684863937.547368,1.0,1.0,21.569976806640625,13.178489685058594,1684863937.547368,1684863949.6938813
1684863950.1499376,1.0,1.0,20.072561264038086,13.391718864440918,1684863950.1499376,1684863963.4018588
1684863963.5982885,1.0,1.0,12.680766105651855,13.533515930175781,1684863963.5982885,1684863984.8115177
1684863985.193215,1.0,1.0,13.68341064453125,13.417973518371582,1684863985.193215,1684864004.7058935
1684864005.0005577,1.0,1.0,15.387157440185547,12.686628341674805,1684864005.0005577,1684864021.3778517
1684864021.668253,1.0,1.0,12.525213241577148,13.211333274841309,1684864021.668253,1684864042.6658995
1684864043.2003608,1.0,1.0,18.38332176208496,14.143150329589844,1684864043.2003608,1684864058.485955
1684864058.8788605,1.0,1.0,19.07359504699707,12.806425094604492,1684864058.8788605,1684864072.1956992
1684864072.5146902,1.0,1.0,12.853584289550781,12.749496459960938,1684864072.5146902,1684864092.1979165
1684864092.517935,1.0,1.0,11.512935638427734,12.48161792755127,1684864092.517935,1684864114.058923
1684864114.3609762,1.0,1.0,13.938186645507812,12.362744331359863,1684864114.3609762,1684864131.9385853
1684864132.4633398,1.0,1.0,15.28550910949707,12.871537208557129,1684864132.4633398,1684864149.2112284
1684864149.5558364,1.0,1.0,11.853763580322266,11.956991195678711,1684864149.5558364,1684864169.6338472
1684864170.4780438,1.0,1.0,11.9658203125,13.009291648864746,1684864170.4780438,1684864192.1230285
1684864192.4171138,1.0,1.0,11.507181167602539,13.018926620483398,1684864192.4171138,1684864214.8378954
1684864214.969545,1.0,1.0,11.948025703430176,13.191459655761719,1684864214.969545,1684864236.8978546
1684864237.1595435,1.0,1.0,22.93878936767578,12.810688972473145,1684864237.1595435,1684864248.276085
1684864248.6935513,1.0,1.0,20.843961715698242,13.351191520690918,1684864248.6935513,1684864261.4550407
1684864261.984075,1.0,1.0,11.063268661499023,12.173971176147461,1684864261.984075,1684864283.8582618
1684864284.2493963,1.0,1.0,18.02052879333496,13.032088279724121,1684864284.2493963,1684864298.621893
1684864298.7728374,1.0,1.0,11.795768737792969,12.412790298461914,1684864298.7728374,1684864319.6277726
1684864319.7356958,1.0,1.0,11.520657539367676,12.944072723388672,1684864319.7356958,1684864342.0434506
1684864342.4589508,1.0,1.0,23.681564331054688,12.573290824890137,1684864342.4589508,1684864353.0156858
1684864353.4968858,1.0,1.0,11.372901916503906,12.136245727539062,1684864353.4968858,1684864374.6876075
1684864374.975428,1.0,1.0,12.143576622009277,12.84949779510498,1684864374.975428,1684864396.0565324
1684864396.302697,1.0,1.0,12.328421592712402,13.097204208374023,1684864396.302697,1684864417.3921764
1684864417.6309152,1.0,1.0,11.701274871826172,12.788021087646484,1684864417.6309152,1684864439.3379521
1684864439.7851624,1.0,1.0,14.496187210083008,13.175281524658203,1684864439.7851624,1684864457.7898962
1684864457.9539073,1.0,1.0,18.48491859436035,12.276124000549316,1684864457.9539073,1684864471.1538565
1684864471.7490532,1.0,1.0,11.24669361114502,11.913644790649414,1684864471.7490532,1684864492.821914
1684864493.0778844,1.0,1.0,11.964499473571777,12.478650093078613,1684864493.0778844,1684864513.8058724
1684864514.005892,1.0,1.0,12.850716590881348,11.9702787399292,1684864514.005892,1684864532.5262601
1684864532.7150092,1.0,1.0,12.116354942321777,11.975982666015625,1684864532.7150092,1684864552.3578799
1684864552.63032,1.0,1.0,13.791471481323242,12.732610702514648,1684864552.63032,1684864570.974991
1684864571.3313622,1.0,1.0,23.86532974243164,12.407042503356934,1684864571.3313622,1684864581.6811042
1684864581.963293,1.0,1.0,11.815780639648438,12.621110916137695,1684864581.963293,1684864603.2060704
1684864603.3750134,1.0,1.0,12.981164932250977,12.6868314743042,1684864603.3750134,1684864622.8647892
1684864623.2032218,1.0,1.0,11.509429931640625,11.996337890625,1684864623.2032218,1684864643.8819182
1684864644.1108358,1.0,1.0,14.094179153442383,12.349407196044922,1684864644.1108358,1684864661.493898
1684864661.7972531,1.0,1.0,11.172330856323242,12.203619003295898,1684864661.7972531,1684864683.5474143
1684864683.8166778,1.0,1.0,11.626129150390625,12.253779411315918,1684864683.8166778,1684864704.717873
1684864705.008848,1.0,1.0,11.32171630859375,13.168707847595215,1684864705.008848,1684864728.0618906
1684864728.3776586,1.0,1.0,14.666988372802734,12.801803588867188,1684864728.3776586,1684864745.7636406
1684864745.9965014,1.0,1.0,12.577042579650879,12.304951667785645,1684864745.9965014,1684864765.476439
1684864765.6432312,1.0,1.0,12.094941139221191,12.970681190490723,1684864765.6432312,1684864786.9744642
1684864787.5188787,1.0,1.0,12.33327579498291,13.000570297241211,1684864787.5188787,1684864808.4378948
1684864809.0921586,1.0,1.0,13.469353675842285,11.968048095703125,1684864809.0921586,1684864826.7618997
1684864826.965704,1.0,1.0,14.056848526000977,12.015724182128906,1684864826.965704,1684864843.968092
1684864844.4304264,1.0,1.0,12.890228271484375,12.05066967010498,1684864844.4304264,1684864862.971603
1684864863.1772974,1.0,1.0,13.999119758605957,13.106605529785156,1684864863.1772974,1684864881.7498934
1684864882.168318,1.0,1.0,12.155405044555664,13.086026191711426,1684864882.168318,1684864903.557979
1684864903.9108791,1.0,1.0,11.206890106201172,12.303071022033691,1684864903.9108791,1684864925.77243
1684864926.1425838,1.0,1.0,12.492990493774414,12.695185661315918,1684864926.1425838,1684864946.3138945
1684864946.5701416,1.0,1.0,11.717941284179688,12.213556289672852,1684864946.5701416,1684864967.3075721
1684864967.4645228,1.0,1.0,11.635093688964844,12.083664894104004,1684864967.4645228,1684864988.0917735
1684864988.3238118,1.0,1.0,10.38097858428955,11.947394371032715,1684864988.3238118,1684865011.1540294
1684865011.5377612,1.0,1.0,13.296635627746582,12.684800148010254,1684865011.5377612,1684865030.4899242
1684865030.9576254,1.0,1.0,12.42717456817627,12.490321159362793,1684865030.9576254,1684865050.9138908
1684865051.231989,1.0,1.0,11.404419898986816,12.478452682495117,1684865051.231989,1684865072.9779446
1684865073.4337866,1.0,1.0,11.253050804138184,12.281094551086426,1684865073.4337866,1684865095.1167953
1684865095.3080235,1.0,1.0,14.035978317260742,12.668159484863281,1684865095.3080235,1684865113.2618837
1684865113.6007547,1.0,1.0,15.091119766235352,12.733785629272461,1684865113.6007547,1684865130.3655813
1684865130.567044,1.0,1.0,21.17594337463379,13.025676727294922,1684865130.567044,1684865142.7979045
1684865143.1156704,1.0,1.0,11.032103538513184,12.704058647155762,1684865143.1156704,1684865165.958096
1684865166.335951,1.0,1.0,13.351507186889648,12.329782485961914,1684865166.335951,1684865184.6859396
1684865185.1695936,1.0,1.0,14.019447326660156,12.903148651123047,1684865185.1695936,1684865203.4299421
1684865203.670455,1.0,1.0,12.93580150604248,12.6848783493042,1684865203.670455,1684865223.1512735
1684865223.3229697,1.0,1.0,11.776662826538086,13.166376113891602,1684865223.3229697,1684865245.4854453
1684865245.8217525,1.0,1.0,13.363043785095215,12.9264497756958,1684865245.8217525,1684865265.0538974
1684865265.2615483,1.0,1.0,11.257125854492188,12.857433319091797,1684865265.2615483,1684865287.9138675
1684865288.2986634,1.0,1.0,24.013774871826172,12.492035865783691,1684865288.2986634,1684865298.6260695
1684865299.1357388,1.0,1.0,12.729694366455078,13.03104305267334,1684865299.1357388,1684865319.4818673
1684865319.9035463,1.0,1.0,11.318377494812012,12.85973834991455,1684865319.9035463,1684865342.4332778
1684865342.664763,1.0,1.0,13.264273643493652,12.370558738708496,1684865342.664763,1684865361.2862117
1684865361.5906181,1.0,1.0,11.257911682128906,12.399761199951172,1684865361.5906181,1684865383.441917
1684865383.6491985,1.0,1.0,12.6571044921875,12.33997917175293,1684865383.6491985,1684865403.0059156
1684865403.4235706,1.0,1.0,12.363380432128906,12.866545677185059,1684865403.4235706,1684865424.1298816
1684865424.4081006,1.0,1.0,11.990209579467773,12.661055564880371,1684865424.4081006,1684865445.3418467
1684865445.726865,1.0,1.0,12.254531860351562,13.035867691040039,1684865445.726865,1684865466.8619032
1684865467.2695003,1.0,1.0,11.34934139251709,12.875495910644531,1684865467.2695003,1684865489.825876
1684865490.122821,1.0,1.0,11.585633277893066,12.527467727661133,1684865490.122821,1684865511.614957
1684865511.9750686,1.0,1.0,13.767093658447266,13.149292945861816,1684865511.9750686,1684865530.9333184
1684865531.2216167,1.0,1.0,11.720508575439453,13.444059371948242,1684865531.2216167,1684865554.0021977
1684865554.407353,1.0,1.0,14.686290740966797,12.477798461914062,1684865554.407353,1684865571.2938492
1684865571.6152744,1.0,1.0,18.07068634033203,13.194767951965332,1684865571.6152744,1684865586.1138937
1684865586.4406831,1.0,1.0,11.28458023071289,12.869195938110352,1684865586.4406831,1684865609.037891
1684865609.4419272,1.0,1.0,13.242218017578125,12.461641311645508,1684865609.4419272,1684865628.1699083
1684865628.42684,1.0,1.0,11.229599952697754,12.041618347167969,1684865628.42684,1684865649.7098775
1684865650.0633538,1.0,1.0,12.638195991516113,12.296869277954102,1684865650.0633538,1684865669.3699067
1684865669.7017357,1.0,1.0,13.169029235839844,12.431089401245117,1684865669.7017357,1684865688.4578636
1684865688.810649,1.0,1.0,11.846033096313477,12.411410331726074,1684865688.810649,1684865709.5770943
1684865709.9073763,1.0,1.0,12.36005687713623,12.381240844726562,1684865709.9073763,1684865729.8101976
1684865729.9706268,1.0,1.0,11.76258373260498,12.559370994567871,1684865729.9706268,1684865751.1394458
1684865751.4351938,1.0,1.0,14.007792472839355,13.050840377807617,1684865751.4351938,1684865769.9249024
1684865770.1476417,1.0,1.0,18.179988861083984,13.025649070739746,1684865770.1476417,1684865784.3940752
1684865805.2305465,1.0,1.0,12.300222396850586,12.82415771484375,1684865805.2305465,1684865825.9618797
1684865826.2706666,1.0,1.0,12.142751693725586,12.989799499511719,1684865826.2706666,1684865847.5179098
1684865847.6367476,1.0,1.0,20.561580657958984,12.808215141296387,1684865847.6367476,1684865859.989884
1684865860.7548373,1.0,1.0,22.752153396606445,13.555744171142578,1684865860.7548373,1684865872.5778944
1684865872.8562703,1.0,1.0,11.759511947631836,12.87479019165039,1684865872.8562703,1684865894.6258812
1684865894.9050884,1.0,1.0,12.218456268310547,13.225272178649902,1684865894.9050884,1684865916.4299028
1684865916.9579163,1.0,1.0,22.438125610351562,13.125017166137695,1684865916.9579163,1684865928.5899043
1684865929.0897803,1.0,1.0,13.275640487670898,12.807727813720703,1684865929.0897803,1684865948.2978933
1684865948.611907,1.0,1.0,19.502716064453125,12.587386131286621,1684865948.611907,1684865961.430634
1684865961.5982099,1.0,1.0,10.594550132751465,12.762232780456543,1684865961.5982099,1684865985.5728002
1684865985.8510902,1.0,1.0,11.926053047180176,12.459844589233398,1684865985.8510902,1684866006.6458998
1684866006.946023,1.0,1.0,21.484317779541016,13.27564811706543,1684866006.946023,1684866019.2340558
1684866019.636472,1.0,1.0,15.234970092773438,12.330376625061035,1684866019.636472,1684866035.7178955
1684866036.0556567,1.0,1.0,13.284584045410156,12.511302947998047,1684866036.0556567,1684866054.7239113
1684866055.0162833,1.0,1.0,10.78450870513916,11.889461517333984,1684866055.0162833,1684866076.8995245
1684866077.170667,1.0,1.0,12.045708656311035,12.5618896484375,1684866077.170667,1684866097.8419285
1684866098.093407,1.0,1.0,12.1886568069458,12.475858688354492,1684866098.093407,1684866118.440194
1684866118.7262304,1.0,1.0,10.60595417022705,12.24977970123291,1684866118.7262304,1684866141.637889
1684866142.004056,1.0,1.0,18.81850814819336,12.936470985412598,1684866142.004056,1684866155.6608243
1684866156.1030312,1.0,1.0,12.814176559448242,12.57678508758545,1684866156.1030312,1684866175.6126738
1684866176.0680776,1.0,1.0,11.514019012451172,12.546453475952148,1684866176.0680776,1684866197.6938882
1684866197.9238174,1.0,1.0,11.38819408416748,12.197736740112305,1684866197.9238174,1684866219.1738946
1684866219.476476,1.0,1.0,12.83167839050293,11.761734962463379,1684866219.476476,1684866237.7125933
1684866237.9673228,1.0,1.0,11.961845397949219,12.246757507324219,1684866237.9673228,1684866258.2819145
1684866258.4518807,1.0,1.0,11.983441352844238,12.190986633300781,1684866258.4518807,1684866278.7298625
1684866278.970495,1.0,1.0,18.90726661682129,12.895625114440918,1684866278.970495,1684866292.5102623
1684866293.0179834,1.0,1.0,13.904011726379395,12.937150955200195,1684866293.0179834,1684866311.5018573
1684866311.826359,1.0,1.0,12.111175537109375,12.53702449798584,1684866311.826359,1684866332.3858833
1684866332.6607153,1.0,1.0,12.281821250915527,12.944289207458496,1684866332.6607153,1684866353.5859513
1684866354.2574077,1.0,1.0,12.832768440246582,13.201411247253418,1684866354.2574077,1684866374.673891
1684866374.915122,1.0,1.0,14.81075382232666,13.059473037719727,1684866374.915122,1684866392.469934
1684866392.642272,1.0,1.0,21.31149673461914,13.324804306030273,1684866392.642272,1684866405.076875
1684866405.3920858,1.0,1.0,14.328876495361328,12.299443244934082,1684866405.3920858,1684866422.4904258
1684866423.0296414,1.0,1.0,12.74532413482666,12.902947425842285,1684866423.0296414,1684866443.1938996
1684866443.6247513,1.0,1.0,18.47211265563965,13.038643836975098,1684866443.6247513,1684866457.6458867
1684866458.2033896,1.0,1.0,10.682019233703613,12.57442855834961,1684866458.2033896,1684866481.5135896
1684866481.811928,1.0,1.0,17.088783264160156,12.398857116699219,1684866481.811928,1684866496.265854
1684866496.6920598,1.0,1.0,12.558666229248047,12.651646614074707,1684866496.6920598,1684866516.7578843
1684866517.0233269,1.0,1.0,21.43874168395996,12.369338989257812,1684866517.0233269,1684866528.4978805
1684866528.8006768,1.0,1.0,11.554513931274414,12.750794410705566,1684866528.8006768,1684866550.7834282
1684866551.172558,1.0,1.0,17.120718002319336,12.222326278686523,1684866551.172558,1684866565.3658884
1684866565.5374782,1.0,1.0,12.016575813293457,12.072352409362793,1684866565.5374782,1684866585.50989
1684866585.7694461,1.0,1.0,12.201462745666504,12.39139461517334,1684866585.7694461,1684866605.9309633
1684866606.2063835,1.0,1.0,11.085119247436523,12.295186042785645,1684866606.2063835,1684866628.217875
1684866628.5460155,1.0,1.0,11.491483688354492,12.257637023925781,1684866628.5460155,1684866649.6921103
1684866649.9816546,1.0,1.0,11.984879493713379,12.887564659118652,1684866649.9816546,1684866671.3419032
1684866671.721043,1.0,1.0,16.195642471313477,12.345931053161621,1684866671.721043,1684866686.910314
1684866687.3733184,1.0,1.0,12.115286827087402,11.960739135742188,1684866687.3733184,1684866707.0179207
1684866707.1583953,1.0,1.0,17.259973526000977,12.656862258911133,1684866707.1583953,1684866721.7007115
1684866722.2252517,1.0,1.0,11.361250877380371,12.686817169189453,1684866722.2252517,1684866744.4059079
1684866744.6028874,1.0,1.0,13.234359741210938,12.644030570983887,1684866744.6028874,1684866763.5686703
1684866764.1234505,1.0,1.0,13.401634216308594,12.564202308654785,1684866764.1234505,1684866782.7778916
