,load,alloc,reward,sigma,event_start_time,event_end_time
1684860032.3083687,41.32681655883789,1.0,0.20000000298023224,0.5,1684860032.3083687,1684860047.6978924
1684860048.18174,40.43156051635742,1.0,0.20000000298023224,0.5,1684860048.18174,1684860062.625902
1684860062.9910047,38.73348617553711,1.0,0.1910112351179123,0.5,1684860062.9910047,1684860078.8687384
1684860079.3860412,41.912471771240234,1.0,0.20000000298023224,0.5,1684860079.3860412,1684860095.6819065
1684860096.050381,41.896339416503906,1.0,0.07042253762483597,0.5,1684860096.050381,1684860111.063625
1684860111.5975492,40.29877471923828,1.0,0.20481927692890167,0.5,1684860111.5975492,1684860125.7418993
1684860126.077739,37.3726692199707,1.0,0.19565217196941376,0.5,1684860126.077739,1684860139.0818944
1684860139.3563962,39.79364776611328,1.0,0.18390804529190063,0.5,1684860139.3563962,1684860154.2080133
1684860154.6959436,40.797367095947266,1.0,0.18390804529190063,0.5,1684860154.6959436,1684860170.7018785
1684860170.9371576,39.057167053222656,1.0,0.1818181872367859,0.5,1684860170.9371576,1684860184.4045956
1684860184.6320863,39.872859954833984,1.0,0.20454545319080353,0.5,1684860184.6320863,1684860201.8618507
1684860202.3776133,38.455299377441406,1.0,0.1807228922843933,0.5,1684860202.3776133,1684860216.497904
1684860216.8979652,41.7956657409668,1.0,0.20430107414722443,0.5,1684860216.8979652,1684860227.2578914
1684860227.5847144,37.53520202636719,1.0,0.20000000298023224,0.5,1684860227.5847144,1684860244.741942
1684860244.995785,40.48695373535156,1.0,0.06756756454706192,0.5,1684860244.995785,1684860260.5316532
1684860260.847988,42.346858978271484,1.0,0.19780220091342926,0.5,1684860260.847988,1684860274.9458454
1684860275.5615983,38.04935836791992,1.0,0.18888889253139496,0.5,1684860275.5615983,1684860287.651158
1684860287.907126,39.6423454284668,1.0,0.18681319057941437,0.5,1684860287.907126,1684860303.5721934
1684860303.8252382,39.199676513671875,1.0,0.0422535203397274,0.5,1684860303.8252382,1684860318.9018936
1684860319.5912454,39.81718444824219,1.0,0.1910112351179123,0.5,1684860319.5912454,1684860334.6098866
1684860334.8186283,37.34653091430664,1.0,0.20454545319080353,0.5,1684860334.8186283,1684860349.625894
1684860349.8876173,43.151100158691406,1.0,0.21111111342906952,0.5,1684860349.8876173,1684860365.2058825
1684860365.7663496,42.839866638183594,1.0,0.2068965584039688,0.5,1684860365.7663496,1684860381.1258748
1684860381.9376109,41.55035400390625,1.0,0.18888889253139496,0.5,1684860381.9376109,1684860396.3779206
1684860396.7023473,40.075523376464844,1.0,0.19565217196941376,0.5,1684860396.7023473,1684860411.2498806
1684860411.569114,40.25883865356445,1.0,0.1882352977991104,0.5,1684860411.569114,1684860424.733925
1684860425.5067334,42.74341583251953,1.0,0.20930232107639313,0.5,1684860425.5067334,1684860438.6783524
1684860438.979194,40.281829833984375,1.0,0.19540229439735413,0.5,1684860438.979194,1684860451.9378898
1684860452.6808398,41.14972686767578,1.0,0.1927710771560669,0.5,1684860452.6808398,1684860468.2824013
1684860468.774445,39.364830017089844,1.0,0.20000000298023224,0.5,1684860468.774445,1684860484.7277713
1684860485.0311124,38.72357177734375,1.0,0.19767442345619202,0.5,1684860485.0311124,1684860499.776653
1684860500.576253,38.72518539428711,1.0,0.1927710771560669,0.5,1684860500.576253,1684860515.2178874
1684860515.567295,36.193023681640625,1.0,0.1818181872367859,0.5,1684860515.567295,1684860530.2938895
1684860530.631145,35.30099105834961,1.0,0.05714285746216774,0.5,1684860530.631145,1684860545.7298706
1684860546.1158073,41.75999069213867,1.0,0.18390804529190063,0.5,1684860546.1158073,1684860560.9625542
1684860561.6590023,42.584693908691406,1.0,0.190476194024086,0.5,1684860561.6590023,1684860575.5372276
1684860576.1094959,40.31867218017578,1.0,0.19540229439735413,0.5,1684860576.1094959,1684860588.3618834
1684860588.8475947,42.2336540222168,1.0,0.1975308656692505,0.5,1684860588.8475947,1684860603.6698978
1684860604.0573292,40.26239013671875,1.0,0.1927710771560669,0.5,1684860604.0573292,1684860619.6301756
1684860620.0159113,41.930240631103516,1.0,0.1744185984134674,0.5,1684860620.0159113,1684860633.204484
1684860634.1231365,38.63722229003906,1.0,0.19780220091342926,0.5,1684860634.1231365,1684860650.1698387
1684860650.3615472,40.62554931640625,1.0,0.2068965584039688,0.5,1684860650.3615472,1684860665.7459552
1684860666.122126,42.18466567993164,1.0,0.18390804529190063,0.5,1684860666.122126,1684860682.0520854
1684860682.3319185,40.91252517700195,1.0,0.20224718749523163,0.5,1684860682.3319185,1684860697.4128752
1684860697.860419,39.8626708984375,1.0,0.2023809552192688,0.5,1684860697.860419,1684860713.1378706
1684860713.824935,42.77503967285156,1.0,0.1860465109348297,0.5,1684860713.824935,1684860729.3713849
1684860729.8189025,40.196014404296875,1.0,0.19767442345619202,0.5,1684860729.8189025,1684860745.5418541
1684860745.8388605,38.98176193237305,1.0,0.06172839552164078,0.5,1684860745.8388605,1684860757.7418623
1684860758.0374007,44.278038024902344,1.0,0.18292683362960815,0.5,1684860758.0374007,1684860769.7362025
1684860770.2343898,39.854591369628906,1.0,0.2068965584039688,0.5,1684860770.2343898,1684860784.9378402
1684860785.1878328,38.654640197753906,1.0,0.0694444477558136,0.5,1684860785.1878328,1684860800.9686027
1684860801.1466126,39.04920959472656,1.0,0.054794520139694214,0.5,1684860801.1466126,1684860815.461883
1684860815.7766764,40.32562255859375,1.0,0.19540229439735413,0.5,1684860815.7766764,1684860831.597883
1684860831.9423175,38.59770584106445,1.0,0.06756756454706192,0.5,1684860831.9423175,1684860848.4458897
1684860848.8066576,38.7287483215332,1.0,0.19540229439735413,0.5,1684860848.8066576,1684860863.8858955
1684860864.5226276,38.047882080078125,1.0,0.19512194395065308,0.5,1684860864.5226276,1684860880.8178844
1684860881.2122695,39.278263092041016,1.0,0.20000000298023224,0.5,1684860881.2122695,1684860896.1060038
1684860896.4852846,35.354759216308594,1.0,0.1882352977991104,0.5,1684860896.4852846,1684860911.7590423
1684860912.2019348,38.98335266113281,1.0,0.1807228922843933,0.5,1684860912.2019348,1684860927.9779
1684860928.541135,37.946346282958984,1.0,0.1931818127632141,0.5,1684860928.541135,1684860940.795279
1684860941.132427,39.38131332397461,1.0,0.20000000298023224,0.5,1684860941.132427,1684860956.6220062
1684860956.8638756,37.859981536865234,1.0,0.2068965584039688,0.5,1684860956.8638756,1684860972.209895
1684860972.4598176,37.592567443847656,1.0,0.20987653732299805,0.5,1684860972.4598176,1684860989.1386466
1684860989.543432,40.905006408691406,1.0,0.19540229439735413,0.5,1684860989.543432,1684861003.8937538
1684861004.3927739,39.7373046875,1.0,0.1931818127632141,0.5,1684861004.3927739,1684861021.0018513
1684861021.1878307,35.45091247558594,1.0,0.18681319057941437,0.5,1684861021.1878307,1684861036.2791212
1684861036.7251616,38.802268981933594,1.0,0.18478260934352875,0.5,1684861036.7251616,1684861052.445892
1684861052.6729467,38.42696762084961,1.0,0.1927710771560669,0.5,1684861052.6729467,1684861069.3018932
1684861069.8729563,41.67613220214844,1.0,0.20224718749523163,0.5,1684861069.8729563,1684861083.381888
1684861083.7853084,37.13915252685547,1.0,0.1882352977991104,0.5,1684861083.7853084,1684861095.901901
1684861096.172161,38.6770133972168,1.0,0.19540229439735413,0.5,1684861096.172161,1684861111.5818303
1684861111.7996194,37.57051467895508,1.0,0.19540229439735413,0.5,1684861111.7996194,1684861127.6098895
1684861128.1592453,39.308719635009766,1.0,0.18390804529190063,0.5,1684861128.1592453,1684861144.7458963
1684861145.0470889,42.03103256225586,1.0,0.18390804529190063,0.5,1684861145.0470889,1684861161.653866
1684861161.901098,37.98834228515625,1.0,0.19767442345619202,0.5,1684861161.901098,1684861178.2218952
1684861178.4233406,37.13661575317383,1.0,0.20000000298023224,0.5,1684861178.4233406,1684861192.7218974
1684861193.2447622,40.04692840576172,1.0,0.19767442345619202,0.5,1684861193.2447622,1684861207.5779457
1684861208.1876755,38.975006103515625,1.0,0.20224718749523163,0.5,1684861208.1876755,1684861222.4019132
1684861223.0129273,39.2976188659668,1.0,0.1860465109348297,0.5,1684861223.0129273,1684861237.8738792
1684861238.0495021,37.75794219970703,1.0,0.20454545319080353,0.5,1684861238.0495021,1684861254.4698884
1684861254.9049428,41.372005462646484,1.0,0.21348313987255096,0.5,1684861254.9049428,1684861271.437861
1684861271.7715566,42.031978607177734,1.0,0.19540229439735413,0.5,1684861271.7715566,1684861287.4738872
1684861287.9343944,39.22367477416992,1.0,0.04285714402794838,0.5,1684861287.9343944,1684861305.1178944
1684861305.4299517,43.06528854370117,1.0,0.1785714328289032,0.5,1684861305.4299517,1684861317.411759
1684861317.9329965,37.233177185058594,1.0,0.0555555559694767,0.5,1684861317.9329965,1684861333.6179333
1684861334.3522484,41.114871978759766,1.0,0.1807228922843933,0.5,1684861334.3522484,1684861349.1157627
1684861349.5205684,41.65194320678711,1.0,0.0422535203397274,0.5,1684861349.5205684,1684861364.669922
1684861365.1002326,40.377418518066406,1.0,0.1666666716337204,0.5,1684861365.1002326,1684861379.7618926
1684861380.4568722,39.623714447021484,1.0,0.1931818127632141,0.5,1684861380.4568722,1684861392.4698808
1684861392.9374907,39.824249267578125,1.0,0.17582418024539948,0.5,1684861392.9374907,1684861408.505894
1684861409.2447412,40.869293212890625,1.0,0.18888889253139496,0.5,1684861409.2447412,1684861425.9076176
1684861426.167285,38.157196044921875,1.0,0.1931818127632141,0.5,1684861426.167285,1684861440.3978906
1684861440.852094,38.11919021606445,1.0,0.18681319057941437,0.5,1684861440.852094,1684861457.457903
1684861457.8293736,39.31173324584961,1.0,0.2073170691728592,0.5,1684861457.8293736,1684861468.0298903
1684861468.3679426,36.719970703125,1.0,0.19767442345619202,0.5,1684861468.3679426,1684861483.7818983
1684861484.0364332,40.379817962646484,1.0,0.20000000298023224,0.5,1684861484.0364332,1684861498.5238683
1684861499.0777583,38.44621658325195,1.0,0.17241379618644714,0.5,1684861499.0777583,1684861514.501903
1684861514.7621355,37.670928955078125,1.0,0.18292683362960815,0.5,1684861514.7621355,1684861530.0258949
1684861530.280539,39.57877731323242,1.0,0.1860465109348297,0.5,1684861530.280539,1684861545.7939029
1684861546.0916152,39.87100601196289,1.0,0.1882352977991104,0.5,1684861546.0916152,1684861560.4378798
1684861560.8872592,43.77720642089844,1.0,0.2023809552192688,0.5,1684861560.8872592,1684861571.5549111
1684861571.7690806,43.22153854370117,1.0,0.20000000298023224,0.5,1684861571.7690806,1684861587.8258903
1684861588.2704046,41.04202651977539,1.0,0.20000000298023224,0.5,1684861588.2704046,1684861604.254021
1684861604.7850208,38.16728210449219,1.0,0.18390804529190063,0.5,1684861604.7850208,1684861620.845898
1684861621.6229725,38.09727096557617,1.0,0.20000000298023224,0.5,1684861621.6229725,1684861637.345883
1684861637.650416,39.42782211303711,1.0,0.19767442345619202,0.5,1684861637.650416,1684861653.2739015
1684861654.0385985,41.67951965332031,1.0,0.1785714328289032,0.5,1684861654.0385985,1684861669.273899
1684861669.6645887,40.019954681396484,1.0,0.0555555559694767,0.5,1684861669.6645887,1684861684.8320217
1684861685.3347907,39.42487335205078,1.0,0.21176470816135406,0.5,1684861685.3347907,1684861700.1985037
1684861700.7735267,38.647647857666016,1.0,0.20000000298023224,0.5,1684861700.7735267,1684861714.952915
1684861715.477343,39.06104278564453,1.0,0.2023809552192688,0.5,1684861715.477343,1684861730.3258965
1684861730.6553588,36.29374694824219,1.0,0.2235294133424759,0.5,1684861730.6553588,1684861746.2778847
1684861746.980408,39.17363357543945,1.0,0.1860465109348297,0.5,1684861746.980408,1684861763.3179278
1684861763.5855603,38.17647933959961,1.0,0.20000000298023224,0.5,1684861763.5855603,1684861778.2018902
1684861778.4701302,39.495140075683594,1.0,0.1927710771560669,0.5,1684861778.4701302,1684861793.6618724
1684861794.0874393,38.549583435058594,1.0,0.2023809552192688,0.5,1684861794.0874393,1684861809.6258698
1684861809.8280282,38.353843688964844,1.0,0.06578947603702545,0.5,1684861809.8280282,1684861825.7586343
1684861826.1574216,37.055931091308594,1.0,0.18681319057941437,0.5,1684861826.1574216,1684861840.9458776
1684861841.346628,39.76511001586914,1.0,0.2073170691728592,0.5,1684861841.346628,1684861852.4619
1684861852.6348567,39.93423843383789,1.0,0.18888889253139496,0.5,1684861852.6348567,1684861866.6579106
1684861867.0793242,38.279850006103516,1.0,0.1785714328289032,0.5,1684861867.0793242,1684861882.0219114
1684861882.3921213,37.68876266479492,1.0,0.21590909361839294,0.5,1684861882.3921213,1684861895.7382743
1684861896.2601616,39.42283630371094,1.0,0.19540229439735413,0.5,1684861896.2601616,1684861910.0339038
1684861910.3634698,38.95718765258789,1.0,0.20000000298023224,0.5,1684861910.3634698,1684861924.9179084
1684861925.4270487,39.55329513549805,1.0,0.20481927692890167,0.5,1684861925.4270487,1684861940.5458899
1684861941.0817602,39.56239318847656,1.0,0.1807228922843933,0.5,1684861941.0817602,1684861956.44989
1684861956.776657,40.12549591064453,1.0,0.18390804529190063,0.5,1684861956.776657,1684861972.327867
1684861972.6461957,35.11753845214844,1.0,0.19512194395065308,0.5,1684861972.6461957,1684861987.7098932
1684861987.9645863,37.54053497314453,1.0,0.19767442345619202,0.5,1684861987.9645863,1684862002.8018813
1684862003.5141482,40.895694732666016,1.0,0.054794520139694214,0.5,1684862003.5141482,1684862019.0659075
1684862019.4540505,39.11160659790039,1.0,0.02857142873108387,0.5,1684862019.4540505,1684862034.8459015
1684862035.1434221,40.89913558959961,1.0,0.1860465109348297,0.5,1684862035.1434221,1684862047.0018637
1684862047.1672873,36.44194412231445,1.0,0.1860465109348297,0.5,1684862047.1672873,1684862064.1532083
1684862064.6247172,38.03499984741211,1.0,0.1744185984134674,0.5,1684862064.6247172,1684862078.638126
1684862078.9483225,40.8226432800293,1.0,0.18292683362960815,0.5,1684862078.9483225,1684862094.6258965
1684862094.9867456,38.75880432128906,1.0,0.19540229439735413,0.5,1684862094.9867456,1684862110.1058912
1684862110.335034,39.91172409057617,1.0,0.18888889253139496,0.5,1684862110.335034,1684862125.2178786
1684862125.4586287,40.65591812133789,1.0,0.05797101557254791,0.5,1684862125.4586287,1684862138.1259108
1684862138.44378,39.08525848388672,1.0,0.19767442345619202,0.5,1684862138.44378,1684862152.6179214
1684862153.2747197,41.74655532836914,1.0,0.1785714328289032,0.5,1684862153.2747197,1684862168.3418314
1684862168.6688876,38.07689666748047,1.0,0.20454545319080353,0.5,1684862168.6688876,1684862183.7699075
1684862184.1270297,36.90648651123047,1.0,0.19512194395065308,0.5,1684862184.1270297,1684862201.007532
1684862201.5809252,38.62919235229492,1.0,0.2073170691728592,0.5,1684862201.5809252,1684862216.9578967
1684862217.2699244,37.278926849365234,1.0,0.0694444477558136,0.5,1684862217.2699244,1684862232.1845164
1684862232.7575183,41.01620864868164,1.0,0.20224718749523163,0.5,1684862232.7575183,1684862247.0201726
1684862247.475386,37.51026916503906,1.0,0.19512194395065308,0.5,1684862247.475386,1684862262.6978843
1684862262.9782104,42.06294631958008,1.0,0.1931818127632141,0.5,1684862262.9782104,1684862278.5738842
1684862279.0235443,41.48683547973633,1.0,0.1910112351179123,0.5,1684862279.0235443,1684862294.8116856
1684862295.194896,40.70298767089844,1.0,0.17977528274059296,0.5,1684862295.194896,1684862307.4298706
1684862307.97615,34.84547424316406,1.0,0.1860465109348297,0.5,1684862307.97615,1684862323.874915
1684862324.1411412,38.746341705322266,1.0,0.1927710771560669,0.5,1684862324.1411412,1684862340.245888
1684862340.5674098,40.21992492675781,1.0,0.19767442345619202,0.5,1684862340.5674098,1684862355.0378501
1684862355.4466398,36.676570892333984,1.0,0.2142857164144516,0.5,1684862355.4466398,1684862370.1154041
1684862370.3685582,37.82027816772461,1.0,0.2068965584039688,0.5,1684862370.3685582,1684862386.2859445
1684862386.6614778,39.69747543334961,1.0,0.18390804529190063,0.5,1684862386.6614778,1684862402.581886
1684862402.8485343,39.324405670166016,1.0,0.1927710771560669,0.5,1684862402.8485343,1684862416.2498817
1684862416.889624,38.18927764892578,1.0,0.17977528274059296,0.5,1684862416.889624,1684862432.469913
1684862432.8047636,40.08940505981445,1.0,0.1818181872367859,0.5,1684862432.8047636,1684862447.7962558
1684862448.2283752,41.01341247558594,1.0,0.20454545319080353,0.5,1684862448.2283752,1684862463.8330266
1684862464.1957173,38.86686325073242,1.0,0.1931818127632141,0.5,1684862464.1957173,1684862479.658761
1684862479.9846613,39.432456970214844,1.0,0.1931818127632141,0.5,1684862479.9846613,1684862491.0922627
1684862491.5886097,40.52092361450195,1.0,0.18888889253139496,0.5,1684862491.5886097,1684862508.0739205
1684862508.830341,39.51433563232422,1.0,0.20454545319080353,0.5,1684862508.830341,1684862523.635095
1684862523.8959124,37.948429107666016,1.0,0.1910112351179123,0.5,1684862523.8959124,1684862537.0453374
1684862537.230618,37.929893493652344,1.0,0.06756756454706192,0.5,1684862537.230618,1684862552.759267
1684862553.618031,41.152931213378906,1.0,0.20000000298023224,0.5,1684862553.618031,1684862568.8538837
1684862569.1204524,39.04462814331055,1.0,0.20879121124744415,0.5,1684862569.1204524,1684862581.0299017
1684862581.6998386,41.43266296386719,1.0,0.1931818127632141,0.5,1684862581.6998386,1684862597.0259106
1684862597.8553057,42.295135498046875,1.0,0.1931818127632141,0.5,1684862597.8553057,1684862613.861875
1684862614.3785734,38.99578094482422,1.0,0.1860465109348297,0.5,1684862614.3785734,1684862627.0978987
1684862627.380773,38.43381881713867,1.0,0.06578947603702545,0.5,1684862627.380773,1684862640.8324673
1684862641.0516577,39.93706130981445,1.0,0.20000000298023224,0.5,1684862641.0516577,1684862656.4258487
1684862656.573447,37.49087142944336,1.0,0.1827957034111023,0.5,1684862656.573447,1684862671.0036259
1684862671.494397,39.00490188598633,1.0,0.1894736886024475,0.5,1684862671.494397,1684862688.3127954
1684862688.8584833,43.03813934326172,1.0,0.17045454680919647,0.5,1684862688.8584833,1684862705.8898885
1684862706.2487316,38.79138946533203,1.0,0.0555555559694767,0.5,1684862706.2487316,1684862722.2058806
1684862722.7318091,41.2196044921875,1.0,0.0533333346247673,0.5,1684862722.7318091,1684862738.2098808
1684862738.5788734,39.06941604614258,1.0,0.17045454680919647,0.5,1684862738.5788734,1684862753.1170993
1684862753.406721,39.29098129272461,1.0,0.054794520139694214,0.5,1684862753.406721,1684862769.1100705
1684862769.4142706,39.278934478759766,1.0,0.1931818127632141,0.5,1684862769.4142706,1684862784.2059147
1684862784.8168414,40.52435302734375,1.0,0.19767442345619202,0.5,1684862784.8168414,1684862800.9059324
1684862801.1753886,40.04752731323242,1.0,0.2023809552192688,0.5,1684862801.1753886,1684862812.5618596
1684862812.9451983,37.82262420654297,1.0,0.1882352977991104,0.5,1684862812.9451983,1684862829.4432602
1684862829.7871263,39.56671905517578,1.0,0.1931818127632141,0.5,1684862829.7871263,1684862843.8898883
1684862844.2238996,38.64698028564453,1.0,0.19540229439735413,0.5,1684862844.2238996,1684862861.1204333
1684862861.56469,42.668739318847656,1.0,0.20454545319080353,0.5,1684862861.56469,1684862876.7045796
1684862877.1043162,42.3031005859375,1.0,0.20454545319080353,0.5,1684862877.1043162,1684862891.665897
1684862891.9615102,37.99848556518555,1.0,0.20930232107639313,0.5,1684862891.9615102,1684862906.7778902
1684862906.9361172,40.750579833984375,1.0,0.17241379618644714,0.5,1684862906.9361172,1684862921.3898995
1684862921.910333,41.312747955322266,1.0,0.20481927692890167,0.5,1684862921.910333,1684862937.1598628
