,load,alloc,reward,sigma,event_start_time,event_end_time
1684862214.1924872,40.395565032958984,1.0,0.14102564752101898,0.5,1684862214.1924872,1684862228.0058844
1684862228.4122646,41.71128845214844,1.0,0.18390804529190063,0.5,1684862228.4122646,1684862242.4851942
1684862242.7313423,41.75394058227539,1.0,0.16867469251155853,0.5,1684862242.7313423,1684862256.7898955
1684862256.9784725,40.939537048339844,1.0,0.20000000298023224,0.5,1684862256.9784725,1684862271.3899693
1684862272.1399946,42.718109130859375,1.0,0.190476194024086,0.5,1684862272.1399946,1684862286.48988
1684862286.7792628,41.024444580078125,1.0,0.2142857164144516,0.5,1684862286.7792628,1684862299.9908986
1684862300.2241843,42.66170120239258,1.0,0.21176470816135406,0.5,1684862300.2241843,1684862314.4289627
1684862314.6451306,39.290523529052734,1.0,0.10000000149011612,0.5,1684862314.6451306,1684862329.1778977
1684862329.5078924,40.175479888916016,1.0,0.19540229439735413,0.5,1684862329.5078924,1684862343.421852
1684862343.654383,40.364540100097656,1.0,0.1428571492433548,0.5,1684862343.654383,1684862357.2058818
1684862357.7166684,43.099822998046875,1.0,0.20000000298023224,0.5,1684862357.7166684,1684862371.7306468
1684862371.910367,40.762935638427734,1.0,0.20000000298023224,0.5,1684862371.910367,1684862386.4578958
1684862386.7472293,43.45876693725586,1.0,0.21176470816135406,0.5,1684862386.7472293,1684862401.7499566
1684862401.9225397,40.687522888183594,1.0,0.20454545319080353,0.5,1684862401.9225397,1684862415.3418875
1684862415.9859233,43.21743392944336,1.0,0.20224718749523163,0.5,1684862415.9859233,1684862430.817901
1684862430.9484093,36.263877868652344,1.0,0.17499999701976776,0.5,1684862430.9484093,1684862441.5098834
1684862441.784328,43.75152587890625,1.0,0.1927710771560669,0.5,1684862441.784328,1684862455.8866928
1684862456.1232524,38.718475341796875,1.0,0.17283950746059418,0.5,1684862456.1232524,1684862469.5018787
1684862469.9183578,41.374820709228516,1.0,0.1882352977991104,0.5,1684862469.9183578,1684862482.5347264
1684862483.063905,47.28947830200195,1.0,0.1184210553765297,0.5,1684862483.063905,1684862495.5825458
1684862496.1590397,38.35085678100586,1.0,0.17283950746059418,0.5,1684862496.1590397,1684862509.2747838
1684862509.4695344,44.7041130065918,1.0,0.18518517911434174,0.5,1684862509.4695344,1684862520.8778806
1684862521.1116636,42.9072265625,1.0,0.1882352977991104,0.5,1684862521.1116636,1684862534.6058936
1684862534.7604983,39.985713958740234,1.0,0.12195122241973877,0.5,1684862534.7604983,1684862549.5157678
1684862549.8403647,42.1815185546875,1.0,0.11688311398029327,0.5,1684862549.8403647,1684862562.6658864
1684862563.2069254,41.82205581665039,1.0,0.1807228922843933,0.5,1684862563.2069254,1684862576.286149
1684862576.5362756,41.910743713378906,1.0,0.1265822798013687,0.5,1684862576.5362756,1684862591.9738452
1684862592.4368155,41.4144287109375,1.0,0.2073170691728592,0.5,1684862592.4368155,1684862606.4898884
1684862606.6306489,40.28128433227539,1.0,0.1139240488409996,0.5,1684862606.6306489,1684862621.376951
1684862621.63176,41.3461799621582,1.0,0.13333334028720856,0.5,1684862621.63176,1684862633.8698921
1684862634.1671178,38.42969512939453,1.0,0.20000000298023224,0.5,1684862634.1671178,1684862647.1778893
1684862647.3686118,43.102516174316406,1.0,0.20000000298023224,0.5,1684862647.3686118,1684862657.739236
1684862657.9499693,44.01158905029297,1.0,0.18987341225147247,0.5,1684862657.9499693,1684862672.4461515
1684862672.9211287,44.64851379394531,1.0,0.19767442345619202,0.5,1684862672.9211287,1684862685.93388
1684862686.1615381,40.51307678222656,1.0,0.1785714328289032,0.5,1684862686.1615381,1684862699.0462663
1684862699.2753189,42.48280334472656,1.0,0.19767442345619202,0.5,1684862699.2753189,1684862713.422219
1684862713.6269178,42.3762321472168,1.0,0.18292683362960815,0.5,1684862713.6269178,1684862727.125051
1684862727.450848,44.694541931152344,1.0,0.125,0.5,1684862727.450848,1684862738.6378965
1684862738.8096592,41.83517837524414,1.0,0.21686747670173645,0.5,1684862738.8096592,1684862751.4306166
1684862751.6195214,39.269447326660156,1.0,0.17073170840740204,0.5,1684862751.6195214,1684862763.3079972
1684862763.6117508,40.4011344909668,1.0,0.1139240488409996,0.5,1684862763.6117508,1684862776.1856549
1684862776.3523192,40.03477096557617,1.0,0.11688311398029327,0.5,1684862776.3523192,1684862790.7647905
1684862790.9889128,43.16069030761719,1.0,0.1265822798013687,0.5,1684862790.9889128,1684862802.480851
1684862803.0885582,44.72630310058594,1.0,0.1666666716337204,0.5,1684862803.0885582,1684862817.1742296
1684862817.637697,41.46287155151367,1.0,0.17977528274059296,0.5,1684862817.637697,1684862832.8320136
1684862833.0910063,46.671142578125,1.0,0.14102564752101898,0.5,1684862833.0910063,1684862847.853876
1684862848.0850337,51.623321533203125,1.0,0.18888889253139496,0.5,1684862848.0850337,1684862861.8578784
1684862862.149083,46.79446029663086,1.0,0.10126582533121109,0.5,1684862862.149083,1684862873.9026113
1684862874.1001954,49.43402099609375,1.0,0.12195122241973877,0.5,1684862874.1001954,1684862889.0898721
1684862889.1846192,50.0985221862793,1.0,0.17073170840740204,0.5,1684862889.1846192,1684862900.5023186
1684862901.2356136,49.54924774169922,1.0,0.1910112351179123,0.5,1684862901.2356136,1684862913.9098725
1684862914.101444,47.25188446044922,1.0,0.130952388048172,0.5,1684862914.101444,1684862926.481903
1684862926.6861866,43.83977508544922,1.0,0.12987013161182404,0.5,1684862926.6861866,1684862940.1899052
1684862940.3707538,43.283817291259766,1.0,0.1358024626970291,0.5,1684862940.3707538,1684862950.490009
1684862950.6872265,41.415958404541016,1.0,0.1975308656692505,0.5,1684862950.6872265,1684862964.425892
1684862964.9089613,45.0336799621582,1.0,0.1764705926179886,0.5,1684862964.9089613,1684862979.6978922
1684862980.2897315,45.60869598388672,1.0,0.19512194395065308,0.5,1684862980.2897315,1684862995.0895407
1684862995.2885497,41.8224983215332,1.0,0.18390804529190063,0.5,1684862995.2885497,1684863008.8219357
1684863009.1643913,42.26786422729492,1.0,0.1621621549129486,0.5,1684863009.1643913,1684863022.3659105
1684863022.8946984,44.93879699707031,1.0,0.12195122241973877,0.5,1684863022.8946984,1684863037.158543
1684863037.3265102,43.7884407043457,1.0,0.1230769231915474,0.5,1684863037.3265102,1684863049.7498806
1684863049.9774513,43.152626037597656,1.0,0.2142857164144516,0.5,1684863049.9774513,1684863063.6498525
1684863063.9731286,44.746864318847656,1.0,0.20000000298023224,0.5,1684863063.9731286,1684863075.325879
1684863075.6408985,44.34971237182617,1.0,0.12345679104328156,0.5,1684863075.6408985,1684863090.4098778
1684863090.9550605,42.86510467529297,1.0,0.19767442345619202,0.5,1684863090.9550605,1684863104.6258543
1684863104.8367805,41.33230209350586,1.0,0.2068965584039688,0.5,1684863104.8367805,1684863119.9823203
1684863120.3759599,42.26877975463867,1.0,0.20930232107639313,0.5,1684863120.3759599,1684863133.5298765
1684863133.6847906,43.81803512573242,1.0,0.17241379618644714,0.5,1684863133.6847906,1684863147.6059985
1684863147.8094966,45.47890853881836,1.0,0.15909090638160706,0.5,1684863147.8094966,1684863162.0138829
1684863162.2213092,42.117218017578125,1.0,0.17977528274059296,0.5,1684863162.2213092,1684863172.5258834
1684863172.6318707,42.26845932006836,1.0,0.18888889253139496,0.5,1684863172.6318707,1684863183.845906
1684863184.13221,44.61529541015625,1.0,0.20930232107639313,0.5,1684863184.13221,1684863197.2218914
1684863197.7457159,45.38320541381836,1.0,0.1184210553765297,0.5,1684863197.7457159,1684863210.8122234
1684863211.3808453,43.670875549316406,1.0,0.17777778208255768,0.5,1684863211.3808453,1684863223.3338919
1684863223.5626316,46.08169937133789,1.0,0.1139240488409996,0.5,1684863223.5626316,1684863236.5178833
1684863236.900113,42.061431884765625,1.0,0.20481927692890167,0.5,1684863236.900113,1684863249.762252
1684863249.9998639,42.00761413574219,1.0,0.2068965584039688,0.5,1684863249.9998639,1684863263.9259112
1684863264.083582,45.57173538208008,1.0,0.13750000298023224,0.5,1684863264.083582,1684863278.6979039
1684863278.8604474,44.02873229980469,1.0,0.17105263471603394,0.5,1684863278.8604474,1684863292.8058858
1684863293.0514867,44.91326904296875,1.0,0.11999999731779099,0.5,1684863293.0514867,1684863307.1675823
1684863307.516869,42.27288818359375,1.0,0.1785714328289032,0.5,1684863307.516869,1684863320.6458519
1684863321.0941727,42.83135223388672,1.0,0.1818181872367859,0.5,1684863321.0941727,1684863334.5656126
1684863334.8640833,43.08631896972656,1.0,0.11249999701976776,0.5,1684863334.8640833,1684863349.4858937
1684863349.6635816,43.01053237915039,1.0,0.19767442345619202,0.5,1684863349.6635816,1684863360.7538884
1684863361.3004398,41.30208206176758,1.0,0.17777778208255768,0.5,1684863361.3004398,1684863375.6338577
1684863375.7999434,44.390995025634766,1.0,0.19540229439735413,0.5,1684863375.7999434,1684863389.9019024
1684863390.470975,43.236228942871094,1.0,0.2261904776096344,0.5,1684863390.470975,1684863405.0420883
1684863405.4051547,39.95669937133789,1.0,0.18518517911434174,0.5,1684863405.4051547,1684863419.945895
1684863420.1445224,43.89443588256836,1.0,0.1882352977991104,0.5,1684863420.1445224,1684863433.0618768
1684863433.276696,40.9573974609375,1.0,0.1818181872367859,0.5,1684863433.276696,1684863445.118269
1684863445.5895271,42.69599914550781,1.0,0.1265822798013687,0.5,1684863445.5895271,1684863460.6026435
1684863461.08073,43.575103759765625,1.0,0.16438356041908264,0.5,1684863461.08073,1684863475.3778844
1684863475.6461663,42.47217559814453,1.0,0.18681319057941437,0.5,1684863475.6461663,1684863487.9365654
1684863488.592811,44.16944885253906,1.0,0.1860465109348297,0.5,1684863488.592811,1684863503.942787
1684863504.4833825,43.355838775634766,1.0,0.11999999731779099,0.5,1684863504.4833825,1684863519.2218816
1684863519.591126,42.97892761230469,1.0,0.14666666090488434,0.5,1684863519.591126,1684863532.4578965
1684863532.6287932,40.74127960205078,1.0,0.1875,0.5,1684863532.6287932,1684863543.8459172
1684863544.05801,39.44428634643555,1.0,0.18390804529190063,0.5,1684863544.05801,1684863558.2298975
1684863558.491682,41.34977340698242,1.0,0.20987653732299805,0.5,1684863558.491682,1684863569.3018982
1684863569.58537,47.66634750366211,1.0,0.21686747670173645,0.5,1684863569.58537,1684863583.9980536
1684863584.269009,42.848453521728516,1.0,0.1315789520740509,0.5,1684863584.269009,1684863595.0978718
1684863595.3499687,44.79566192626953,1.0,0.2068965584039688,0.5,1684863595.3499687,1684863609.7710078
1684863609.9773798,41.36746597290039,1.0,0.1666666716337204,0.5,1684863609.9773798,1684863625.0858717
1684863625.2706718,42.01972961425781,1.0,0.2073170691728592,0.5,1684863625.2706718,1684863636.21791
1684863636.4951227,42.01797866821289,1.0,0.190476194024086,0.5,1684863636.4951227,1684863650.393935
1684863650.7166183,41.781490325927734,1.0,0.20000000298023224,0.5,1684863650.7166183,1684863664.7659018
1684863664.9460468,42.118160247802734,1.0,0.19540229439735413,0.5,1684863664.9460468,1684863679.7852511
1684863680.5103326,41.484375,1.0,0.1807228922843933,0.5,1684863680.5103326,1684863695.0459256
1684863695.3922892,44.44240951538086,1.0,0.2195121943950653,0.5,1684863695.3922892,1684863708.5778925
1684863708.7453961,42.3004035949707,1.0,0.1975308656692505,0.5,1684863708.7453961,1684863722.125883
1684863722.4166815,41.64038848876953,1.0,0.190476194024086,0.5,1684863722.4166815,1684863736.9938748
1684863737.3120322,45.21113204956055,1.0,0.19540229439735413,0.5,1684863737.3120322,1684863749.9859018
1684863750.2295966,45.8819694519043,1.0,0.17073170840740204,0.5,1684863750.2295966,1684863764.0258663
1684863764.2467167,43.08745574951172,1.0,0.125,0.5,1684863764.2467167,1684863779.285897
1684863779.5509655,43.735015869140625,1.0,0.14473684132099152,0.5,1684863779.5509655,1684863793.0641646
1684863793.2077935,45.8118896484375,1.0,0.21250000596046448,0.5,1684863793.2077935,1684863805.562665
1684863805.9967217,43.73329162597656,1.0,0.2073170691728592,0.5,1684863805.9967217,1684863819.6019175
1684863819.9848201,41.96638870239258,1.0,0.12820513546466827,0.5,1684863819.9848201,1684863833.7100902
1684863833.9302063,41.05535888671875,1.0,0.17241379618644714,0.5,1684863833.9302063,1684863847.8138995
1684863848.104485,43.51142883300781,1.0,0.21686747670173645,0.5,1684863848.104485,1684863860.3081748
1684863860.6508164,45.771610260009766,1.0,0.1066666692495346,0.5,1684863860.6508164,1684863875.1139295
1684863875.334603,41.04015350341797,1.0,0.13513512909412384,0.5,1684863875.334603,1684863888.5899143
1684863889.1808748,40.693748474121094,1.0,0.17721518874168396,0.5,1684863889.1808748,1684863902.4261527
1684863902.8966851,46.22116470336914,1.0,0.21176470816135406,0.5,1684863902.8966851,1684863916.4618988
1684863916.9136302,43.710506439208984,1.0,0.16867469251155853,0.5,1684863916.9136302,1684863929.542173
1684863930.072384,44.856224060058594,1.0,0.19540229439735413,0.5,1684863930.072384,1684863944.3178983
1684863944.5889256,43.42766189575195,1.0,0.11688311398029327,0.5,1684863944.5889256,1684863957.944469
1684863958.2838223,41.28903579711914,1.0,0.14102564752101898,0.5,1684863958.2838223,1684863969.6912093
1684863969.8169358,42.400550842285156,1.0,0.2023809552192688,0.5,1684863969.8169358,1684863984.2978802
1684863984.5122056,40.780235290527344,1.0,0.1975308656692505,0.5,1684863984.5122056,1684863998.5140872
1684863998.7687583,43.01564407348633,1.0,0.20481927692890167,0.5,1684863998.7687583,1684864011.694288
1684864012.071358,41.442779541015625,1.0,0.1975308656692505,0.5,1684864012.071358,1684864025.9459097
1684864026.0724406,40.89875030517578,1.0,0.11999999731779099,0.5,1684864026.0724406,1684864039.9848466
1684864040.1788282,42.51429748535156,1.0,0.2151898741722107,0.5,1684864040.1788282,1684864055.5618882
1684864056.0884843,43.30620574951172,1.0,0.1882352977991104,0.5,1684864056.0884843,1684864069.966403
1684864070.474048,42.18980407714844,1.0,0.20253165066242218,0.5,1684864070.474048,1684864083.7710993
1684864083.9777133,42.41433334350586,1.0,0.2278480976819992,0.5,1684864083.9777133,1684864098.1946054
1684864098.6873288,42.100826263427734,1.0,0.1807228922843933,0.5,1684864098.6873288,1684864112.3212652
1684864112.5966353,41.96882247924805,1.0,0.1265822798013687,0.5,1684864112.5966353,1684864126.678517
1684864126.9995134,44.676273345947266,1.0,0.19767442345619202,0.5,1684864126.9995134,1684864140.854743
1684864141.2133186,44.56531524658203,1.0,0.1184210553765297,0.5,1684864141.2133186,1684864154.6767032
1684864155.0391374,42.406097412109375,1.0,0.20253165066242218,0.5,1684864155.0391374,1684864168.8579054
1684864169.0615373,48.36100769042969,1.0,0.1184210553765297,0.5,1684864169.0615373,1684864181.05467
1684864181.3741682,42.71688461303711,1.0,0.20987653732299805,0.5,1684864181.3741682,1684864196.1458452
1684864196.4900813,46.50740432739258,1.0,0.14102564752101898,0.5,1684864196.4900813,1684864211.0899074
1684864211.2428544,42.11148452758789,1.0,0.18390804529190063,0.5,1684864211.2428544,1684864224.4459038
1684864224.9739664,44.1456298828125,1.0,0.1818181872367859,0.5,1684864224.9739664,1684864239.7659178
1684864240.189982,41.412532806396484,1.0,0.19230769574642181,0.5,1684864240.189982,1684864255.113001
1684864255.4047055,44.9688606262207,1.0,0.17241379618644714,0.5,1684864255.4047055,1684864268.5026584
1684864268.8612607,43.55105209350586,1.0,0.1785714328289032,0.5,1684864268.8612607,1684864282.821888
1684864283.0475748,41.99150848388672,1.0,0.21176470816135406,0.5,1684864283.0475748,1684864298.1458647
1684864298.3638685,44.61159896850586,1.0,0.1315789520740509,0.5,1684864298.3638685,1684864310.3338497
1684864310.5034578,45.65818786621094,1.0,0.1807228922843933,0.5,1684864310.5034578,1684864323.7978969
1684864324.0659761,38.612369537353516,1.0,0.20253165066242218,0.5,1684864324.0659761,1684864334.451249
1684864334.787076,47.02531433105469,1.0,0.20253165066242218,0.5,1684864334.787076,1684864349.6939406
1684864349.8404105,42.78278350830078,1.0,0.17241379618644714,0.5,1684864349.8404105,1684864364.0049872
1684864364.2695577,43.45417022705078,1.0,0.13513512909412384,0.5,1684864364.2695577,1684864374.625296
1684864374.968768,40.35968780517578,1.0,0.13333334028720856,0.5,1684864374.968768,1684864389.3147655
1684864389.474747,39.26668167114258,1.0,0.2073170691728592,0.5,1684864389.474747,1684864400.501907
1684864400.7665567,43.63766860961914,1.0,0.2023809552192688,0.5,1684864400.7665567,1684864414.3099015
1684864414.4616559,41.30105972290039,1.0,0.20224718749523163,0.5,1684864414.4616559,1684864428.480667
1684864428.819224,41.05650329589844,1.0,0.13513512909412384,0.5,1684864428.819224,1684864442.3858936
1684864442.5821402,41.55646896362305,1.0,0.10389610379934311,0.5,1684864442.5821402,1684864456.1059077
1684864456.3750436,42.33059310913086,1.0,0.13513512909412384,0.5,1684864456.3750436,1684864469.2498932
1684864469.4383383,39.66556167602539,1.0,0.2023809552192688,0.5,1684864469.4383383,1684864480.505874
1684864481.011889,48.94171905517578,1.0,0.19480518996715546,0.5,1684864481.011889,1684864493.4756935
1684864493.7920313,43.90956115722656,1.0,0.1875,0.5,1684864493.7920313,1684864507.1831927
1684864507.335569,43.729713439941406,1.0,0.11688311398029327,0.5,1684864507.335569,1684864522.0395298
1684864522.45651,43.3458137512207,1.0,0.190476194024086,0.5,1684864522.45651,1684864537.40605
1684864537.8604717,42.22146987915039,1.0,0.20000000298023224,0.5,1684864537.8604717,1684864551.5738742
1684864551.694032,39.5095100402832,1.0,0.1267605572938919,0.5,1684864551.694032,1684864565.0579035
1684864565.411315,41.65669250488281,1.0,0.18390804529190063,0.5,1684864565.411315,1684864578.9745615
1684864579.541679,46.23751449584961,1.0,0.19736842811107635,0.5,1684864579.541679,1684864592.3018806
1684864592.4059718,41.81501388549805,1.0,0.1931818127632141,0.5,1684864592.4059718,1684864603.669869
1684864604.016064,42.95423889160156,1.0,0.1860465109348297,0.5,1684864604.016064,1684864619.1018865
1684864619.6464593,41.9488525390625,1.0,0.20512820780277252,0.5,1684864619.6464593,1684864633.7827225
1684864634.0959783,43.6142578125,1.0,0.1184210553765297,0.5,1684864634.0959783,1684864647.8300195
1684864648.1144328,44.84471130371094,1.0,0.20253165066242218,0.5,1684864648.1144328,1684864662.4082036
1684864662.651882,46.38053894042969,1.0,0.1315789520740509,0.5,1684864662.651882,1684864676.4938946
1684864676.8750718,44.870140075683594,1.0,0.1927710771560669,0.5,1684864676.8750718,1684864691.717905
1684864692.1544394,42.560604095458984,1.0,0.12820513546466827,0.5,1684864692.1544394,1684864706.7219014
1684864707.0097814,40.3341178894043,1.0,0.18518517911434174,0.5,1684864707.0097814,1684864720.521915
1684864720.8049667,38.84185028076172,1.0,0.12162162363529205,0.5,1684864720.8049667,1684864735.2738965
1684864735.4858756,43.77647018432617,1.0,0.19767442345619202,0.5,1684864735.4858756,1684864749.6258924
1684864749.8471859,44.512786865234375,1.0,0.10810811072587967,0.5,1684864749.8471859,1684864760.990051
1684864761.6331751,46.53217315673828,1.0,0.16249999403953552,0.5,1684864761.6331751,1684864775.4730618
1684864775.9055285,43.8697509765625,1.0,0.21176470816135406,0.5,1684864775.9055285,1684864789.3772252
1684864789.8054278,44.41805648803711,1.0,0.2073170691728592,0.5,1684864789.8054278,1684864804.0338752
1684864804.4043787,41.20061492919922,1.0,0.20454545319080353,0.5,1684864804.4043787,1684864818.8459108
1684864819.0528927,38.41841125488281,1.0,0.1882352977991104,0.5,1684864819.0528927,1684864833.4990911
1684864833.6922593,42.43366241455078,1.0,0.16867469251155853,0.5,1684864833.6922593,1684864848.161904
1684864848.484361,38.646549224853516,1.0,0.1975308656692505,0.5,1684864848.484361,1684864862.3018942
1684864862.6254835,42.16151809692383,1.0,0.20454545319080353,0.5,1684864862.6254835,1684864876.8090339
1684864877.1320484,40.21245574951172,1.0,0.1875,0.5,1684864877.1320484,1684864891.2818935
1684864891.7404242,44.43973159790039,1.0,0.1860465109348297,0.5,1684864891.7404242,1684864905.5343864
1684864905.8465796,40.8734130859375,1.0,0.1265822798013687,0.5,1684864905.8465796,1684864919.7920752
1684864920.1343176,42.33079528808594,1.0,0.12820513546466827,0.5,1684864920.1343176,1684864934.2139018
1684864934.451564,44.9160270690918,1.0,0.190476194024086,0.5,1684864934.451564,1684864948.232837
1684864948.6402297,43.99705505371094,1.0,0.18390804529190063,0.5,1684864948.6402297,1684864962.4138784
1684864962.7133594,41.47954177856445,1.0,0.20481927692890167,0.5,1684864962.7133594,1684864977.0818884
1684864977.3413103,43.066612243652344,1.0,0.1818181872367859,0.5,1684864977.3413103,1684864988.4868355
1684864988.9865663,44.81341552734375,1.0,0.18390804529190063,0.5,1684864988.9865663,1684865002.9779117
1684865003.1807654,44.276451110839844,1.0,0.19512194395065308,0.5,1684865003.1807654,1684865016.415792
1684865016.9470425,39.854530334472656,1.0,0.2142857164144516,0.5,1684865016.9470425,1684865031.5752416
1684865031.999234,40.13955307006836,1.0,0.19540229439735413,0.5,1684865031.999234,1684865045.427385
1684865045.8579926,44.18562316894531,1.0,0.1860465109348297,0.5,1684865045.8579926,1684865060.2065518
1684865060.3515007,42.60163497924805,1.0,0.14473684132099152,0.5,1684865060.3515007,1684865071.8299336
1684865072.1111627,42.713321685791016,1.0,0.190476194024086,0.5,1684865072.1111627,1684865082.4592223
1684865082.8924484,41.42215347290039,1.0,0.22499999403953552,0.5,1684865082.8924484,1684865097.4498763
1684865097.9231002,41.44710922241211,1.0,0.20253165066242218,0.5,1684865097.9231002,1684865109.9625404
1684865110.3358564,43.514705657958984,1.0,0.2073170691728592,0.5,1684865110.3358564,1684865124.4919908
1684865124.689148,44.059452056884766,1.0,0.20000000298023224,0.5,1684865124.689148,1684865139.8277843
1684865140.0838962,43.375179290771484,1.0,0.20000000298023224,0.5,1684865140.0838962,1684865153.9858556
1684865154.4698792,42.683021545410156,1.0,0.18390804529190063,0.5,1684865154.4698792,1684865168.245849
1684865168.5278625,40.71389389038086,1.0,0.11688311398029327,0.5,1684865168.5278625,1684865182.0858874
1684865182.2426012,43.08308792114258,1.0,0.18518517911434174,0.5,1684865182.2426012,1684865192.57148
1684865192.808849,47.16630172729492,1.0,0.1931818127632141,0.5,1684865192.808849,1684865206.5898747
1684865206.9100537,39.67097473144531,1.0,0.1785714328289032,0.5,1684865206.9100537,1684865220.219533
1684865220.4156015,41.89500427246094,1.0,0.20987653732299805,0.5,1684865220.4156015,1684865233.5436587
1684865233.7563655,42.19884490966797,1.0,0.2068965584039688,0.5,1684865233.7563655,1684865246.4344375
1684865246.6354852,46.07526397705078,1.0,0.19780220091342926,0.5,1684865246.6354852,1684865259.2018814
1684865259.438404,41.234405517578125,1.0,0.10126582533121109,0.5,1684865259.438404,1684865272.995044
1684865273.143301,47.942726135253906,1.0,0.125,0.5,1684865273.143301,1684865284.093867
1684865284.4066956,42.837772369384766,1.0,0.2151898741722107,0.5,1684865284.4066956,1684865297.3858955
1684865297.7977157,43.75495147705078,1.0,0.21590909361839294,0.5,1684865297.7977157,1684865311.76185
1684865312.2771034,41.8995361328125,1.0,0.1785714328289032,0.5,1684865312.2771034,1684865323.2318788
1684865323.6012006,43.879634857177734,1.0,0.1860465109348297,0.5,1684865323.6012006,1684865337.8219209
1684865338.047321,44.5530891418457,1.0,0.12162162363529205,0.5,1684865338.047321,1684865350.7063756
1684865351.020414,43.738807678222656,1.0,0.10126582533121109,0.5,1684865351.020414,1684865361.285897
1684865361.4759157,40.8040657043457,1.0,0.20512820780277252,0.5,1684865361.4759157,1684865372.4307063
1684865372.7173038,42.73839569091797,1.0,0.18390804529190063,0.5,1684865372.7173038,1684865386.709406
1684865387.017643,44.09684753417969,1.0,0.1785714328289032,0.5,1684865387.017643,1684865401.689894
1684865402.163143,47.40226745605469,1.0,0.13513512909412384,0.5,1684865402.163143,1684865414.8418615
1684865415.3316805,46.4406623840332,1.0,0.18518517911434174,0.5,1684865415.3316805,1684865429.2419038
1684865429.7000043,41.216243743896484,1.0,0.18421052396297455,0.5,1684865429.7000043,1684865444.3058956
1684865444.6429648,42.85118103027344,1.0,0.18292683362960815,0.5,1684865444.6429648,1684865455.6111574
1684865455.8022408,44.386409759521484,1.0,0.125,0.5,1684865455.8022408,1684865470.0858917
1684865470.2571912,41.81407165527344,1.0,0.1184210553765297,0.5,1684865470.2571912,1684865483.6258962
1684865484.0310423,41.694034576416016,1.0,0.1315789520740509,0.5,1684865484.0310423,1684865497.9419048
1684865498.24726,44.83289337158203,1.0,0.1807228922843933,0.5,1684865498.24726,1684865511.9871714
1684865512.4886014,43.93555450439453,1.0,0.17283950746059418,0.5,1684865512.4886014,1684865525.3938668
1684865525.638263,40.39567184448242,1.0,0.1807228922843933,0.5,1684865525.638263,1684865539.525889
1684865539.8964505,42.328914642333984,1.0,0.2023809552192688,0.5,1684865539.8964505,1684865554.189281
1684865554.4553752,42.8808479309082,1.0,0.1764705926179886,0.5,1684865554.4553752,1684865568.214432
1684865568.6872318,43.12962341308594,1.0,0.1975308656692505,0.5,1684865568.6872318,1684865582.737899
1684865582.993585,41.30740737915039,1.0,0.19480518996715546,0.5,1684865582.993585,1684865596.4778492
1684865596.631174,44.661590576171875,1.0,0.16867469251155853,0.5,1684865596.631174,1684865610.8939886
1684865611.207978,42.12953186035156,1.0,0.1428571492433548,0.5,1684865611.207978,1684865624.3578982
1684865624.8422437,40.759910583496094,1.0,0.18518517911434174,0.5,1684865624.8422437,1684865639.4153862
1684865639.6255815,40.71915817260742,1.0,0.1265822798013687,0.5,1684865639.6255815,1684865653.1818545
1684865653.4626977,44.570465087890625,1.0,0.12195122241973877,0.5,1684865653.4626977,1684865666.3860545
1684865666.489929,40.6451301574707,1.0,0.13750000298023224,0.5,1684865666.489929,1684865680.6859715
1684865680.892667,42.7384033203125,1.0,0.1666666716337204,0.5,1684865680.892667,1684865695.3059335
1684865695.64127,43.49952697753906,1.0,0.1807228922843933,0.5,1684865695.64127,1684865710.721893
1684865711.0571566,42.15261459350586,1.0,0.19230769574642181,0.5,1684865711.0571566,1684865724.982746
1684865725.2374127,41.020015716552734,1.0,0.17241379618644714,0.5,1684865725.2374127,1684865738.66988
1684865738.8563638,41.187076568603516,1.0,0.1882352977991104,0.5,1684865738.8563638,1684865752.8898916
1684865753.053213,43.60913848876953,1.0,0.10958904027938843,0.5,1684865753.053213,1684865767.453864
1684865768.048042,40.888145446777344,1.0,0.11999999731779099,0.5,1684865768.048042,1684865781.2058897
1684865781.448964,46.107818603515625,1.0,0.1265822798013687,0.5,1684865781.448964,1684865793.0738902
1684865793.5027473,45.42686462402344,1.0,0.1807228922843933,0.5,1684865793.5027473,1684865807.3711927
1684865807.548401,42.33230972290039,1.0,0.2023809552192688,0.5,1684865807.548401,1684865822.359783
1684865822.5899308,40.8654899597168,1.0,0.190476194024086,0.5,1684865822.5899308,1684865833.4059033
1684865833.6086957,41.590721130371094,1.0,0.11999999731779099,0.5,1684865833.6086957,1684865847.4338953
1684865848.1605785,44.243499755859375,1.0,0.1184210553765297,0.5,1684865848.1605785,1684865861.7218924
1684865861.9047804,39.69960403442383,1.0,0.1927710771560669,0.5,1684865861.9047804,1684865875.22985
1684865875.7916715,43.99319076538086,1.0,0.20000000298023224,0.5,1684865875.7916715,1684865888.8618762
1684865889.3545654,44.55595016479492,1.0,0.2142857164144516,0.5,1684865889.3545654,1684865902.5738993
1684865902.7857416,40.13759231567383,1.0,0.19230769574642181,0.5,1684865902.7857416,1684865917.5599213
1684865917.7507377,42.04601287841797,1.0,0.2073170691728592,0.5,1684865917.7507377,1684865931.9019017
1684865932.4924498,46.56426239013672,1.0,0.20481927692890167,0.5,1684865932.4924498,1684865947.3965833
1684865947.775256,42.5692138671875,1.0,0.1764705926179886,0.5,1684865947.775256,1684865962.5042098
1684865963.034555,48.06468963623047,1.0,0.1794871836900711,0.5,1684865963.034555,1684865976.1418903
