,load,alloc,reward,sigma,event_start_time,event_end_time
1684903787.0807233,19.91669273376465,1.0,0.19565217196941376,0.5,1684903787.0807233,1684903800.1350994
1684903800.5352137,18.350719451904297,1.0,0.1894736886024475,0.5,1684903800.5352137,1684903813.8861887
1684903814.2198205,19.09585952758789,1.0,0.13483145833015442,0.5,1684903814.2198205,1684903828.3590112
1684903828.6411467,19.158361434936523,1.0,0.12790697813034058,0.5,1684903828.6411467,1684903839.8634002
1684903840.0284257,19.066030502319336,1.0,0.1875,0.5,1684903840.0284257,1684903853.1407516
1684903853.4397244,20.549510955810547,1.0,0.130952388048172,0.5,1684903853.4397244,1684903865.6541274
1684903865.8620167,20.586280822753906,1.0,0.13636364042758942,0.5,1684903865.8620167,1684903879.0261238
1684903879.3397994,20.209253311157227,1.0,0.21348313987255096,0.5,1684903879.3397994,1684903891.7598526
1684903892.088545,21.26158905029297,1.0,0.1875,0.5,1684903892.088545,1684903905.6340995
1684903906.0268657,19.74611473083496,1.0,0.1979166716337204,0.5,1684903906.0268657,1684903918.8901558
1684903919.0662456,20.858301162719727,1.0,0.12643678486347198,0.5,1684903919.0662456,1684903931.2915938
1684903931.5412323,22.814760208129883,1.0,0.13636364042758942,0.5,1684903931.5412323,1684903944.383796
1684903944.605694,19.93085289001465,1.0,0.12359550595283508,0.5,1684903944.605694,1684903957.4501011
1684903957.6690416,21.172849655151367,1.0,0.12643678486347198,0.5,1684903957.6690416,1684903970.2323012
1684903970.4628308,19.408525466918945,1.0,0.19387754797935486,0.5,1684903970.4628308,1684903983.0861492
1684903983.2666845,20.54967498779297,1.0,0.19387754797935486,0.5,1684903983.2666845,1684903997.9141178
1684903998.186113,18.175561904907227,1.0,0.13793103396892548,0.5,1684903998.186113,1684904011.3906572
1684904011.6242082,20.231901168823242,1.0,0.1325301229953766,0.5,1684904011.6242082,1684904024.2280655
1684904024.3572552,20.904478073120117,1.0,0.13636364042758942,0.5,1684904024.3572552,1684904036.9861286
1684904037.2247345,19.535057067871094,1.0,0.13953489065170288,0.5,1684904037.2247345,1684904050.53414
1684904050.9272761,19.738664627075195,1.0,0.1855670064687729,0.5,1684904050.9272761,1684904063.238139
1684904063.5446515,19.303850173950195,1.0,0.13953489065170288,0.5,1684904063.5446515,1684904077.5833013
1684904077.7788224,19.947219848632812,1.0,0.1894736886024475,0.5,1684904077.7788224,1684904090.412162
1684904090.681363,20.948863983154297,1.0,0.13953489065170288,0.5,1684904090.681363,1684904104.2381837
1684904104.5386622,20.343429565429688,1.0,0.13793103396892548,0.5,1684904104.5386622,1684904117.8107607
1684904118.0821733,19.441396713256836,1.0,0.13636364042758942,0.5,1684904118.0821733,1684904131.8671913
1684904132.1610358,20.49980354309082,1.0,0.12359550595283508,0.5,1684904132.1610358,1684904145.722141
1684904145.9566207,21.135026931762695,1.0,0.12941177189350128,0.5,1684904145.9566207,1684904160.0091228
1684904160.3498461,19.840286254882812,1.0,0.19565217196941376,0.5,1684904160.3498461,1684904173.2528856
1684904173.9244046,19.753103256225586,1.0,0.19354838132858276,0.5,1684904173.9244046,1684904187.2387688
1684904187.4594343,20.703502655029297,1.0,0.125,0.5,1684904187.4594343,1684904201.370124
1684904201.82491,20.87679672241211,1.0,0.1204819306731224,0.5,1684904201.82491,1684904214.6621287
1684904214.8622656,20.92333221435547,1.0,0.19565217196941376,0.5,1684904214.8622656,1684904228.053281
1684904228.511441,19.089290618896484,1.0,0.19148936867713928,0.5,1684904228.511441,1684904241.922102
1684904242.2422316,19.868938446044922,1.0,0.19354838132858276,0.5,1684904242.2422316,1684904255.3279839
1684904255.6014595,19.649423599243164,1.0,0.1411764770746231,0.5,1684904255.6014595,1684904268.9860764
1684904269.2745345,19.937347412109375,1.0,0.13793103396892548,0.5,1684904269.2745345,1684904282.9674294
1684904283.284942,19.65589714050293,1.0,0.18478260934352875,0.5,1684904283.284942,1684904296.2581475
1684904296.6255982,20.065061569213867,1.0,0.1325301229953766,0.5,1684904296.6255982,1684904309.9821484
1684904310.2507448,18.88636016845703,1.0,0.20212766528129578,0.5,1684904310.2507448,1684904323.6466556
1684904324.0231566,20.65692710876465,1.0,0.12790697813034058,0.5,1684904324.0231566,1684904336.6581438
1684904337.1382384,19.059371948242188,1.0,0.12643678486347198,0.5,1684904337.1382384,1684904350.5174832
1684904350.7906759,18.992868423461914,1.0,0.11764705926179886,0.5,1684904350.7906759,1684904364.269419
1684904364.5953329,21.97583770751953,1.0,0.1827957034111023,0.5,1684904364.5953329,1684904377.109076
1684904377.4212117,19.320789337158203,1.0,0.11764705926179886,0.5,1684904377.4212117,1684904391.4993117
1684904391.758151,20.1351318359375,1.0,0.11764705926179886,0.5,1684904391.758151,1684904404.5715754
1684904404.9532273,19.425872802734375,1.0,0.1875,0.5,1684904404.9532273,1684904417.8741393
1684904418.2102711,19.718687057495117,1.0,0.130952388048172,0.5,1684904418.2102711,1684904431.142167
1684904431.4107492,19.006317138671875,1.0,0.20000000298023224,0.5,1684904431.4107492,1684904444.7747269
1684904444.982419,19.29811668395996,1.0,0.19780220091342926,0.5,1684904444.982419,1684904459.1806962
1684904459.588205,22.32231903076172,1.0,0.1875,0.5,1684904459.588205,1684904472.0421083
1684904472.3168762,21.750211715698242,1.0,0.13483145833015442,0.5,1684904472.3168762,1684904485.65008
1684904486.0011296,19.291521072387695,1.0,0.125,0.5,1684904486.0011296,1684904498.960191
1684904499.1125271,19.267087936401367,1.0,0.20212766528129578,0.5,1684904499.1125271,1684904512.8146496
1684904513.0443256,20.756223678588867,1.0,0.25773194432258606,0.5,1684904513.0443256,1684904523.4990208
1684904523.8231647,20.683368682861328,1.0,0.12941177189350128,0.5,1684904523.8231647,1684904538.1341794
1684904538.5713675,19.67032814025879,1.0,0.19587628543376923,0.5,1684904538.5713675,1684904550.8741622
1684904551.093322,21.13286781311035,1.0,0.19191919267177582,0.5,1684904551.093322,1684904565.0052998
1684904565.1783638,19.39556312561035,1.0,0.12222222238779068,0.5,1684904565.1783638,1684904580.130237
1684904580.5485022,19.260889053344727,1.0,0.1204819306731224,0.5,1684904580.5485022,1684904592.282125
1684904592.6024911,19.471511840820312,1.0,0.19148936867713928,0.5,1684904592.6024911,1684904606.0066893
1684904606.5727677,19.140790939331055,1.0,0.20430107414722443,0.5,1684904606.5727677,1684904617.700834
1684904617.912834,18.75935173034668,1.0,0.18478260934352875,0.5,1684904617.912834,1684904631.3461342
1684904631.7579064,17.90564727783203,1.0,0.12790697813034058,0.5,1684904631.7579064,1684904644.6030164
1684904644.9102354,18.238117218017578,1.0,0.1149425283074379,0.5,1684904644.9102354,1684904658.8371115
1684904659.249502,21.260826110839844,1.0,0.19148936867713928,0.5,1684904659.249502,1684904672.701472
1684904672.8915043,20.20409393310547,1.0,0.13483145833015442,0.5,1684904672.8915043,1684904686.354122
1684904686.5002866,20.569093704223633,1.0,0.12790697813034058,0.5,1684904686.5002866,1684904699.57816
1684904699.8662853,20.431427001953125,1.0,0.1808510571718216,0.5,1684904699.8662853,1684904712.2981138
1684904712.5908415,20.30710220336914,1.0,0.12195122241973877,0.5,1684904712.5908415,1684904725.8866825
1684904726.4134545,20.74679183959961,1.0,0.13793103396892548,0.5,1684904726.4134545,1684904739.4275146
1684904739.7297783,19.274526596069336,1.0,0.1979166716337204,0.5,1684904739.7297783,1684904753.6341412
1684904754.0049217,20.849246978759766,1.0,0.13483145833015442,0.5,1684904754.0049217,1684904768.1061506
1684904768.505527,20.886110305786133,1.0,0.1875,0.5,1684904768.505527,1684904781.7679296
1684904782.0714157,19.95771598815918,1.0,0.1428571492433548,0.5,1684904782.0714157,1684904795.650124
1684904795.9001546,19.87128257751465,1.0,0.14606741070747375,0.5,1684904795.9001546,1684904808.3301528
1684904808.4666853,19.87615966796875,1.0,0.13953489065170288,0.5,1684904808.4666853,1684904821.7992406
1684904822.0754507,20.680526733398438,1.0,0.20000000298023224,0.5,1684904822.0754507,1684904835.5664027
1684904835.913095,20.465885162353516,1.0,0.12790697813034058,0.5,1684904835.913095,1684904849.3500907
1684904849.596707,19.25534439086914,1.0,0.11627907305955887,0.5,1684904849.596707,1684904863.047518
1684904863.3924992,21.42337989807129,1.0,0.20000000298023224,0.5,1684904863.3924992,1684904876.0422304
1684904876.3956265,19.80915641784668,1.0,0.11363636702299118,0.5,1684904876.3956265,1684904890.0256867
1684904890.2418122,19.774673461914062,1.0,0.13953489065170288,0.5,1684904890.2418122,1684904903.6933615
1684904904.086424,19.5784969329834,1.0,0.12643678486347198,0.5,1684904904.086424,1684904916.2936938
1684904916.425718,20.125532150268555,1.0,0.13483145833015442,0.5,1684904916.425718,1684904929.7421358
1684904929.9552,19.701404571533203,1.0,0.13953489065170288,0.5,1684904929.9552,1684904942.8984401
1684904943.3664231,19.61655616760254,1.0,0.20212766528129578,0.5,1684904943.3664231,1684904955.3460996
1684904955.515824,19.242929458618164,1.0,0.1894736886024475,0.5,1684904955.515824,1684904969.1831813
1684904969.592676,19.258363723754883,1.0,0.31578946113586426,0.5,1684904969.592676,1684904979.7181463
1684904980.0177734,18.83810806274414,1.0,0.12222222238779068,0.5,1684904980.0177734,1684904994.1380873
1684904994.5370624,19.649023056030273,1.0,0.12643678486347198,0.5,1684904994.5370624,1684905007.3621278
1684905007.5262709,17.58864402770996,1.0,0.130952388048172,0.5,1684905007.5262709,1684905020.1480517
1684905020.4465358,19.773263931274414,1.0,0.12643678486347198,0.5,1684905020.4465358,1684905032.2301245
1684905032.5854259,17.94634437561035,1.0,0.12790697813034058,0.5,1684905032.5854259,1684905045.7357368
1684905046.1224403,19.611328125,1.0,0.1190476194024086,0.5,1684905046.1224403,1684905059.0741384
1684905059.4676151,19.851591110229492,1.0,0.13414634764194489,0.5,1684905059.4676151,1684905072.6151764
1684905072.911215,20.077253341674805,1.0,0.20212766528129578,0.5,1684905072.911215,1684905085.0642722
1684905085.4536438,18.21787452697754,1.0,0.12790697813034058,0.5,1684905085.4536438,1684905099.2862124
1684905099.5688007,20.688505172729492,1.0,0.19148936867713928,0.5,1684905099.5688007,1684905112.764534
1684905113.1290958,19.793596267700195,1.0,0.19354838132858276,0.5,1684905113.1290958,1684905126.2141354
1684905126.3984413,17.68433380126953,1.0,0.17977528274059296,0.5,1684905126.3984413,1684905139.1781137
1684905139.4347017,19.142032623291016,1.0,0.14457830786705017,0.5,1684905139.4347017,1684905153.383063
1684905153.5428176,18.749162673950195,1.0,0.12941177189350128,0.5,1684905153.5428176,1684905167.410104
1684905167.6253045,19.975341796875,1.0,0.12643678486347198,0.5,1684905167.6253045,1684905180.040612
1684905180.5137355,20.630813598632812,1.0,0.1875,0.5,1684905180.5137355,1684905193.3101285
1684905193.5498226,18.09430694580078,1.0,0.130952388048172,0.5,1684905193.5498226,1684905207.3663228
1684905207.5004604,19.644943237304688,1.0,0.1979166716337204,0.5,1684905207.5004604,1684905219.3101149
1684905219.6819966,18.647607803344727,1.0,0.1894736886024475,0.5,1684905219.6819966,1684905234.0001867
1684905234.3410587,19.39613151550293,1.0,0.130952388048172,0.5,1684905234.3410587,1684905244.9101765
1684905245.0371535,19.889097213745117,1.0,0.19354838132858276,0.5,1684905245.0371535,1684905257.707412
1684905258.0409672,21.298702239990234,1.0,0.1190476194024086,0.5,1684905258.0409672,1684905271.140357
1684905271.4952412,19.219573974609375,1.0,0.1979166716337204,0.5,1684905271.4952412,1684905284.5028136
1684905284.8014846,18.461807250976562,1.0,0.12643678486347198,0.5,1684905284.8014846,1684905298.722115
1684905298.9527,19.494182586669922,1.0,0.12643678486347198,0.5,1684905298.9527,1684905311.4179566
1684905311.6423454,19.67290496826172,1.0,0.12359550595283508,0.5,1684905311.6423454,1684905325.5701315
1684905325.889604,18.89719581604004,1.0,0.19354838132858276,0.5,1684905325.889604,1684905339.0661619
1684905339.4080148,19.14407730102539,1.0,0.1894736886024475,0.5,1684905339.4080148,1684905353.041474
1684905353.1868527,19.367393493652344,1.0,0.125,0.5,1684905353.1868527,1684905367.1278095
1684905367.348257,20.47885513305664,1.0,0.12643678486347198,0.5,1684905367.348257,1684905379.555971
1684905379.9946005,21.85704803466797,1.0,0.1875,0.5,1684905379.9946005,1684905392.7593622
1684905392.9500196,18.351072311401367,1.0,0.20000000298023224,0.5,1684905392.9500196,1684905406.2462454
1684905406.464673,20.725849151611328,1.0,0.13636364042758942,0.5,1684905406.464673,1684905419.1541412
1684905419.3358362,19.607473373413086,1.0,0.1894736886024475,0.5,1684905419.3358362,1684905433.1060958
1684905433.3710706,19.413450241088867,1.0,0.12941177189350128,0.5,1684905433.3710706,1684905445.6821234
1684905445.968326,19.534679412841797,1.0,0.12790697813034058,0.5,1684905445.968326,1684905458.5101244
1684905458.7131915,20.289949417114258,1.0,0.20000000298023224,0.5,1684905458.7131915,1684905470.8374207
1684905471.0178864,20.148895263671875,1.0,0.12941177189350128,0.5,1684905471.0178864,1684905484.4181254
1684905484.609383,18.511735916137695,1.0,0.1411764770746231,0.5,1684905484.609383,1684905497.5741322
1684905497.8256342,19.53173828125,1.0,0.19780220091342926,0.5,1684905497.8256342,1684905510.5741153
1684905510.8555732,20.469816207885742,1.0,0.130952388048172,0.5,1684905510.8555732,1684905525.2181842
1684905525.5025458,19.454275131225586,1.0,0.20430107414722443,0.5,1684905525.5025458,1684905538.4045944
1684905538.7476351,19.672975540161133,1.0,0.19354838132858276,0.5,1684905538.7476351,1684905549.3205142
1684905549.699584,18.952722549438477,1.0,0.19565217196941376,0.5,1684905549.699584,1684905564.2621362
1684905564.5710354,19.39365005493164,1.0,0.15853658318519592,0.5,1684905564.5710354,1684905579.318131
1684905579.584807,17.865610122680664,1.0,0.17582418024539948,0.5,1684905579.584807,1684905593.6341453
1684905593.889067,20.67409896850586,1.0,0.1411764770746231,0.5,1684905593.889067,1684905607.1907349
1684905607.5255206,19.099231719970703,1.0,0.1411764770746231,0.5,1684905607.5255206,1684905620.9292004
1684905621.3556213,19.071470260620117,1.0,0.1428571492433548,0.5,1684905621.3556213,1684905631.9473581
1684905632.1108286,19.675901412963867,1.0,0.20879121124744415,0.5,1684905632.1108286,1684905645.274139
1684905645.4891086,19.76806640625,1.0,0.13483145833015442,0.5,1684905645.4891086,1684905658.8439808
1684905659.1026845,19.963407516479492,1.0,0.125,0.5,1684905659.1026845,1684905671.926146
1684905672.292363,21.93465232849121,1.0,0.19148936867713928,0.5,1684905672.292363,1684905685.8781726
1684905686.1896346,21.533466339111328,1.0,0.17894737422466278,0.5,1684905686.1896346,1684905699.8428006
1684905700.154711,20.391691207885742,1.0,0.1411764770746231,0.5,1684905700.154711,1684905710.8943794
1684905711.1701596,19.11766815185547,1.0,0.1827957034111023,0.5,1684905711.1701596,1684905723.6193771
1684905723.8509016,19.27814292907715,1.0,0.19354838132858276,0.5,1684905723.8509016,1684905737.7526555
1684905737.9715273,18.055355072021484,1.0,0.19354838132858276,0.5,1684905737.9715273,1684905750.710131
1684905751.0736938,20.391355514526367,1.0,0.1808510571718216,0.5,1684905751.0736938,1684905763.726114
1684905763.949204,19.711332321166992,1.0,0.130952388048172,0.5,1684905763.949204,1684905774.9580991
1684905775.1903713,20.633378982543945,1.0,0.12643678486347198,0.5,1684905775.1903713,1684905788.663686
1684905789.0382302,19.59612464904785,1.0,0.1411764770746231,0.5,1684905789.0382302,1684905802.306159
1684905802.4781303,18.813886642456055,1.0,0.12941177189350128,0.5,1684905802.4781303,1684905815.394122
1684905815.5142522,19.388357162475586,1.0,0.3263157904148102,0.5,1684905815.5142522,1684905825.7781444
1684905826.1487305,18.684246063232422,1.0,0.1770833283662796,0.5,1684905826.1487305,1684905839.4754655
1684905839.6655152,18.10500144958496,1.0,0.11764705926179886,0.5,1684905839.6655152,1684905853.0872211
1684905853.7517726,19.14411735534668,1.0,0.20212766528129578,0.5,1684905853.7517726,1684905865.8181427
1684905866.0256896,19.093273162841797,1.0,0.13636364042758942,0.5,1684905866.0256896,1684905878.4384382
1684905878.686988,19.447113037109375,1.0,0.13636364042758942,0.5,1684905878.686988,1684905891.1824167
1684905891.456133,19.92392349243164,1.0,0.1875,0.5,1684905891.456133,1684905902.4981344
1684905903.0331376,19.683452606201172,1.0,0.1894736886024475,0.5,1684905903.0331376,1684905916.902656
1684905917.2149665,19.36463737487793,1.0,0.1428571492433548,0.5,1684905917.2149665,1684905931.0029862
1684905931.146248,18.249923706054688,1.0,0.1894736886024475,0.5,1684905931.146248,1684905944.7901413
1684905945.0585957,18.737024307250977,1.0,0.13793103396892548,0.5,1684905945.0585957,1684905955.9461305
1684905956.2591453,20.282146453857422,1.0,0.18478260934352875,0.5,1684905956.2591453,1684905969.3741286
1684905969.5157986,20.048635482788086,1.0,0.12359550595283508,0.5,1684905969.5157986,1684905983.0329285
1684905983.2961183,18.41504669189453,1.0,0.20212766528129578,0.5,1684905983.2961183,1684905996.546153
1684905996.7401843,18.3247127532959,1.0,0.1894736886024475,0.5,1684905996.7401843,1684906009.3461113
1684906009.6991258,20.32489013671875,1.0,0.1411764770746231,0.5,1684906009.6991258,1684906023.4261374
1684906023.5879443,18.70753288269043,1.0,0.12359550595283508,0.5,1684906023.5879443,1684906036.3100924
1684906036.525349,19.659360885620117,1.0,0.1855670064687729,0.5,1684906036.525349,1684906050.3101304
1684906050.552522,19.527631759643555,1.0,0.1894736886024475,0.5,1684906050.552522,1684906063.8669891
1684906064.0748582,19.925312042236328,1.0,0.125,0.5,1684906064.0748582,1684906077.2741494
1684906077.5878158,18.477270126342773,1.0,0.1428571492433548,0.5,1684906077.5878158,1684906090.9555914
1684906091.3626337,18.24555206298828,1.0,0.20212766528129578,0.5,1684906091.3626337,1684906104.6261406
1684906104.9555159,18.90203094482422,1.0,0.19780220091342926,0.5,1684906104.9555159,1684906117.2822337
1684906117.6678429,19.934154510498047,1.0,0.18681319057941437,0.5,1684906117.6678429,1684906130.510123
1684906130.8279247,19.5978946685791,1.0,0.19565217196941376,0.5,1684906130.8279247,1684906143.6864483
1684906143.9655788,20.103172302246094,1.0,0.19565217196941376,0.5,1684906143.9655788,1684906156.6501443
1684906157.0616195,18.137035369873047,1.0,0.18478260934352875,0.5,1684906157.0616195,1684906171.0661135
1684906171.240678,19.07379150390625,1.0,0.18478260934352875,0.5,1684906171.240678,1684906183.6661043
1684906183.861962,19.64103889465332,1.0,0.19148936867713928,0.5,1684906183.861962,1684906197.3541195
1684906197.6795852,19.832584381103516,1.0,0.12790697813034058,0.5,1684906197.6795852,1684906211.3943894
1684906211.7138658,18.972124099731445,1.0,0.19780220091342926,0.5,1684906211.7138658,1684906224.522131
1684906224.7273147,20.719493865966797,1.0,0.19565217196941376,0.5,1684906224.7273147,1684906237.131093
1684906237.2830312,19.622549057006836,1.0,0.19565217196941376,0.5,1684906237.2830312,1684906250.4821324
1684906250.7649786,20.624271392822266,1.0,0.12643678486347198,0.5,1684906250.7649786,1684906264.050296
1684906264.6126995,20.02977752685547,1.0,0.19387754797935486,0.5,1684906264.6126995,1684906278.442109
1684906278.766396,19.21696662902832,1.0,0.12941177189350128,0.5,1684906278.766396,1684906289.4860895
1684906289.610534,18.37836456298828,1.0,0.20224718749523163,0.5,1684906289.610534,1684906302.6149561
1684906302.831953,18.126636505126953,1.0,0.19354838132858276,0.5,1684906302.831953,1684906316.7341456
1684906317.0932748,19.68560218811035,1.0,0.13793103396892548,0.5,1684906317.0932748,1684906329.2341273
1684906329.6144116,18.917285919189453,1.0,0.1808510571718216,0.5,1684906329.6144116,1684906343.094146
1684906343.3052704,19.432907104492188,1.0,0.13483145833015442,0.5,1684906343.3052704,1684906356.890474
1684906357.113114,19.44698143005371,1.0,0.12643678486347198,0.5,1684906357.113114,1684906371.2541268
1684906371.52672,21.1608943939209,1.0,0.18478260934352875,0.5,1684906371.52672,1684906384.2861054
1684906384.595748,20.91989517211914,1.0,0.12643678486347198,0.5,1684906384.595748,1684906397.310917
1684906397.7004237,19.353776931762695,1.0,0.13636364042758942,0.5,1684906397.7004237,1684906410.5661292
1684906411.0450394,19.504724502563477,1.0,0.20000000298023224,0.5,1684906411.0450394,1684906421.9654703
1684906422.1234715,17.389480590820312,1.0,0.13483145833015442,0.5,1684906422.1234715,1684906435.0623283
1684906435.384858,19.52417755126953,1.0,0.19191919267177582,0.5,1684906435.384858,1684906448.1382766
1684906448.421835,20.04831886291504,1.0,0.125,0.5,1684906448.421835,1684906462.1885753
1684906462.326718,18.416215896606445,1.0,0.12359550595283508,0.5,1684906462.326718,1684906475.2501109
1684906475.6139927,18.717222213745117,1.0,0.11627907305955887,0.5,1684906475.6139927,1684906488.6501157
1684906488.803183,19.20351791381836,1.0,0.13793103396892548,0.5,1684906488.803183,1684906502.186148
1684906502.4403281,19.957117080688477,1.0,0.13414634764194489,0.5,1684906502.4403281,1684906512.6622458
1684906512.8520858,19.39647102355957,1.0,0.19780220091342926,0.5,1684906512.8520858,1684906525.6379173
1684906525.9216475,18.612751007080078,1.0,0.19565217196941376,0.5,1684906525.9216475,1684906539.1383939
1684906539.3609533,20.257272720336914,1.0,0.1428571492433548,0.5,1684906539.3609533,1684906553.3806102
1684906553.6737282,19.728866577148438,1.0,0.19354838132858276,0.5,1684906553.6737282,1684906566.903074
1684906567.0938082,19.27605438232422,1.0,0.130952388048172,0.5,1684906567.0938082,1684906580.3226569
1684906580.7571309,20.7005558013916,1.0,0.130952388048172,0.5,1684906580.7571309,1684906594.0901058
1684906594.492278,19.44402313232422,1.0,0.1910112351179123,0.5,1684906594.492278,1684906607.5039885
1684906607.7841427,21.05922508239746,1.0,0.1931818127632141,0.5,1684906607.7841427,1684906620.7000976
1684906620.918759,18.36406135559082,1.0,0.18681319057941437,0.5,1684906620.918759,1684906634.7501225
1684906634.93336,19.060346603393555,1.0,0.19565217196941376,0.5,1684906634.93336,1684906649.466149
1684906650.052893,18.939895629882812,1.0,0.20224718749523163,0.5,1684906650.052893,1684906662.8301547
1684906663.1422396,20.138883590698242,1.0,0.1463414579629898,0.5,1684906663.1422396,1684906676.698105
1684906676.9126682,19.435758590698242,1.0,0.18478260934352875,0.5,1684906676.9126682,1684906689.1581378
1684906689.381286,19.718114852905273,1.0,0.12359550595283508,0.5,1684906689.381286,1684906702.9221346
1684906703.1912997,21.022899627685547,1.0,0.13953489065170288,0.5,1684906703.1912997,1684906716.0344374
1684906716.3164673,19.286754608154297,1.0,0.19387754797935486,0.5,1684906716.3164673,1684906729.4861267
1684906729.7383816,20.447036743164062,1.0,0.12941177189350128,0.5,1684906729.7383816,1684906743.138856
1684906743.3607922,18.12464141845703,1.0,0.13953489065170288,0.5,1684906743.3607922,1684906756.6024334
1684906756.9363585,20.19927406311035,1.0,0.12790697813034058,0.5,1684906756.9363585,1684906770.0061347
1684906770.117665,18.677581787109375,1.0,0.130952388048172,0.5,1684906770.117665,1684906783.3420753
1684906783.730121,19.512184143066406,1.0,0.13953489065170288,0.5,1684906783.730121,1684906796.8501284
1684906797.1548986,21.745473861694336,1.0,0.1931818127632141,0.5,1684906797.1548986,1684906810.3070614
1684906810.5575764,18.245147705078125,1.0,0.19780220091342926,0.5,1684906810.5575764,1684906823.6021402
1684906823.8840742,21.31454086303711,1.0,0.12941177189350128,0.5,1684906823.8840742,1684906835.8008215
1684906836.1222806,19.829307556152344,1.0,0.20430107414722443,0.5,1684906836.1222806,1684906849.2846158
1684906849.4763973,19.393314361572266,1.0,0.11627907305955887,0.5,1684906849.4763973,1684906862.52213
1684906862.757133,19.73729133605957,1.0,0.1411764770746231,0.5,1684906862.757133,1684906873.29556
1684906873.5742357,19.338790893554688,1.0,0.13636364042758942,0.5,1684906873.5742357,1684906887.1221356
1684906887.480901,21.063325881958008,1.0,0.12941177189350128,0.5,1684906887.480901,1684906898.827637
1684906899.1008983,19.28628158569336,1.0,0.1894736886024475,0.5,1684906899.1008983,1684906912.219031
1684906912.5409021,20.251129150390625,1.0,0.13483145833015442,0.5,1684906912.5409021,1684906925.8241122
1684906926.0488856,18.090679168701172,1.0,0.13483145833015442,0.5,1684906926.0488856,1684906939.2601087
1684906939.6246836,19.90215492248535,1.0,0.12643678486347198,0.5,1684906939.6246836,1684906951.6836796
1684906951.8264565,18.79808807373047,1.0,0.1894736886024475,0.5,1684906951.8264565,1684906964.4341211
1684906964.862773,21.304195404052734,1.0,0.1875,0.5,1684906964.862773,1684906978.662872
1684906978.8695989,20.190641403198242,1.0,0.1204819306731224,0.5,1684906978.8695989,1684906992.2421308
1684906992.4604125,20.466352462768555,1.0,0.18681319057941437,0.5,1684906992.4604125,1684907004.4801404
1684907004.727672,20.64046859741211,1.0,0.1204819306731224,0.5,1684907004.727672,1684907017.954116
1684907018.14789,19.18035125732422,1.0,0.20224718749523163,0.5,1684907018.14789,1684907031.3384721
1684907031.46138,20.463491439819336,1.0,0.19780220091342926,0.5,1684907031.46138,1684907045.2908876
1684907045.580028,20.494653701782227,1.0,0.095238097012043,0.5,1684907045.580028,1684907059.2421274
1684907059.4618905,18.63226318359375,1.0,0.12790697813034058,0.5,1684907059.4618905,1684907072.772136
1684907073.0888824,19.55577850341797,1.0,0.13953489065170288,0.5,1684907073.0888824,1684907084.8501124
1684907085.0831723,19.574756622314453,1.0,0.1411764770746231,0.5,1684907085.0831723,1684907098.2123268
1684907098.696919,19.75440216064453,1.0,0.20212766528129578,0.5,1684907098.696919,1684907109.9349208
1684907110.148795,21.068992614746094,1.0,0.13793103396892548,0.5,1684907110.148795,1684907123.913098
1684907124.3608458,19.741273880004883,1.0,0.20000000298023224,0.5,1684907124.3608458,1684907137.9871192
1684907138.2643127,20.307531356811523,1.0,0.13793103396892548,0.5,1684907138.2643127,1684907152.4954855
1684907152.7626238,23.69126319885254,1.0,0.1894736886024475,0.5,1684907152.7626238,1684907166.6073897
1684907166.9689152,24.715320587158203,1.0,0.1979166716337204,0.5,1684907166.9689152,1684907180.4423392
1684907180.6879604,22.81914710998535,1.0,0.11627907305955887,0.5,1684907180.6879604,1684907194.097752
1684907194.5032377,24.376596450805664,1.0,0.19354838132858276,0.5,1684907194.5032377,1684907205.0461373
1684907205.3838854,23.935016632080078,1.0,0.1894736886024475,0.5,1684907205.3838854,1684907218.5862994
1684907218.8837836,22.918170928955078,1.0,0.1875,0.5,1684907218.8837836,1684907232.7156026
1684907232.967507,21.206167221069336,1.0,0.12643678486347198,0.5,1684907232.967507,1684907247.3501155
1684907247.6065528,20.05056381225586,1.0,0.1325301229953766,0.5,1684907247.6065528,1684907260.6236436
1684907260.842286,19.881616592407227,1.0,0.18888889253139496,0.5,1684907260.842286,1684907274.271777
1684907274.4783432,21.339920043945312,1.0,0.1827957034111023,0.5,1684907274.4783432,1684907287.3181286
1684907287.6670077,21.225622177124023,1.0,0.18888889253139496,0.5,1684907287.6670077,1684907300.246144
1684907300.432038,20.227214813232422,1.0,0.19780220091342926,0.5,1684907300.432038,1684907313.9781442
1684907314.413733,21.052526473999023,1.0,0.19565217196941376,0.5,1684907314.413733,1684907325.338788
1684907325.890461,20.388015747070312,1.0,0.1827957034111023,0.5,1684907325.890461,1684907339.7221155
1684907340.011848,21.012290954589844,1.0,0.20652173459529877,0.5,1684907340.011848,1684907352.2427843
1684907352.630651,21.043479919433594,1.0,0.19565217196941376,0.5,1684907352.630651,1684907366.5542042
1684907366.749777,20.166658401489258,1.0,0.1428571492433548,0.5,1684907366.749777,1684907380.3861463
1684907380.6314929,21.821340560913086,1.0,0.1808510571718216,0.5,1684907380.6314929,1684907394.1503687
1684907394.5721462,21.47359275817871,1.0,0.1808510571718216,0.5,1684907394.5721462,1684907406.586903
1684907406.837656,19.879682540893555,1.0,0.1034482792019844,0.5,1684907406.837656,1684907419.3630064
1684907419.7204483,20.010440826416016,1.0,0.1979166716337204,0.5,1684907419.7204483,1684907431.8141353
