,load,alloc,reward,sigma,event_start_time,event_end_time
1684866818.55289,1.0,2.0,33.32421112060547,17.038864135742188,1684866818.55289,1684866828.635649
1684866829.1344264,1.0,2.0,32.392364501953125,17.03673553466797,1684866829.1344264,1684866839.4763694
1684866840.1019783,1.0,2.0,32.23188400268555,17.01201629638672,1684866840.1019783,1684866850.4643884
1684866850.7696826,1.0,2.0,30.40656852722168,17.09830093383789,1684866850.7696826,1684866861.8528144
1684866862.2904937,1.0,2.0,25.703617095947266,15.975966453552246,1684866862.2904937,1684866874.5844834
1684866874.9628112,1.0,2.0,30.659337997436523,16.972396850585938,1684866874.9628112,1684866885.8567193
1684866886.3328662,1.0,2.0,29.93825912475586,16.987150192260742,1684866886.3328662,1684866897.5225613
1684866897.7759287,1.0,2.0,31.47911262512207,16.372804641723633,1684866897.7759287,1684866908.0367007
1684866908.6681514,1.0,2.0,32.25116729736328,16.728336334228516,1684866908.6681514,1684866918.9003386
1684866919.5530112,1.0,2.0,31.20349884033203,16.343469619750977,1684866919.5530112,1684866929.9044142
1684866930.3782313,1.0,2.0,32.19730758666992,16.754148483276367,1684866930.3782313,1684866940.5964766
1684866940.8626134,1.0,2.0,32.40762710571289,16.840187072753906,1684866940.8626134,1684866951.076258
1684866951.3386889,1.0,2.0,22.655550003051758,16.694887161254883,1684866951.3386889,1684866965.8163774
1684866966.2915044,1.0,2.0,30.66046905517578,16.77059555053711,1684866966.2915044,1684866977.1523948
1684866977.554003,1.0,2.0,26.96108627319336,17.049894332885742,1684866977.554003,1684866990.016409
1684866990.278883,1.0,2.0,21.87127113342285,16.931949615478516,1684866990.278883,1684867005.5043356
1684867005.8566678,1.0,2.0,21.001869201660156,16.955663681030273,1684867005.8566678,1684867021.7123997
1684867022.008686,1.0,2.0,23.19883918762207,14.727611541748047,1684867022.008686,1684867034.5524168
1684867034.9355536,1.0,2.0,31.392494201660156,16.570892333984375,1684867034.9355536,1684867045.2883468
1684867045.6331356,1.0,2.0,20.286697387695312,13.634246826171875,1684867045.6331356,1684867058.843763
1684867059.0654497,1.0,2.0,25.315702438354492,16.39093589782715,1684867059.0654497,1684867071.8243296
1684867072.289374,1.0,2.0,28.822980880737305,15.928205490112305,1684867072.289374,1684867083.1487644
1684867083.3718164,1.0,2.0,29.411794662475586,15.993993759155273,1684867083.3718164,1684867094.1158051
1684867094.639528,1.0,2.0,28.03820037841797,16.283794403076172,1684867094.639528,1684867106.0525286
1684867106.4979844,1.0,2.0,25.930770874023438,16.32729721069336,1684867106.4979844,1684867118.8385358
1684867118.995198,1.0,2.0,31.167491912841797,16.53896713256836,1684867118.995198,1684867129.4227295
1684867129.8464994,1.0,2.0,24.22247886657715,14.691805839538574,1684867129.8464994,1684867141.7775655
1684867141.9638638,1.0,2.0,30.688640594482422,16.562883377075195,1684867141.9638638,1684867152.619272
1684867152.9985447,1.0,2.0,30.83100700378418,16.183155059814453,1684867152.9985447,1684867163.2804012
1684867163.6611724,1.0,2.0,25.336164474487305,16.15727996826172,1684867163.6611724,1684867176.212401
1684867176.5122635,1.0,2.0,20.933265686035156,16.733428955078125,1684867176.5122635,1684867192.3244164
1684867192.7074127,1.0,2.0,26.987384796142578,16.83291244506836,1684867192.7074127,1684867204.9724023
1684867205.461782,1.0,2.0,31.16471290588379,16.96501922607422,1684867205.461782,1684867216.1790316
1684867216.5663285,1.0,2.0,29.881011962890625,17.162866592407227,1684867216.5663285,1684867227.8443937
1684867228.1578493,1.0,2.0,24.3776798248291,16.069835662841797,1684867228.1578493,1684867241.1205266
1684867241.382947,1.0,2.0,29.77843475341797,16.28919219970703,1684867241.382947,1684867252.16256
1684867252.5496156,1.0,2.0,28.25933074951172,16.60509490966797,1684867252.5496156,1684867264.1564016
1684867264.5814354,1.0,2.0,28.75112533569336,16.499773025512695,1684867264.5814354,1684867275.8505592
1684867276.120946,1.0,2.0,28.396617889404297,16.960908889770508,1684867276.120946,1684867287.8476944
1684867288.1442187,1.0,2.0,26.70653533935547,16.63678741455078,1684867288.1442187,1684867300.3884125
1684867300.7756016,1.0,2.0,27.84187126159668,16.761680603027344,1684867300.7756016,1684867312.5923362
1684867312.8134265,1.0,2.0,30.219789505004883,16.195587158203125,1684867312.8134265,1684867323.3363323
1684867323.7181296,1.0,2.0,30.390661239624023,16.82831573486328,1684867323.7181296,1684867334.5767283
1684867334.7262259,1.0,2.0,27.13899040222168,17.236669540405273,1684867334.7262259,1684867347.2174788
1684867347.6166806,1.0,2.0,30.524911880493164,16.6821231842041,1684867347.6166806,1684867358.3620024
1684867358.6264513,1.0,2.0,24.950794219970703,16.63527488708496,1684867358.6264513,1684867371.8124046
1684867372.23792,1.0,2.0,31.185985565185547,16.81244468688965,1684867372.23792,1684867382.8195963
1684867383.0655687,1.0,2.0,25.229949951171875,16.780092239379883,1684867383.0655687,1684867396.1452618
1684867396.3861046,1.0,2.0,27.967578887939453,16.233503341674805,1684867396.3861046,1684867407.7564135
1684867408.2041464,1.0,2.0,30.526395797729492,16.37453842163086,1684867408.2041464,1684867418.7523944
1684867419.27925,1.0,2.0,26.32206916809082,16.019826889038086,1684867419.27925,1684867431.2084033
1684867431.5417135,1.0,2.0,30.719221115112305,16.08616828918457,1684867431.5417135,1684867441.8284328
1684867442.3104458,1.0,2.0,32.22105026245117,16.90575408935547,1684867442.3104458,1684867452.6763396
1684867453.3045008,1.0,2.0,22.331222534179688,16.267942428588867,1684867453.3045008,1684867467.634214
1684867468.4384012,1.0,2.0,30.283390045166016,16.522300720214844,1684867468.4384012,1684867479.2364
1684867479.6221857,1.0,2.0,23.183443069458008,13.7205228805542,1684867479.6221857,1684867491.2684283
1684867491.5157263,1.0,2.0,27.20090675354004,15.467151641845703,1684867491.5157263,1684867502.7285879
1684867503.068466,1.0,2.0,22.795211791992188,14.00643253326416,1684867503.068466,1684867515.1324034
1684867515.563661,1.0,2.0,23.79206657409668,16.25884437561035,1684867515.563661,1684867529.0135221
1684867529.4960563,1.0,2.0,28.284622192382812,16.409170150756836,1684867529.4960563,1684867540.8803344
1684867541.1709719,1.0,2.0,32.35067367553711,16.859453201293945,1684867541.1709719,1684867551.4644206
1684867551.8233726,1.0,2.0,27.96535873413086,16.62884521484375,1684867551.8233726,1684867563.5164106
1684867563.9449625,1.0,2.0,30.62776756286621,16.72331428527832,1684867563.9449625,1684867574.6868489
1684867574.9656072,1.0,2.0,32.466495513916016,16.61264419555664,1684867574.9656072,1684867585.0683293
1684867585.570205,1.0,2.0,31.760759353637695,16.801767349243164,1684867585.570205,1684867595.9603848
1684867596.326686,1.0,2.0,31.574081420898438,16.643207550048828,1684867596.326686,1684867606.7149534
1684867607.0827665,1.0,2.0,30.693662643432617,16.613046646118164,1684867607.0827665,1684867617.7364314
1684867618.1889462,1.0,2.0,29.386642456054688,16.525800704956055,1684867618.1889462,1684867629.248393
1684867629.5099313,1.0,2.0,31.000354766845703,16.335369110107422,1684867629.5099313,1684867639.8969095
1684867640.0891771,1.0,2.0,32.27633285522461,16.5640869140625,1684867640.0891771,1684867650.2204401
1684867650.8169818,1.0,2.0,28.368125915527344,16.242158889770508,1684867650.8169818,1684867662.0619965
1684867662.4661717,1.0,2.0,24.564865112304688,16.853830337524414,1684867662.4661717,1684867675.9814103
1684867676.3206596,1.0,2.0,25.432437896728516,16.663244247436523,1684867676.3206596,1684867689.2175746
1684867689.38282,1.0,2.0,24.087621688842773,16.902318954467773,1684867689.38282,1684867703.2073474
1684867703.4920394,1.0,2.0,31.623598098754883,16.208166122436523,1684867703.4920394,1684867713.6110651
1684867713.9484658,1.0,2.0,30.64712905883789,16.469221115112305,1684867713.9484658,1684867724.520419
1684867724.8232448,1.0,2.0,29.215404510498047,15.915701866149902,1684867724.8232448,1684867735.536771
1684867735.9069517,1.0,2.0,31.543167114257812,16.025569915771484,1684867735.9069517,1684867745.9883745
1684867746.4223683,1.0,2.0,31.224695205688477,16.99822235107422,1684867746.4223683,1684867757.1190302
1684867757.3679438,1.0,2.0,32.01808166503906,17.25405502319336,1684867757.3679438,1684867767.9244783
1684867768.2463706,1.0,2.0,31.74055290222168,16.799514770507812,1684867768.2463706,1684867778.7061756
1684867779.1226838,1.0,2.0,30.792774200439453,16.909311294555664,1684867779.1226838,1684867789.9044337
1684867790.294675,1.0,2.0,32.93000411987305,17.12378692626953,1684867790.294675,1684867800.5588708
1684867801.0352075,1.0,2.0,26.838336944580078,16.732017517089844,1684867801.0352075,1684867813.256531
1684867813.5799618,1.0,2.0,27.277057647705078,16.287273406982422,1684867813.5799618,1684867825.3847542
1684867825.8971887,1.0,2.0,32.25155258178711,16.718896865844727,1684867825.8971887,1684867836.1292546
1684867836.5682678,1.0,2.0,28.21845245361328,16.63718032836914,1684867836.5682678,1684867848.1564295
1684867848.769908,1.0,2.0,22.330556869506836,16.422691345214844,1684867848.769908,1684867863.2791748
1684867863.6155927,1.0,2.0,29.638845443725586,16.812040328979492,1684867863.6155927,1684867874.74963
1684867875.4089024,1.0,2.0,30.89236831665039,17.0428524017334,1684867875.4089024,1684867886.2530046
1684867886.7102695,1.0,2.0,24.632753372192383,15.813558578491211,1684867886.7102695,1684867899.3763318
1684867899.7450416,1.0,2.0,26.623294830322266,16.580245971679688,1684867899.7450416,1684867911.9523964
1684867912.2651849,1.0,2.0,31.058813095092773,16.257461547851562,1684867912.2651849,1684867922.6004157
1684867922.9298837,1.0,2.0,33.68361282348633,17.176715850830078,1684867922.9298837,1684867932.9644372
1684867933.4348886,1.0,2.0,30.188560485839844,16.943050384521484,1684867933.4348886,1684867944.4324322
1684867944.6909113,1.0,2.0,26.06078338623047,16.079124450683594,1684867944.6909113,1684867956.81641
1684867957.0790443,1.0,2.0,27.39449691772461,16.553678512573242,1684867957.0790443,1684867968.9792447
1684867969.409447,1.0,2.0,31.465879440307617,16.886316299438477,1684867969.409447,1684867979.9923391
1684867980.2357497,1.0,2.0,30.899085998535156,16.3068790435791,1684867980.2357497,1684867990.6244063
1684867990.8423257,1.0,2.0,31.86014747619629,16.438783645629883,1684867990.8423257,1684868000.9803827
1684868001.1449866,1.0,2.0,31.141258239746094,16.1303653717041,1684868001.1449866,1684868011.3244083
1684868011.7298594,1.0,2.0,29.799823760986328,15.982354164123535,1684868011.7298594,1684868022.3003914
1684868022.6412938,1.0,2.0,31.619802474975586,16.56523323059082,1684868022.6412938,1684868032.919663
1684868033.3184788,1.0,2.0,27.263591766357422,16.508779525756836,1684868033.3184788,1684868045.3124962
1684868045.724938,1.0,2.0,25.97429084777832,13.938692092895508,1684868045.724938,1684868056.3123298
1684868056.4794505,1.0,2.0,25.050384521484375,13.840876579284668,1684868056.4794505,1684868067.3375676
1684868067.6832318,1.0,2.0,31.508092880249023,16.094938278198242,1684868067.6832318,1684868077.7124014
1684868077.9363923,1.0,2.0,26.196645736694336,15.694480895996094,1684868077.9363923,1684868089.6936224
1684868090.04745,1.0,2.0,30.312084197998047,16.074445724487305,1684868090.04745,1684868100.4723353
1684868100.8570747,1.0,2.0,30.064069747924805,15.77820110321045,1684868100.8570747,1684868111.1683865
1684868111.3454552,1.0,2.0,26.807180404663086,15.411032676696777,1684868111.3454552,1684868122.648397
1684868123.0777411,1.0,2.0,26.85907745361328,15.976264953613281,1684868123.0777411,1684868134.7683887
1684868135.0912652,1.0,2.0,28.324037551879883,16.30224609375,1684868135.0912652,1684868146.4243956
1684868147.0343769,1.0,2.0,26.499698638916016,15.748211860656738,1684868147.0343769,1684868158.7326229
1684868159.0524783,1.0,2.0,22.51380157470703,15.370728492736816,1684868159.0524783,1684868172.5108898
1684868173.044217,1.0,2.0,29.9229679107666,15.872568130493164,1684868173.044217,1684868183.5044093
1684868183.9205143,1.0,2.0,23.235876083374023,15.027286529541016,1684868183.9205143,1684868196.6163993
1684868196.8382354,1.0,2.0,21.90165901184082,15.784276962280273,1684868196.8382354,1684868210.9924147
1684868211.311631,1.0,2.0,28.432249069213867,15.611811637878418,1684868211.311631,1684868222.1444001
1684868222.467221,1.0,2.0,29.76215171813965,15.531659126281738,1684868222.467221,1684868232.715136
1684868232.9257898,1.0,2.0,22.5202579498291,15.862066268920898,1684868232.9257898,1684868246.8243876
1684868247.0956697,1.0,2.0,24.259857177734375,15.805367469787598,1684868247.0956697,1684868259.8739805
1684868260.173568,1.0,2.0,25.728410720825195,13.853172302246094,1684868260.173568,1684868270.784406
1684868271.2373645,1.0,2.0,28.232572555541992,15.862905502319336,1684868271.2373645,1684868282.2884295
1684868282.531671,1.0,2.0,25.539302825927734,15.560564994812012,1684868282.531671,1684868294.7089808
1684868294.9794025,1.0,2.0,29.939855575561523,16.051258087158203,1684868294.9794025,1684868305.5004957
1684868305.9037147,1.0,2.0,30.27542495727539,15.882306098937988,1684868305.9037147,1684868316.2421327
1684868316.5321174,1.0,2.0,25.210391998291016,15.586581230163574,1684868316.5321174,1684868328.7096353
1684868328.9630096,1.0,2.0,30.200193405151367,15.612821578979492,1684868328.9630096,1684868339.1285071
1684868339.40657,1.0,2.0,28.39919090270996,16.00564956665039,1684868339.40657,1684868350.4632232
1684868350.8217916,1.0,2.0,22.257497787475586,13.9329195022583,1684868350.8217916,1684868363.1771784
1684868363.4613347,1.0,2.0,31.045642852783203,16.201969146728516,1684868363.4613347,1684868373.7365286
1684868374.022972,1.0,2.0,26.702312469482422,16.257709503173828,1684868374.022972,1684868386.0444026
1684868386.398711,1.0,2.0,30.910734176635742,16.781246185302734,1684868386.398711,1684868397.0746143
1684868397.4159904,1.0,2.0,31.371421813964844,16.223329544067383,1684868397.4159904,1684868407.584481
1684868407.8627164,1.0,2.0,29.337352752685547,16.310041427612305,1684868407.8627164,1684868418.804399
1684868419.0013433,1.0,2.0,31.148405075073242,16.752479553222656,1684868419.0013433,1684868429.595786
1684868430.0939536,1.0,2.0,26.348562240600586,16.60264015197754,1684868430.0939536,1684868442.5804038
1684868442.94072,1.0,2.0,31.033475875854492,16.240537643432617,1684868442.94072,1684868453.284389
1684868453.5978746,1.0,2.0,30.383621215820312,15.988539695739746,1684868453.5978746,1684868463.9323897
1684868464.2756937,1.0,2.0,28.569690704345703,16.794158935546875,1684868464.2756937,1684868475.8964002
1684868476.210722,1.0,2.0,28.15500259399414,16.295154571533203,1684868476.210722,1684868487.5763752
1684868487.9430838,1.0,2.0,26.843795776367188,16.700693130493164,1684868487.9430838,1684868500.1619225
1684868500.519602,1.0,2.0,28.71599769592285,16.183813095092773,1684868500.519602,1684868511.6283922
1684868512.1109917,1.0,2.0,30.62851333618164,16.214441299438477,1684868512.1109917,1684868522.493474
1684868522.7293837,1.0,2.0,30.865793228149414,16.235042572021484,1684868522.7293837,1684868533.0644493
1684868533.4309504,1.0,2.0,23.14033317565918,16.233949661254883,1684868533.4309504,1684868547.216405
1684868547.6306744,1.0,2.0,27.0942440032959,16.137775421142578,1684868547.6306744,1684868559.4043932
1684868559.72973,1.0,2.0,31.486501693725586,16.3774471282959,1684868559.72973,1684868569.956334
1684868570.1951063,1.0,2.0,32.13594055175781,16.515729904174805,1684868570.1951063,1684868580.308394
1684868580.6780133,1.0,2.0,25.124011993408203,13.567870140075684,1684868580.6780133,1684868591.3450992
1684868591.5996158,1.0,2.0,26.328271865844727,14.1051664352417,1684868591.5996158,1684868602.1206257
1684868602.2860363,1.0,2.0,28.814311981201172,16.495071411132812,1684868602.2860363,1684868613.5651531
1684868613.9351454,1.0,2.0,31.770017623901367,16.55394744873047,1684868613.9351454,1684868624.1963923
1684868624.5092177,1.0,2.0,27.426950454711914,16.235721588134766,1684868624.5092177,1684868636.1765742
1684868636.5044677,1.0,2.0,24.596033096313477,14.169637680053711,1684868636.5044677,1684868647.8884175
1684868648.3386042,1.0,2.0,31.393918991088867,15.993814468383789,1684868648.3386042,1684868658.3723943
1684868658.7139645,1.0,2.0,30.023792266845703,15.909331321716309,1684868658.7139645,1684868669.172337
1684868669.6182098,1.0,2.0,29.2449893951416,16.368528366088867,1684868669.6182098,1684868680.6286428
1684868680.8542151,1.0,2.0,27.213085174560547,13.986125946044922,1684868680.8542151,1684868690.9963946
1684868691.2462573,1.0,2.0,23.03109359741211,13.44951343536377,1684868691.2462573,1684868702.752441
1684868703.3006072,1.0,2.0,24.219160079956055,15.767108917236328,1684868703.3006072,1684868716.1003902
1684868716.434962,1.0,2.0,22.19296646118164,15.782256126403809,1684868716.434962,1684868730.4484112
1684868730.7719607,1.0,2.0,29.631671905517578,15.831542015075684,1684868730.7719607,1684868741.3349829
1684868741.99977,1.0,2.0,28.862462997436523,15.521065711975098,1684868741.99977,1684868752.636423
1684868753.0571203,1.0,2.0,28.95964241027832,15.109881401062012,1684868753.0571203,1684868763.3818333
1684868763.771707,1.0,2.0,26.022663116455078,15.722975730895996,1684868763.771707,1684868775.6844
1684868775.8670754,1.0,2.0,27.159271240234375,15.949615478515625,1684868775.8670754,1684868787.428505
1684868787.804133,1.0,2.0,27.325496673583984,15.686834335327148,1684868787.804133,1684868799.1488492
1684868799.5115693,1.0,2.0,27.572275161743164,15.277098655700684,1684868799.5115693,1684868810.4283323
1684868810.7352097,1.0,2.0,24.512184143066406,15.410643577575684,1684868810.7352097,1684868823.0964088
1684868823.5416489,1.0,2.0,23.785646438598633,15.716998100280762,1684868823.5416489,1684868836.5326774
1684868837.0641577,1.0,2.0,29.84323501586914,15.835686683654785,1684868837.0641577,1684868847.518788
1684868847.820936,1.0,2.0,28.37188148498535,15.37707805633545,1684868847.820936,1684868858.4652774
1684868859.0823355,1.0,2.0,25.05949592590332,13.841534614562988,1684868859.0823355,1684868869.9764094
1684868870.6008887,1.0,2.0,29.46936798095703,15.58703327178955,1684868870.6008887,1684868880.984552
1684868881.135402,1.0,2.0,32.96155548095703,16.959644317626953,1684868881.135402,1684868891.2684193
1684868891.6828568,1.0,2.0,28.787248611450195,16.25514793395996,1684868891.6828568,1684868902.868365
1684868903.2899075,1.0,2.0,25.86743927001953,16.552379608154297,1684868903.2899075,1684868915.9312823
1684868916.2757485,1.0,2.0,30.57683753967285,16.262514114379883,1684868916.2757485,1684868926.708482
1684868926.9911947,1.0,2.0,26.178956985473633,16.54547119140625,1684868926.9911947,1684868939.520342
1684868939.7344072,1.0,2.0,31.292177200317383,16.495466232299805,1684868939.7344072,1684868950.1523466
1684868950.6736321,1.0,2.0,24.246456146240234,16.37052345275879,1684868950.6736321,1684868964.0364094
1684868964.4512312,1.0,2.0,31.807239532470703,16.212970733642578,1684868964.4512312,1684868974.4803948
1684868974.8051298,1.0,2.0,28.214439392089844,15.715566635131836,1684868974.8051298,1684868985.7924116
1684868986.1542735,1.0,2.0,26.097440719604492,16.05587387084961,1684868986.1542735,1684868998.2244222
1684868998.580486,1.0,2.0,27.705781936645508,15.820398330688477,1684868998.580486,1684869009.8777668
1684869010.3598773,1.0,2.0,26.057889938354492,16.482093811035156,1684869010.3598773,1684869022.793731
1684869023.1261897,1.0,2.0,27.423776626586914,15.52376651763916,1684869023.1261897,1684869034.2843902
1684869034.6507876,1.0,2.0,24.131372451782227,15.973363876342773,1684869034.6507876,1684869047.7043347
1684869048.1201293,1.0,2.0,28.00212287902832,15.415070533752441,1684869048.1201293,1684869058.976449
1684869059.3372383,1.0,2.0,30.06931495666504,16.476974487304688,1684869059.3372383,1684869070.1123421
1684869070.8278794,1.0,2.0,28.345706939697266,16.37885284423828,1684869070.8278794,1684869082.1523457
1684869082.4884615,1.0,2.0,31.332347869873047,16.847810745239258,1684869082.4884615,1684869093.116455
1684869093.441651,1.0,2.0,30.033496856689453,16.249046325683594,1684869093.441651,1684869104.096421
1684869104.3034687,1.0,2.0,30.55162811279297,15.964822769165039,1684869104.3034687,1684869114.548422
1684869114.8703687,1.0,2.0,30.17470359802246,16.273794174194336,1684869114.8703687,1684869125.5084183
1684869125.8460612,1.0,2.0,30.23105239868164,15.665168762207031,1684869125.8460612,1684869136.0342612
1684869136.40421,1.0,2.0,32.28338623046875,16.41866683959961,1684869136.40421,1684869146.4403317
1684869146.765322,1.0,2.0,26.210350036621094,16.31988525390625,1684869146.765322,1684869159.012392
1684869159.367508,1.0,2.0,30.527212142944336,16.177370071411133,1684869159.367508,1684869169.7844431
1684869170.01692,1.0,2.0,24.33824920654297,13.629998207092285,1684869170.01692,1684869181.0283942
1684869181.241997,1.0,2.0,26.957597732543945,15.142599105834961,1684869181.241997,1684869192.2963946
1684869192.583765,1.0,2.0,29.832815170288086,15.37666130065918,1684869192.583765,1684869202.740366
1684869203.046481,1.0,2.0,28.6130428314209,15.977274894714355,1684869203.046481,1684869214.020497
1684869214.6097457,1.0,2.0,30.63835906982422,15.77466869354248,1684869214.6097457,1684869224.7604198
1684869225.0685074,1.0,2.0,31.02067756652832,15.84599781036377,1684869225.0685074,1684869235.094078
1684869235.3360605,1.0,2.0,26.7907772064209,16.417545318603516,1684869235.3360605,1684869247.3924487
1684869247.7498279,1.0,2.0,29.293882369995117,15.85026741027832,1684869247.7498279,1684869258.400516
1684869258.77808,1.0,2.0,29.381614685058594,15.496235847473145,1684869258.77808,1684869269.192756
1684869269.4938745,1.0,2.0,28.78773307800293,15.151209831237793,1684869269.4938745,1684869279.8455062
1684869280.307785,1.0,2.0,28.979188919067383,15.907023429870605,1684869280.307785,1684869291.1086397
1684869291.4346144,1.0,2.0,29.82830238342285,15.656929016113281,1684869291.4346144,1684869301.7603781
1684869302.10827,1.0,2.0,29.00433349609375,15.707500457763672,1684869302.10827,1684869312.7963283
1684869312.9929383,1.0,2.0,23.40301513671875,13.5497407913208,1684869312.9929383,1684869324.4444537
1684869324.7004669,1.0,2.0,25.814687728881836,15.282033920288086,1684869324.7004669,1684869336.3604956
1684869336.666059,1.0,2.0,30.142560958862305,16.06654930114746,1684869336.666059,1684869347.1163988
1684869347.508007,1.0,2.0,29.067665100097656,15.56645679473877,1684869347.508007,1684869358.0351684
1684869358.3454845,1.0,2.0,27.966096878051758,15.175545692443848,1684869358.3454845,1684869369.0370014
1684869369.6253123,1.0,2.0,21.236974716186523,15.671575546264648,1684869369.6253123,1684869384.1754072
1684869384.5330677,1.0,2.0,28.806900024414062,15.081460952758789,1684869384.5330677,1684869394.8083837
1684869395.2621584,1.0,2.0,23.20107078552246,15.26542854309082,1684869395.2621584,1684869408.1925964
1684869408.415663,1.0,2.0,21.41057586669922,14.755959510803223,1684869408.415663,1684869421.9603708
1684869422.4492235,1.0,2.0,27.916736602783203,15.007095336914062,1684869422.4492235,1684869433.0163615
1684869433.3858213,1.0,2.0,29.733972549438477,15.682263374328613,1684869433.3858213,1684869443.744343
1684869444.0887568,1.0,2.0,29.291902542114258,15.716675758361816,1684869444.0887568,1684869454.7060254
1684869455.0875382,1.0,2.0,29.213489532470703,15.57741641998291,1684869455.0875382,1684869465.5963821
1684869465.8158503,1.0,2.0,28.307443618774414,15.353452682495117,1684869465.8158503,1684869476.4844224
1684869476.7744963,1.0,2.0,24.398611068725586,14.950672149658203,1684869476.7744963,1684869488.824363
1684869489.0503006,1.0,2.0,29.27140998840332,14.895784378051758,1684869489.0503006,1684869499.128394
1684869499.5952742,1.0,2.0,29.937580108642578,15.397470474243164,1684869499.5952742,1684869509.7163324
1684869509.9228017,1.0,2.0,27.80446434020996,15.18801212310791,1684869509.9228017,1684869520.6764703
1684869520.923984,1.0,2.0,25.822914123535156,14.68167495727539,1684869520.923984,1684869532.0768695
1684869532.3428311,1.0,2.0,29.656997680664062,15.467670440673828,1684869532.3428311,1684869542.6608007
1684869543.1121879,1.0,2.0,27.78085708618164,14.78265380859375,1684869543.1121879,1684869553.5870264
1684869553.8933058,1.0,2.0,26.83318328857422,14.877764701843262,1684869553.8933058,1684869564.8126214
1684869565.2189999,1.0,2.0,27.95716667175293,15.533356666564941,1684869565.2189999,1684869576.1285458
1684869576.4691086,1.0,2.0,28.79935073852539,15.411275863647461,1684869576.4691086,1684869587.0249023
1684869587.5524526,1.0,2.0,29.229503631591797,15.790249824523926,1684869587.5524526,1684869598.1923866
1684869598.5569732,1.0,2.0,25.978620529174805,15.373459815979004,1684869598.5569732,1684869610.2204103
1684869610.4905593,1.0,2.0,28.36919403076172,15.840888023376465,1684869610.4905593,1684869621.4884045
1684869621.85844,1.0,2.0,30.223167419433594,15.418434143066406,1684869621.85844,1684869631.9169488
1684869632.321506,1.0,2.0,28.011247634887695,15.015050888061523,1684869632.321506,1684869642.9243898
1684869643.2405233,1.0,2.0,26.92344856262207,14.524409294128418,1684869643.2405233,1684869653.900376
1684869654.5899196,1.0,2.0,25.718189239501953,14.946041107177734,1684869654.5899196,1684869666.0604005
1684869666.5306778,1.0,2.0,24.675622940063477,15.292820930480957,1684869666.5306778,1684869678.6884258
1684869679.040235,1.0,2.0,28.09051513671875,15.16949462890625,1684869679.040235,1684869689.684397
1684869690.128637,1.0,2.0,27.531221389770508,15.06531810760498,1684869690.128637,1684869700.9163897
1684869701.5564377,1.0,2.0,27.918724060058594,15.619473457336426,1684869701.5564377,1684869712.5884607
1684869712.9939227,1.0,2.0,29.92664337158203,15.657896041870117,1684869712.9939227,1684869723.2523403
1684869723.38305,1.0,2.0,25.814998626708984,15.553272247314453,1684869723.38305,1684869735.2366245
1684869735.6063857,1.0,2.0,22.88429069519043,15.295899391174316,1684869735.6063857,1684869748.7595136
1684869749.164134,1.0,2.0,26.692462921142578,15.129060745239258,1684869749.164134,1684869760.3283339
1684869760.6867456,1.0,2.0,20.017433166503906,14.721113204956055,1684869760.6867456,1684869775.1741173
1684869775.647952,1.0,2.0,25.823139190673828,15.086133003234863,1684869775.647952,1684869787.1105397
1684869787.312469,1.0,2.0,26.82638931274414,14.42664623260498,1684869787.312469,1684869797.936336
1684869798.2628152,1.0,2.0,21.04802131652832,15.205965042114258,1684869798.2628152,1684869812.4684267
1684869812.6635659,1.0,2.0,24.229625701904297,15.127466201782227,1684869812.6635659,1684869824.9625592
1684869825.4400575,1.0,2.0,28.634685516357422,14.858654022216797,1684869825.4400575,1684869835.6724029
1684869836.1459353,1.0,2.0,29.31340217590332,15.490377426147461,1684869836.1459353,1684869846.5507321
1684869846.749543,1.0,2.0,30.605636596679688,15.620694160461426,1684869846.749543,1684869856.7803752
1684869857.0561314,1.0,2.0,29.56390380859375,15.63875961303711,1684869857.0561314,1684869867.440416
1684869867.9166417,1.0,2.0,29.772951126098633,15.204700469970703,1684869867.9166417,1684869877.959314
1684869878.356016,1.0,2.0,24.161334991455078,15.128497123718262,1684869878.356016,1684869890.6483834
1684869890.9992077,1.0,2.0,29.789108276367188,15.175164222717285,1684869890.9992077,1684869901.0364332
1684869901.3637123,1.0,2.0,27.479921340942383,15.177619934082031,1684869901.3637123,1684869912.244384
1684869912.7724702,1.0,2.0,24.805097579956055,15.540298461914062,1684869912.7724702,1684869925.0683298
1684869925.41426,1.0,2.0,29.946199417114258,15.578065872192383,1684869925.41426,1684869935.6659782
1684869935.9606543,1.0,2.0,27.951583862304688,15.326526641845703,1684869935.9606543,1684869946.7650506
1684869946.9753394,1.0,2.0,25.09502601623535,15.009103775024414,1684869946.9753394,1684869958.770506
1684869959.339731,1.0,2.0,25.015975952148438,14.609325408935547,1684869959.339731,1684869970.8123999
1684869971.1822648,1.0,2.0,26.826404571533203,14.805527687072754,1684869971.1822648,1684869982.1043394
1684869982.3975804,1.0,2.0,27.91071891784668,14.547255516052246,1684869982.3975804,1684869992.6445398
1684869992.9479752,1.0,2.0,29.787874221801758,15.295169830322266,1684869992.9479752,1684870003.052758
1684870003.5383985,1.0,2.0,29.498090744018555,15.406366348266602,1684870003.5383985,1684870013.776349
1684870014.019604,1.0,2.0,25.696895599365234,15.187191009521484,1684870014.019604,1684870025.6163352
1684870026.2149448,1.0,2.0,29.280384063720703,15.067788124084473,1684870026.2149448,1684870036.3924067
