,load,alloc,reward,sigma,event_start_time,event_end_time
1684875329.063365,46.108821868896484,2.0,0.2083333283662796,0.5,1684875329.063365,1684875339.4084573
1684875339.698585,45.707767486572266,2.0,0.10843373835086823,0.5,1684875339.698585,1684875349.7843978
1684875350.2130322,40.324920654296875,2.0,0.1827957034111023,0.5,1684875350.2130322,1684875361.7443626
1684875362.080767,44.383174896240234,2.0,0.1827957034111023,0.5,1684875362.080767,1684875372.3323998
1684875372.5257282,40.34503173828125,2.0,0.0625,0.5,1684875372.5257282,1684875383.4812286
1684875383.7980757,42.27156066894531,2.0,0.19354838132858276,0.5,1684875383.7980757,1684875394.467187
1684875394.6924999,45.7736930847168,2.0,0.18888889253139496,0.5,1684875394.6924999,1684875405.2444127
1684875405.4676886,40.70867156982422,2.0,0.10465116053819656,0.5,1684875405.4676886,1684875415.7603354
1684875416.4864514,42.94766616821289,2.0,0.19565217196941376,0.5,1684875416.4864514,1684875427.2204454
1684875427.8599312,43.70866012573242,2.0,0.20000000298023224,0.5,1684875427.8599312,1684875440.0085533
1684875440.5129325,43.06376266479492,2.0,0.17894737422466278,0.5,1684875440.5129325,1684875452.1004014
1684875452.3120346,40.622379302978516,2.0,0.22580644488334656,0.5,1684875452.3120346,1684875462.3803766
1684875462.678559,39.772491455078125,2.0,0.20000000298023224,0.5,1684875462.678559,1684875474.5963442
1684875474.8871298,49.47383499145508,2.0,0.17894737422466278,0.5,1684875474.8871298,1684875486.0243301
1684875486.2132416,40.53355026245117,2.0,0.05128205195069313,0.5,1684875486.2132416,1684875496.9204214
1684875497.1071296,39.935150146484375,2.0,0.0731707289814949,0.5,1684875497.1071296,1684875508.4004385
1684875508.7026882,39.025733947753906,2.0,0.1190476194024086,0.5,1684875508.7026882,1684875518.7729664
1684875518.9986737,42.237178802490234,2.0,0.060975611209869385,0.5,1684875518.9986737,1684875529.39236
1684875529.5696049,42.67317581176758,2.0,0.0,0.5,1684875529.5696049,1684875540.208607
1684875540.498769,42.85319900512695,2.0,0.19148936867713928,0.5,1684875540.498769,1684875551.116413
1684875551.6011548,45.99649429321289,2.0,0.05128205195069313,0.5,1684875551.6011548,1684875561.6671393
1684875562.1827664,48.46949005126953,2.0,0.18888889253139496,0.5,1684875562.1827664,1684875572.3128502
1684875572.6813405,41.57796859741211,2.0,0.1827957034111023,0.5,1684875572.6813405,1684875583.4803286
1684875583.8332913,40.54730987548828,2.0,0.1875,0.5,1684875583.8332913,1684875594.7588
1684875595.114649,41.72504806518555,2.0,0.11764705926179886,0.5,1684875595.114649,1684875605.8276384
1684875606.5190134,44.28502655029297,2.0,0.1979166716337204,0.5,1684875606.5190134,1684875617.0643384
1684875617.436681,41.454017639160156,2.0,0.10843373835086823,0.5,1684875617.436681,1684875629.1122682
1684875629.7739446,44.234779357910156,2.0,0.20000000298023224,0.5,1684875629.7739446,1684875640.8964148
1684875641.0612695,42.0462760925293,2.0,0.048192769289016724,0.5,1684875641.0612695,1684875652.0253792
1684875652.532222,44.8834114074707,2.0,0.013698630034923553,0.5,1684875652.532222,1684875663.0929165
1684875663.5257096,44.82087707519531,2.0,0.11764705926179886,0.5,1684875663.5257096,1684875674.480426
1684875674.7729309,44.2249755859375,2.0,0.095238097012043,0.5,1684875674.7729309,1684875685.4004097
1684875685.7201633,42.81919479370117,2.0,0.2083333283662796,0.5,1684875685.7201633,1684875696.0659904
1684875696.3824604,38.41804122924805,2.0,0.04938271641731262,0.5,1684875696.3824604,1684875706.9764414
1684875707.1920912,40.32764434814453,2.0,0.1875,0.5,1684875707.1920912,1684875718.0283308
1684875718.3521888,44.37726974487305,2.0,0.1979166716337204,0.5,1684875718.3521888,1684875730.9712622
1684875731.279611,42.541324615478516,2.0,0.1894736886024475,0.5,1684875731.279611,1684875743.0563958
1684875743.2984304,42.10572052001953,2.0,0.21875,0.5,1684875743.2984304,1684875753.3683214
1684875753.9937701,45.00685119628906,2.0,0.08139535039663315,0.5,1684875753.9937701,1684875765.6364424
1684875765.935749,40.72321701049805,2.0,0.050632912665605545,0.5,1684875765.935749,1684875776.7403967
1684875777.059352,42.38627624511719,2.0,0.0595238097012043,0.5,1684875777.059352,1684875787.6524029
1684875788.2853756,44.95167541503906,2.0,0.1894736886024475,0.5,1684875788.2853756,1684875798.9857552
1684875799.3148923,43.081260681152344,2.0,0.07594936341047287,0.5,1684875799.3148923,1684875809.876329
1684875810.156024,42.21886444091797,2.0,0.1894736886024475,0.5,1684875810.156024,1684875820.3884163
1684875820.6489818,41.437252044677734,2.0,0.051948051899671555,0.5,1684875820.6489818,1684875830.7123902
1684875831.1052344,42.296546936035156,2.0,0.1827957034111023,0.5,1684875831.1052344,1684875841.7444007
1684875842.0950549,43.48038101196289,2.0,0.09638553857803345,0.5,1684875842.0950549,1684875852.2605588
1684875852.42136,40.0120964050293,2.0,0.037974681705236435,0.5,1684875852.42136,1684875862.7182465
1684875863.1333477,48.878929138183594,2.0,0.19565217196941376,0.5,1684875863.1333477,1684875873.2604105
1684875873.5872962,43.19659423828125,2.0,0.05128205195069313,0.5,1684875873.5872962,1684875885.6484327
1684875886.0149806,40.77425765991211,2.0,0.1894736886024475,0.5,1684875886.0149806,1684875897.272083
1684875897.7590525,43.6290168762207,2.0,0.18478260934352875,0.5,1684875897.7590525,1684875908.3483355
1684875909.1424754,41.51249313354492,2.0,0.20618556439876556,0.5,1684875909.1424754,1684875919.5730703
1684875919.875818,42.893165588378906,2.0,0.09876543283462524,0.5,1684875919.875818,1684875930.5068822
1684875930.7018585,43.53392028808594,2.0,0.0731707289814949,0.5,1684875930.7018585,1684875941.98042
1684875942.3971581,40.22834014892578,2.0,0.060975611209869385,0.5,1684875942.3971581,1684875953.0364237
1684875953.5982254,44.439239501953125,2.0,0.18681319057941437,0.5,1684875953.5982254,1684875963.9044323
1684875964.2785978,40.11420440673828,2.0,0.06172839552164078,0.5,1684875964.2785978,1684875974.84842
1684875975.1470735,42.672119140625,2.0,0.19148936867713928,0.5,1684875975.1470735,1684875985.364518
1684875986.0515482,43.61867904663086,2.0,0.1808510571718216,0.5,1684875986.0515482,1684875996.4370072
1684875996.834863,39.610477447509766,2.0,0.03703703731298447,0.5,1684875996.834863,1684876008.7004108
1684876009.4070735,43.14712905883789,2.0,0.18478260934352875,0.5,1684876009.4070735,1684876020.276858
1684876020.7901704,39.6458740234375,2.0,0.1734693944454193,0.5,1684876020.7901704,1684876032.2163284
1684876032.455441,43.615604400634766,2.0,0.1204819306731224,0.5,1684876032.455441,1684876044.1485035
1684876044.5543537,40.054927825927734,2.0,0.19354838132858276,0.5,1684876044.5543537,1684876054.7403667
1684876055.171988,41.27032470703125,2.0,0.050632912665605545,0.5,1684876055.171988,1684876065.3003306
1684876065.5549262,43.55196762084961,2.0,0.17894737422466278,0.5,1684876065.5549262,1684876077.6324515
1684876078.136552,43.50205993652344,2.0,0.18681319057941437,0.5,1684876078.136552,1684876089.4923363
1684876090.013405,42.679691314697266,2.0,0.10843373835086823,0.5,1684876090.013405,1684876101.072529
1684876101.5095863,47.103450775146484,2.0,0.11764705926179886,0.5,1684876101.5095863,1684876113.8016798
1684876114.2056317,44.953704833984375,2.0,0.19780220091342926,0.5,1684876114.2056317,1684876125.5283918
1684876126.021032,45.86233139038086,2.0,0.0,0.5,1684876126.021032,1684876137.4683354
1684876137.896105,41.60293960571289,2.0,0.11764705926179886,0.5,1684876137.896105,1684876148.5443907
1684876149.115329,44.57942581176758,2.0,0.19780220091342926,0.5,1684876149.115329,1684876159.9723556
1684876160.4077923,43.14189147949219,2.0,0.050632912665605545,0.5,1684876160.4077923,1684876170.4444408
1684876171.1810567,45.06880569458008,2.0,0.17977528274059296,0.5,1684876171.1810567,1684876182.2752051
1684876182.7032387,44.856380462646484,2.0,0.21348313987255096,0.5,1684876182.7032387,1684876192.82443
1684876193.4281192,44.51974105834961,2.0,0.03896103799343109,0.5,1684876193.4281192,1684876204.164929
1684876204.3883312,43.58062744140625,2.0,0.1034482792019844,0.5,1684876204.3883312,1684876214.4386685
1684876214.9040055,45.58808135986328,2.0,0.1034482792019844,0.5,1684876214.9040055,1684876224.9724267
1684876225.3628266,39.9124870300293,2.0,0.1894736886024475,0.5,1684876225.3628266,1684876236.2616715
1684876236.571167,46.71185302734375,2.0,0.0625,0.5,1684876236.571167,1684876246.868339
1684876247.2249181,43.66215896606445,2.0,0.050632912665605545,0.5,1684876247.2249181,1684876257.554229
1684876257.7414398,45.2716064453125,2.0,0.19565217196941376,0.5,1684876257.7414398,1684876267.9244232
1684876268.3732827,43.770389556884766,2.0,0.0941176488995552,0.5,1684876268.3732827,1684876279.6366048
1684876280.06139,43.597450256347656,2.0,0.0731707289814949,0.5,1684876280.06139,1684876290.1766603
1684876290.350244,44.711448669433594,2.0,0.12195122241973877,0.5,1684876290.350244,1684876301.1975775
1684876301.4840493,41.551605224609375,2.0,0.1808510571718216,0.5,1684876301.4840493,1684876314.6484027
1684876315.1035466,45.176395416259766,2.0,0.016949152573943138,0.5,1684876315.1035466,1684876327.8535678
1684876328.4113255,43.28880310058594,2.0,0.017241379246115685,0.5,1684876328.4113255,1684876339.6844482
1684876340.1944194,45.199710845947266,2.0,0.03333333507180214,0.5,1684876340.1944194,1684876351.8537862
1684876352.1053483,43.76744079589844,2.0,0.01666666753590107,0.5,1684876352.1053483,1684876362.7525327
1684876363.1001709,40.86071014404297,2.0,0.0,0.5,1684876363.1001709,1684876374.8963437
1684876375.1109326,48.157161712646484,2.0,0.016393441706895828,0.5,1684876375.1109326,1684876385.7012577
1684876386.3097143,41.255699157714844,2.0,0.17142857611179352,0.5,1684876386.3097143,1684876396.3689308
1684876396.7945776,43.03309631347656,2.0,0.016949152573943138,0.5,1684876396.7945776,1684876406.9727902
1684876407.5274334,43.98789596557617,2.0,0.016949152573943138,0.5,1684876407.5274334,1684876419.2124662
1684876419.4922311,41.73529052734375,2.0,0.016949152573943138,0.5,1684876419.4922311,1684876431.5683422
1684876432.116937,41.73826599121094,2.0,0.1690140813589096,0.5,1684876432.116937,1684876442.2994394
1684876442.5611496,40.17863464355469,2.0,0.018518518656492233,0.5,1684876442.5611496,1684876454.2340202
1684876454.4889035,43.93720245361328,2.0,0.016949152573943138,0.5,1684876454.4889035,1684876465.8005023
1684876466.252822,41.824764251708984,2.0,0.0,0.5,1684876466.252822,1684876476.5338128
1684876477.0942903,41.288330078125,2.0,0.19117647409439087,0.5,1684876477.0942903,1684876487.8963745
1684876488.3474772,45.59986877441406,2.0,0.0,0.5,1684876488.3474772,1684876499.2466314
1684876499.7761805,44.78076934814453,2.0,0.1690140813589096,0.5,1684876499.7761805,1684876511.1203353
1684876511.834319,44.905235290527344,2.0,0.0,0.5,1684876511.834319,1684876522.9243398
1684876523.186027,42.83346176147461,2.0,0.0,0.5,1684876523.186027,1684876533.3883307
1684876533.7497184,44.37214660644531,2.0,0.0,0.5,1684876533.7497184,1684876543.8686793
1684876544.1408575,43.40294647216797,2.0,0.0,0.5,1684876544.1408575,1684876554.4166577
1684876554.8635361,45.53023910522461,2.0,0.017241379246115685,0.5,1684876554.8635361,1684876565.1204557
1684876565.5155535,44.91352462768555,2.0,0.0,0.5,1684876565.5155535,1684876576.024637
1684876576.4519322,44.06740188598633,2.0,0.0,0.5,1684876576.4519322,1684876588.7739651
1684876589.497536,46.92784118652344,2.0,0.016393441706895828,0.5,1684876589.497536,1684876599.960408
1684876600.2276046,41.56847381591797,2.0,0.016949152573943138,0.5,1684876600.2276046,1684876610.7644365
1684876611.098142,46.72315979003906,2.0,0.0,0.5,1684876611.098142,1684876621.2644062
1684876621.4892366,39.475032806396484,2.0,0.0,0.5,1684876621.4892366,1684876631.6728885
1684876631.9935079,43.42778015136719,2.0,0.016949152573943138,0.5,1684876631.9935079,1684876642.240405
1684876642.5894856,44.15717697143555,2.0,0.01666666753590107,0.5,1684876642.5894856,1684876654.2523685
1684876654.678821,44.22793960571289,2.0,0.03448275849223137,0.5,1684876654.678821,1684876664.7403347
1684876665.303973,46.466270446777344,2.0,0.0,0.5,1684876665.303973,1684876676.064466
1684876676.4669995,56.99636459350586,2.0,0.0,0.5,1684876676.4669995,1684876686.7483568
1684876687.3124661,53.07804870605469,2.0,0.0,0.5,1684876687.3124661,1684876698.1644099
1684876698.6392763,43.532371520996094,2.0,0.0,0.5,1684876698.6392763,1684876708.9764116
1684876709.2076373,51.54098892211914,2.0,0.0,0.5,1684876709.2076373,1684876719.393705
1684876719.6576297,48.548343658447266,2.0,0.0,0.5,1684876719.6576297,1684876730.2244163
1684876730.645633,46.151126861572266,2.0,0.0,0.5,1684876730.645633,1684876741.8046234
1684876742.422676,49.29033660888672,2.0,0.0,0.5,1684876742.422676,1684876752.9724116
1684876753.2339618,44.72211837768555,2.0,0.0,0.5,1684876753.2339618,1684876763.5644205
1684876764.1088636,50.85780715942383,2.0,0.0181818176060915,0.5,1684876764.1088636,1684876775.0806303
1684876775.387615,40.32292938232422,2.0,0.017241379246115685,0.5,1684876775.387615,1684876785.4563282
1684876785.7238324,44.07568359375,2.0,0.0,0.5,1684876785.7238324,1684876796.478062
1684876797.0609176,46.33325958251953,2.0,0.18840579688549042,0.5,1684876797.0609176,1684876808.2407916
1684876808.5934465,43.39781188964844,2.0,0.17391304671764374,0.5,1684876808.5934465,1684876819.1008885
1684876819.2527947,45.649864196777344,2.0,0.0,0.5,1684876819.2527947,1684876829.701895
1684876829.9512858,42.791378021240234,2.0,0.0,0.5,1684876829.9512858,1684876840.070147
1684876840.500185,45.78974914550781,2.0,0.0,0.5,1684876840.500185,1684876850.6771357
1684876850.862817,41.01531982421875,2.0,0.0,0.5,1684876850.862817,1684876861.46861
1684876861.7457454,45.051998138427734,2.0,0.0,0.5,1684876861.7457454,1684876872.200332
1684876872.3911674,44.23677444458008,2.0,0.0,0.5,1684876872.3911674,1684876882.8123608
1684876883.0663934,45.15903091430664,2.0,0.0,0.5,1684876883.0663934,1684876893.606921
1684876893.764958,42.808162689208984,2.0,0.0,0.5,1684876893.764958,1684876904.300332
1684876904.7496607,40.167938232421875,2.0,0.0,0.5,1684876904.7496607,1684876916.3011625
1684876916.866233,44.41167068481445,2.0,0.19402985274791718,0.5,1684876916.866233,1684876927.3364542
1684876927.7259603,41.393733978271484,2.0,0.17391304671764374,0.5,1684876927.7259603,1684876937.9690568
1684876938.1959643,45.2899169921875,2.0,0.0181818176060915,0.5,1684876938.1959643,1684876948.3085902
1684876948.4810925,45.660400390625,2.0,0.017241379246115685,0.5,1684876948.4810925,1684876959.365798
1684876959.7621927,46.82237243652344,2.0,0.017543859779834747,0.5,1684876959.7621927,1684876970.0564167
1684876970.542544,47.417137145996094,2.0,0.0,0.5,1684876970.542544,1684876980.7287345
1684876981.3349738,43.786373138427734,2.0,0.0,0.5,1684876981.3349738,1684876992.0003927
1684876992.2311854,45.39518356323242,2.0,0.0,0.5,1684876992.2311854,1684877002.6287644
1684877003.0091946,45.54440689086914,2.0,0.18309858441352844,0.5,1684877003.0091946,1684877013.2848797
1684877013.653156,42.62568664550781,2.0,0.0,0.5,1684877013.653156,1684877023.71751
1684877023.954865,42.74707794189453,2.0,0.01666666753590107,0.5,1684877023.954865,1684877034.318146
1684877034.744693,46.69502258300781,2.0,0.0,0.5,1684877034.744693,1684877045.088408
1684877045.7473834,45.21283721923828,2.0,0.0,0.5,1684877045.7473834,1684877055.9436028
1684877056.3033211,42.91388702392578,2.0,0.18309858441352844,0.5,1684877056.3033211,1684877066.4865048
1684877066.9215643,45.03989028930664,2.0,0.18309858441352844,0.5,1684877066.9215643,1684877077.7564042
1684877078.302469,49.411495208740234,2.0,0.1944444477558136,0.5,1684877078.302469,1684877088.66443
1684877089.114334,41.90292739868164,2.0,0.1805555522441864,0.5,1684877089.114334,1684877099.5431993
1684877099.9028733,46.821868896484375,2.0,0.03333333507180214,0.5,1684877099.9028733,1684877110.1972084
1684877110.4546497,42.299560546875,2.0,0.0,0.5,1684877110.4546497,1684877121.4003901
1684877121.7913253,45.02262496948242,2.0,0.17910447716712952,0.5,1684877121.7913253,1684877132.6525316
1684877133.2637482,43.939395904541016,2.0,0.1764705926179886,0.5,1684877133.2637482,1684877144.3244371
1684877144.6788902,43.8925895690918,2.0,0.0,0.5,1684877144.6788902,1684877154.9084072
1684877155.1520777,41.2878303527832,2.0,0.17910447716712952,0.5,1684877155.1520777,1684877167.5043862
1684877167.9873402,40.224605560302734,2.0,0.017543859779834747,0.5,1684877167.9873402,1684877178.0558045
1684877178.3401299,43.2238883972168,2.0,0.19402985274791718,0.5,1684877178.3401299,1684877190.8563573
1684877191.0831776,42.64824676513672,2.0,0.0,0.5,1684877191.0831776,1684877201.259446
1684877201.56074,43.98477554321289,2.0,0.0,0.5,1684877201.56074,1684877211.6324065
1684877211.7754521,39.11524963378906,2.0,0.017241379246115685,0.5,1684877211.7754521,1684877222.8964348
1684877223.180378,40.4066047668457,2.0,0.0,0.5,1684877223.180378,1684877233.500473
1684877233.9975455,45.9405632019043,2.0,0.0,0.5,1684877233.9975455,1684877244.184621
1684877244.5790472,44.77120590209961,2.0,0.0,0.5,1684877244.5790472,1684877254.6524856
1684877254.9184072,50.68681716918945,2.0,0.0,0.5,1684877254.9184072,1684877265.2564006
1684877265.6605172,43.594749450683594,2.0,0.01785714365541935,0.5,1684877265.6605172,1684877275.7764146
1684877276.0419197,42.97935104370117,2.0,0.0,0.5,1684877276.0419197,1684877286.6283984
1684877286.9318714,42.00056838989258,2.0,0.0,0.5,1684877286.9318714,1684877297.71744
1684877298.4980903,44.49193572998047,2.0,0.017241379246115685,0.5,1684877298.4980903,1684877310.545217
1684877310.789178,42.69508361816406,2.0,0.0,0.5,1684877310.789178,1684877321.5164082
1684877321.7536724,43.28617477416992,2.0,0.0,0.5,1684877321.7536724,1684877331.8723762
1684877332.1719184,42.86100387573242,2.0,0.0,0.5,1684877332.1719184,1684877342.344335
1684877342.6551313,41.18922424316406,2.0,0.0,0.5,1684877342.6551313,1684877353.2404237
1684877353.5431998,44.76143264770508,2.0,0.0,0.5,1684877353.5431998,1684877363.8645852
1684877364.0178258,43.086029052734375,2.0,0.0,0.5,1684877364.0178258,1684877374.3924189
1684877374.7496994,43.33974075317383,2.0,0.017543859779834747,0.5,1684877374.7496994,1684877385.3404412
1684877385.8218184,44.875125885009766,2.0,0.0,0.5,1684877385.8218184,1684877396.852428
1684877397.2783792,42.38513946533203,2.0,0.19718310236930847,0.5,1684877397.2783792,1684877408.1312397
1684877408.4838705,45.92561721801758,2.0,0.0,0.5,1684877408.4838705,1684877419.044425
1684877419.514814,43.84931182861328,2.0,0.18309858441352844,0.5,1684877419.514814,1684877429.868454
1684877430.389613,43.06258010864258,2.0,0.1805555522441864,0.5,1684877430.389613,1684877440.9324093
1684877441.3546214,39.248130798339844,2.0,0.0181818176060915,0.5,1684877441.3546214,1684877453.1004038
1684877453.6306129,43.79774856567383,2.0,0.0,0.5,1684877453.6306129,1684877464.0192747
1684877464.4735963,41.897315979003906,2.0,0.0,0.5,1684877464.4735963,1684877474.8083868
1684877475.1546967,44.238792419433594,2.0,0.1805555522441864,0.5,1684877475.1546967,1684877485.3267643
1684877485.6288042,43.0412483215332,2.0,0.0181818176060915,0.5,1684877485.6288042,1684877495.805089
1684877496.2181942,44.00456619262695,2.0,0.17910447716712952,0.5,1684877496.2181942,1684877506.5580301
1684877506.7507532,42.512451171875,2.0,0.0,0.5,1684877506.7507532,1684877517.3123648
1684877517.8505254,44.58669662475586,2.0,0.0,0.5,1684877517.8505254,1684877528.5039277
1684877528.7321765,45.74738693237305,2.0,0.01785714365541935,0.5,1684877528.7321765,1684877538.94041
1684877539.2088451,43.155914306640625,2.0,0.0,0.5,1684877539.2088451,1684877549.4044352
1684877549.7360375,44.40916061401367,2.0,0.0,0.5,1684877549.7360375,1684877560.1843324
1684877560.4761434,42.08110046386719,2.0,0.0,0.5,1684877560.4761434,1684877570.5994525
1684877571.323307,46.15019226074219,2.0,0.17142857611179352,0.5,1684877571.323307,1684877581.6807935
1684877581.9286778,48.84202575683594,2.0,0.0,0.5,1684877581.9286778,1684877592.452402
1684877593.0181923,46.077537536621094,2.0,0.0,0.5,1684877593.0181923,1684877603.8694665
1684877604.5121884,45.66221618652344,2.0,0.017543859779834747,0.5,1684877604.5121884,1684877616.6885579
1684877617.148532,50.19994354248047,2.0,0.0,0.5,1684877617.148532,1684877629.2003381
1684877629.4732783,53.00532913208008,2.0,0.0,0.5,1684877629.4732783,1684877639.6043353
1684877639.959155,49.45507049560547,2.0,0.01666666753590107,0.5,1684877639.959155,1684877650.2108848
1684877650.6062777,56.358917236328125,2.0,0.0,0.5,1684877650.6062777,1684877662.3524227
1684877662.9187398,49.19970703125,2.0,0.033898305147886276,0.5,1684877662.9187398,1684877673.0001006
1684877673.4444442,50.685569763183594,2.0,0.0,0.5,1684877673.4444442,1684877684.532413
1684877684.9546165,52.0936279296875,2.0,0.0,0.5,1684877684.9546165,1684877695.9924347
1684877696.39377,50.880340576171875,2.0,0.0,0.5,1684877696.39377,1684877707.3803313
1684877707.960903,52.59342575073242,2.0,0.1690140813589096,0.5,1684877707.960903,1684877718.4374976
1684877718.6742113,48.74660873413086,2.0,0.0,0.5,1684877718.6742113,1684877729.936533
1684877730.180082,46.12259292602539,2.0,0.17142857611179352,0.5,1684877730.180082,1684877740.4787223
1684877740.8522427,47.2994499206543,2.0,0.017543859779834747,0.5,1684877740.8522427,1684877751.4443324
1684877751.711823,46.636959075927734,2.0,0.017241379246115685,0.5,1684877751.711823,1684877763.3763912
1684877763.6498754,49.538082122802734,2.0,0.0,0.5,1684877763.6498754,1684877775.1965473
1684877775.378657,45.835487365722656,2.0,0.0,0.5,1684877775.378657,1684877785.545452
1684877785.9256873,53.29303741455078,2.0,0.19117647409439087,0.5,1684877785.9256873,1684877796.4523907
1684877797.0053692,48.975433349609375,2.0,0.1780821979045868,0.5,1684877797.0053692,1684877807.3574982
1684877807.7293816,46.908321380615234,2.0,0.016949152573943138,0.5,1684877807.7293816,1684877818.2605624
1684877818.4626842,50.053924560546875,2.0,0.0,0.5,1684877818.4626842,1684877828.7116306
1684877829.0511715,47.069332122802734,2.0,0.0,0.5,1684877829.0511715,1684877839.31263
1684877839.7738154,49.52565002441406,2.0,0.017543859779834747,0.5,1684877839.7738154,1684877852.2723892
1684877852.6997504,51.66377258300781,2.0,0.18571428954601288,0.5,1684877852.6997504,1684877864.100389
1684877864.3439748,48.20536804199219,2.0,0.18309858441352844,0.5,1684877864.3439748,1684877875.8364706
1684877876.2908459,46.96720886230469,2.0,0.0,0.5,1684877876.2908459,1684877887.1707768
1684877887.322869,42.22813415527344,2.0,0.01666666753590107,0.5,1684877887.322869,1684877898.6896982
1684877899.0678787,45.55516815185547,2.0,0.1690140813589096,0.5,1684877899.0678787,1684877909.6484568
1684877909.8471339,42.920249938964844,2.0,0.0,0.5,1684877909.8471339,1684877920.0754063
1684877920.3279705,44.729618072509766,2.0,0.19402985274791718,0.5,1684877920.3279705,1684877930.3884182
1684877930.80769,46.4583740234375,2.0,0.0,0.5,1684877930.80769,1684877941.2040932
1684877941.381723,45.38697052001953,2.0,0.01785714365541935,0.5,1684877941.381723,1684877951.5388231
1684877951.9616113,47.1692008972168,2.0,0.01666666753590107,0.5,1684877951.9616113,1684877962.3709457
1684877962.8623798,46.121421813964844,2.0,0.0,0.5,1684877962.8623798,1684877975.3945177
1684877975.6704333,48.265750885009766,2.0,0.1805555522441864,0.5,1684877975.6704333,1684877985.7604034
1684877986.250016,47.17948532104492,2.0,0.0,0.5,1684877986.250016,1684877996.5087123
1684877996.8853629,45.07080078125,2.0,0.0,0.5,1684877996.8853629,1684878007.6683974
1684878007.9345572,43.51646423339844,2.0,0.0,0.5,1684878007.9345572,1684878018.6891074
1684878019.0275376,43.348514556884766,2.0,0.1805555522441864,0.5,1684878019.0275376,1684878029.708411
1684878030.324628,44.28989028930664,2.0,0.1805555522441864,0.5,1684878030.324628,1684878040.6204314
1684878040.852053,42.93119430541992,2.0,0.0,0.5,1684878040.852053,1684878051.7299244
1684878052.0344193,41.968685150146484,2.0,0.0,0.5,1684878052.0344193,1684878062.8520088
1684878063.0455823,45.001220703125,2.0,0.0,0.5,1684878063.0455823,1684878073.1564193
1684878073.4977179,44.571739196777344,2.0,0.18309858441352844,0.5,1684878073.4977179,1684878084.738024
1684878085.0875726,42.21857452392578,2.0,0.18571428954601288,0.5,1684878085.0875726,1684878095.2726634
1684878095.4615617,43.347145080566406,2.0,0.016129031777381897,0.5,1684878095.4615617,1684878105.7044506
1684878106.266109,44.33271026611328,2.0,0.17142857611179352,0.5,1684878106.266109,1684878116.9128754
1684878117.1103199,43.43427658081055,2.0,0.016949152573943138,0.5,1684878117.1103199,1684878128.0003364
1684878128.3651676,49.34418869018555,2.0,0.1690140813589096,0.5,1684878128.3651676,1684878139.8964138
1684878140.1330147,44.57252883911133,2.0,0.01785714365541935,0.5,1684878140.1330147,1684878150.4084024
1684878150.7398322,41.38567352294922,2.0,0.0,0.5,1684878150.7398322,1684878160.912434
1684878161.3367443,46.68550491333008,2.0,0.0,0.5,1684878161.3367443,1684878171.639728
1684878171.9362855,50.22979736328125,2.0,0.0,0.5,1684878171.9362855,1684878182.3484316
1684878182.806801,44.36259078979492,2.0,0.0,0.5,1684878182.806801,1684878193.0406487
1684878193.5822682,43.22996139526367,2.0,0.18840579688549042,0.5,1684878193.5822682,1684878203.7603943
1684878203.942916,44.58628463745117,2.0,0.0,0.5,1684878203.942916,1684878214.5964162
1684878214.932039,41.4809684753418,2.0,0.18309858441352844,0.5,1684878214.932039,1684878225.0089498
1684878225.2655766,45.25153350830078,2.0,0.0,0.5,1684878225.2655766,1684878236.07184
1684878236.3787038,44.985923767089844,2.0,0.035087719559669495,0.5,1684878236.3787038,1684878246.7374992
1684878247.0399013,43.51801681518555,2.0,0.0,0.5,1684878247.0399013,1684878257.4723623
1684878258.0620272,43.44181442260742,2.0,0.016949152573943138,0.5,1684878258.0620272,1684878269.2724242
1684878269.6990232,43.5507698059082,2.0,0.017543859779834747,0.5,1684878269.6990232,1684878280.28437
1684878280.6081743,44.303707122802734,2.0,0.016949152573943138,0.5,1684878280.6081743,1684878292.164769
1684878292.3468196,41.804534912109375,2.0,0.0,0.5,1684878292.3468196,1684878302.4174972
1684878302.846829,42.3204231262207,2.0,0.0,0.5,1684878302.846829,1684878313.7399147
1684878313.9610455,46.08717727661133,2.0,0.017241379246115685,0.5,1684878313.9610455,1684878325.200614
1684878325.5902512,42.52303695678711,2.0,0.0,0.5,1684878325.5902512,1684878336.3844006
1684878336.809132,42.587745666503906,2.0,0.0,0.5,1684878336.809132,1684878347.516437
1684878347.9484165,46.232017517089844,2.0,0.01785714365541935,0.5,1684878347.9484165,1684878359.5204833
1684878359.7956913,46.713218688964844,2.0,0.017543859779834747,0.5,1684878359.7956913,1684878370.0925622
1684878370.3849275,42.71449279785156,2.0,0.017241379246115685,0.5,1684878370.3849275,1684878380.4283574
1684878380.5914667,42.263343811035156,2.0,0.0,0.5,1684878380.5914667,1684878390.8367517
1684878391.0982416,38.52895736694336,2.0,0.0,0.5,1684878391.0982416,1684878401.2724073
1684878401.6826503,42.654300689697266,2.0,0.0,0.5,1684878401.6826503,1684878411.904363
1684878412.292224,41.92652893066406,2.0,0.0,0.5,1684878412.292224,1684878422.5244086
1684878422.8027658,40.50715255737305,2.0,0.017241379246115685,0.5,1684878422.8027658,1684878433.8625412
1684878434.246205,46.79854965209961,2.0,0.032786883413791656,0.5,1684878434.246205,1684878445.3576605
1684878445.617177,47.28638458251953,2.0,0.0,0.5,1684878445.617177,1684878457.8617167
1684878458.1721473,40.81023025512695,2.0,0.01666666753590107,0.5,1684878458.1721473,1684878470.0564225
