,load,alloc,reward,sigma,event_start_time,event_end_time
1684866319.0408943,20.055376052856445,2.0,0.13978494703769684,0.5,1684866319.0408943,1684866332.4537566
1684866332.7956018,20.524660110473633,2.0,0.1111111119389534,0.5,1684866332.7956018,1684866345.2684026
1684866345.6341937,21.479734420776367,2.0,0.11235955357551575,0.5,1684866345.6341937,1684866358.017959
1684866358.3376317,19.738140106201172,2.0,0.10112359374761581,0.5,1684866358.3376317,1684866368.824942
1684866369.1139123,20.208223342895508,2.0,0.12359550595283508,0.5,1684866369.1139123,1684866380.000569
1684866380.4205852,19.788333892822266,2.0,0.1855670064687729,0.5,1684866380.4205852,1684866391.7403858
1684866392.063161,18.557355880737305,2.0,0.12222222238779068,0.5,1684866392.063161,1684866402.9483328
1684866403.239233,20.058334350585938,2.0,0.22680412232875824,0.5,1684866403.239233,1684866413.8084059
1684866414.1249764,22.956478118896484,2.0,0.19387754797935486,0.5,1684866414.1249764,1684866426.3219695
1684866426.6062012,20.676511764526367,2.0,0.1111111119389534,0.5,1684866426.6062012,1684866437.6332066
1684866437.8716617,21.933361053466797,2.0,0.23232322931289673,0.5,1684866437.8716617,1684866448.312378
1684866448.6191797,19.857847213745117,2.0,0.1979166716337204,0.5,1684866448.6191797,1684866460.4029343
1684866460.9312148,21.51605796813965,2.0,0.19387754797935486,0.5,1684866460.9312148,1684866471.7603362
1684866472.1241221,18.971702575683594,2.0,0.1489361673593521,0.5,1684866472.1241221,1684866484.3528616
1684866484.6794696,20.92922592163086,2.0,0.17391304671764374,0.5,1684866484.6794696,1684866494.9044058
1684866495.1486542,20.000234603881836,2.0,0.1111111119389534,0.5,1684866495.1486542,1684866506.9485161
1684866507.2541497,21.260059356689453,2.0,0.1538461595773697,0.5,1684866507.2541497,1684866519.6247637
1684866519.8369784,18.392135620117188,2.0,0.1855670064687729,0.5,1684866519.8369784,1684866532.940405
1684866533.2396142,20.682100296020508,2.0,0.1505376398563385,0.5,1684866533.2396142,1684866544.3603418
1684866544.5590725,20.605005264282227,2.0,0.1979166716337204,0.5,1684866544.5590725,1684866556.740579
1684866556.94389,20.0273380279541,2.0,0.12222222238779068,0.5,1684866556.94389,1684866569.2271004
1684866569.599703,19.720022201538086,2.0,0.20000000298023224,0.5,1684866569.599703,1684866580.6037471
1684866580.9162633,21.53036880493164,2.0,0.1855670064687729,0.5,1684866580.9162633,1684866591.5524023
1684866591.925619,21.81316375732422,2.0,0.1855670064687729,0.5,1684866591.925619,1684866604.2576215
1684866604.464465,21.998552322387695,2.0,0.1855670064687729,0.5,1684866604.464465,1684866615.1924431
1684866615.480805,21.01936149597168,2.0,0.1505376398563385,0.5,1684866615.480805,1684866628.5164053
1684866628.770412,20.334726333618164,2.0,0.1505376398563385,0.5,1684866628.770412,1684866640.2778208
1684866640.5080583,22.113506317138672,2.0,0.21978022158145905,0.5,1684866640.5080583,1684866650.592393
1684866651.0214343,21.019376754760742,2.0,0.1505376398563385,0.5,1684866651.0214343,1684866662.3443198
1684866662.6260374,20.085430145263672,2.0,0.2526315748691559,0.5,1684866662.6260374,1684866672.8324404
1684866673.254381,20.085269927978516,2.0,0.19354838132858276,0.5,1684866673.254381,1684866683.5604408
1684866684.2321842,20.436813354492188,2.0,0.07058823853731155,0.5,1684866684.2321842,1684866694.7524154
1684866695.2442608,20.88160514831543,2.0,0.10588235408067703,0.5,1684866695.2442608,1684866707.26441
1684866707.4933927,22.99631118774414,2.0,0.19565217196941376,0.5,1684866707.4933927,1684866717.7124228
1684866718.0234888,19.61113166809082,2.0,0.1979166716337204,0.5,1684866718.0234888,1684866730.3124278
1684866730.5665913,19.220191955566406,2.0,0.12222222238779068,0.5,1684866730.5665913,1684866741.180429
1684866741.554727,20.507524490356445,2.0,0.07228915393352509,0.5,1684866741.554727,1684866752.9164102
1684866753.0584488,21.11339569091797,2.0,0.11235955357551575,0.5,1684866753.0584488,1684866763.6204636
1684866763.8175964,21.395103454589844,2.0,0.10227272659540176,0.5,1684866763.8175964,1684866774.0535836
1684866774.3217118,20.612430572509766,2.0,0.10227272659540176,0.5,1684866774.3217118,1684866784.8493395
1684866785.1977863,20.58759307861328,2.0,0.10227272659540176,0.5,1684866785.1977863,1684866795.5923963
1684866795.8512597,20.91055679321289,2.0,0.14130434393882751,0.5,1684866795.8512597,1684866806.3244388
1684866806.5515385,19.847150802612305,2.0,0.17777778208255768,0.5,1684866806.5515385,1684866816.8300917
1684866817.2758021,20.061729431152344,2.0,0.1111111119389534,0.5,1684866817.2758021,1684866827.4444172
1684866827.6151352,19.068058013916016,2.0,0.12222222238779068,0.5,1684866827.6151352,1684866839.6247487
1684866839.945729,21.286144256591797,2.0,0.1505376398563385,0.5,1684866839.945729,1684866850.6099432
1684866851.2447283,20.05107307434082,2.0,0.19587628543376923,0.5,1684866851.2447283,1684866861.5683656
1684866862.0685337,19.838623046875,2.0,0.19387754797935486,0.5,1684866862.0685337,1684866874.4685879
1684866874.7659023,20.448469161987305,2.0,0.1538461595773697,0.5,1684866874.7659023,1684866885.4268472
1684866885.641425,20.16806983947754,2.0,0.1931818127632141,0.5,1684866885.641425,1684866895.756424
1684866896.0038564,21.201679229736328,2.0,0.2604166567325592,0.5,1684866896.0038564,1684866906.3803926
1684866906.8899586,20.05278205871582,2.0,0.20000000298023224,0.5,1684866906.8899586,1684866917.3124526
1684866917.6161218,19.38844871520996,2.0,0.13793103396892548,0.5,1684866917.6161218,1684866927.8283882
1684866928.287766,21.79298973083496,2.0,0.1111111119389534,0.5,1684866928.287766,1684866938.5204139
1684866938.7297857,19.37027359008789,2.0,0.18390804529190063,0.5,1684866938.7297857,1684866948.8483834
1684866949.0647635,20.123157501220703,2.0,0.1855670064687729,0.5,1684866949.0647635,1684866959.848359
1684866960.1492171,20.01164436340332,2.0,0.11363636702299118,0.5,1684866960.1492171,1684866970.3932526
1684866970.6725001,21.89658546447754,2.0,0.15217390656471252,0.5,1684866970.6725001,1684866981.724452
1684866981.9275575,20.329940795898438,2.0,0.1149425283074379,0.5,1684866981.9275575,1684866993.3884861
1684866993.5633001,19.670610427856445,2.0,0.21739129722118378,0.5,1684866993.5633001,1684867003.8324277
1684867004.2066245,22.143339157104492,2.0,0.1149425283074379,0.5,1684867004.2066245,1684867014.5483353
1684867014.754361,22.605419158935547,2.0,0.21111111342906952,0.5,1684867014.754361,1684867024.8404377
1684867024.9978948,20.369905471801758,2.0,0.09090909361839294,0.5,1684867024.9978948,1684867036.436338
1684867036.634838,22.23825454711914,2.0,0.14130434393882751,0.5,1684867036.634838,1684867048.416338
1684867048.6498177,19.210922241210938,2.0,0.25806450843811035,0.5,1684867048.6498177,1684867058.8523474
1684867059.1431496,21.920137405395508,2.0,0.1875,0.5,1684867059.1431496,1684867071.0043893
1684867071.4671757,20.633331298828125,2.0,0.11363636702299118,0.5,1684867071.4671757,1684867081.6448824
1684867082.0399277,20.054332733154297,2.0,0.12359550595283508,0.5,1684867082.0399277,1684867093.4589062
1684867093.8482053,20.832435607910156,2.0,0.20000000298023224,0.5,1684867093.8482053,1684867106.1367347
1684867106.281087,20.362943649291992,2.0,0.19587628543376923,0.5,1684867106.281087,1684867118.5091815
1684867118.7349396,21.633480072021484,2.0,0.23711340129375458,0.5,1684867118.7349396,1684867129.1354856
1684867129.5623171,20.185583114624023,2.0,0.11235955357551575,0.5,1684867129.5623171,1684867142.492338
1684867143.0404308,21.448434829711914,2.0,0.1538461595773697,0.5,1684867143.0404308,1684867153.2043428
1684867154.082316,23.781566619873047,2.0,0.1979166716337204,0.5,1684867154.082316,1684867164.3844128
1684867164.6684687,18.906877517700195,2.0,0.11363636702299118,0.5,1684867164.6684687,1684867175.3524115
1684867175.5902376,21.694387435913086,2.0,0.12087912112474442,0.5,1684867175.5902376,1684867186.376438
1684867186.825657,21.805818557739258,2.0,0.21276596188545227,0.5,1684867186.825657,1684867197.2815819
1684867197.463916,20.538881301879883,2.0,0.2551020383834839,0.5,1684867197.463916,1684867207.980555
1684867208.3699799,20.76324462890625,2.0,0.15217390656471252,0.5,1684867208.3699799,1684867219.9288669
1684867220.1970813,18.516212463378906,2.0,0.11235955357551575,0.5,1684867220.1970813,1684867233.158696
1684867233.5854204,19.88616943359375,2.0,0.1875,0.5,1684867233.5854204,1684867244.6483855
1684867245.1159492,20.944307327270508,2.0,0.11235955357551575,0.5,1684867245.1159492,1684867256.2884364
1684867256.6941226,19.964876174926758,2.0,0.1111111119389534,0.5,1684867256.6941226,1684867267.1124187
1684867267.582695,20.401081085205078,2.0,0.10227272659540176,0.5,1684867267.582695,1684867278.0723348
1684867278.2668555,20.541963577270508,2.0,0.19780220091342926,0.5,1684867278.2668555,1684867288.5385122
1684867288.9466405,19.31424903869629,2.0,0.07228915393352509,0.5,1684867288.9466405,1684867300.4925208
1684867300.999244,21.096054077148438,2.0,0.2142857164144516,0.5,1684867300.999244,1684867311.3803327
1684867311.7605019,19.331016540527344,2.0,0.1111111119389534,0.5,1684867311.7605019,1684867322.5204117
1684867322.7908819,22.211318969726562,2.0,0.17777778208255768,0.5,1684867322.7908819,1684867332.9208522
1684867333.1698997,21.833986282348633,2.0,0.13829787075519562,0.5,1684867333.1698997,1684867343.612336
1684867344.0330367,21.231775283813477,2.0,0.1149425283074379,0.5,1684867344.0330367,1684867354.2064674
1684867354.4525182,20.690488815307617,2.0,0.14130434393882751,0.5,1684867354.4525182,1684867365.5687366
1684867365.8689194,19.898584365844727,2.0,0.07228915393352509,0.5,1684867365.8689194,1684867376.0203958
1684867376.2006226,20.986188888549805,2.0,0.17204301059246063,0.5,1684867376.2006226,1684867386.3501546
1684867386.5779006,20.13968849182129,2.0,0.19540229439735413,0.5,1684867386.5779006,1684867396.80646
1684867397.1285815,18.9027156829834,2.0,0.15555556118488312,0.5,1684867397.1285815,1684867408.6084137
1684867408.8409038,19.444326400756836,2.0,0.2298850566148758,0.5,1684867408.8409038,1684867418.9723938
1684867419.2078419,21.51058578491211,2.0,0.17777778208255768,0.5,1684867419.2078419,1684867429.5283418
1684867429.7599592,20.378023147583008,2.0,0.12359550595283508,0.5,1684867429.7599592,1684867440.1633236
1684867440.5423129,20.604475021362305,2.0,0.26595744490623474,0.5,1684867440.5423129,1684867450.9284058
1684867451.3269627,20.870716094970703,2.0,0.14130434393882751,0.5,1684867451.3269627,1684867461.6763916
1684867462.01677,19.050701141357422,2.0,0.15217390656471252,0.5,1684867462.01677,1684867472.4625793
1684867472.8706934,21.105915069580078,2.0,0.11235955357551575,0.5,1684867472.8706934,1684867483.2469313
1684867483.5680335,21.754648208618164,2.0,0.21052631735801697,0.5,1684867483.5680335,1684867494.0485523
1684867494.3636289,21.319868087768555,2.0,0.1979166716337204,0.5,1684867494.3636289,1684867505.2924016
1684867505.6995344,22.940998077392578,2.0,0.19587628543376923,0.5,1684867505.6995344,1684867516.2483346
1684867516.5135896,21.107799530029297,2.0,0.1855670064687729,0.5,1684867516.5135896,1684867527.8364189
1684867528.2424278,20.337263107299805,2.0,0.14444445073604584,0.5,1684867528.2424278,1684867539.158351
1684867539.3496172,20.60127067565918,2.0,0.12222222238779068,0.5,1684867539.3496172,1684867550.2227328
1684867550.6598556,19.42693328857422,2.0,0.1034482792019844,0.5,1684867550.6598556,1684867560.8004167
1684867560.973435,18.214344024658203,2.0,0.1505376398563385,0.5,1684867560.973435,1684867572.0086932
1684867572.269838,19.761215209960938,2.0,0.14130434393882751,0.5,1684867572.269838,1684867582.694298
1684867583.0341427,21.561933517456055,2.0,0.2210526317358017,0.5,1684867583.0341427,1684867593.3764431
1684867593.9698436,21.220502853393555,2.0,0.1855670064687729,0.5,1684867593.9698436,1684867604.8084178
1684867605.0573792,21.857492446899414,2.0,0.14772726595401764,0.5,1684867605.0573792,1684867615.1683285
1684867615.3842666,21.213695526123047,2.0,0.2680412232875824,0.5,1684867615.3842666,1684867625.6606472
1684867625.9304996,21.11745262145996,2.0,0.11363636702299118,0.5,1684867625.9304996,1684867637.8164027
1684867638.1778061,21.196239471435547,2.0,0.11235955357551575,0.5,1684867638.1778061,1684867648.2267587
1684867648.699105,20.0398006439209,2.0,0.09302325546741486,0.5,1684867648.699105,1684867658.9287474
1684867659.2925985,18.281307220458984,2.0,0.0714285746216774,0.5,1684867659.2925985,1684867670.5609393
1684867670.8635397,19.924631118774414,2.0,0.11235955357551575,0.5,1684867670.8635397,1684867681.7043927
1684867681.9256911,20.169225692749023,2.0,0.11235955357551575,0.5,1684867681.9256911,1684867692.2384322
1684867692.5025444,18.230932235717773,2.0,0.3125,0.5,1684867692.5025444,1684867702.9243925
1684867703.122985,19.908613204956055,2.0,0.10465116053819656,0.5,1684867703.122985,1684867713.520495
1684867713.8595474,19.266300201416016,2.0,0.20652173459529877,0.5,1684867713.8595474,1684867723.9808474
1684867724.2780766,19.7004337310791,2.0,0.12643678486347198,0.5,1684867724.2780766,1684867734.3286166
1684867734.526961,20.35837745666504,2.0,0.11363636702299118,0.5,1684867734.526961,1684867745.185964
1684867745.4464276,20.210771560668945,2.0,0.2164948433637619,0.5,1684867745.4464276,1684867755.4905767
1684867755.7313523,20.621015548706055,2.0,0.1505376398563385,0.5,1684867755.7313523,1684867767.951895
1684867768.3180318,19.830699920654297,2.0,0.1538461595773697,0.5,1684867768.3180318,1684867778.756393
1684867779.065945,22.08142852783203,2.0,0.1149425283074379,0.5,1684867779.065945,1684867789.708372
1684867790.0198176,20.451452255249023,2.0,0.1149425283074379,0.5,1684867790.0198176,1684867800.4347262
1684867800.7621233,20.963144302368164,2.0,0.1827957034111023,0.5,1684867800.7621233,1684867811.065921
1684867811.3349059,19.65584945678711,2.0,0.11235955357551575,0.5,1684867811.3349059,1684867822.8836305
1684867823.2615259,21.04389762878418,2.0,0.12359550595283508,0.5,1684867823.2615259,1684867833.6683435
1684867833.9345782,21.34119415283203,2.0,0.19387754797935486,0.5,1684867833.9345782,1684867844.8524306
1684867845.2547743,21.130245208740234,2.0,0.11363636702299118,0.5,1684867845.2547743,1684867855.5244133
1684867855.768458,19.487428665161133,2.0,0.11235955357551575,0.5,1684867855.768458,1684867866.6985815
1684867867.038105,19.3536376953125,2.0,0.09302325546741486,0.5,1684867867.038105,1684867877.9404485
1684867878.1897383,19.255943298339844,2.0,0.14772726595401764,0.5,1684867878.1897383,1684867888.3684137
1684867888.6973722,21.137537002563477,2.0,0.14130434393882751,0.5,1684867888.6973722,1684867899.4365613
1684867899.9517639,20.512081146240234,2.0,0.1875,0.5,1684867899.9517639,1684867910.628399
1684867910.9533923,21.336824417114258,2.0,0.11363636702299118,0.5,1684867910.9533923,1684867922.389021
1684867922.692545,19.71368980407715,2.0,0.1764705926179886,0.5,1684867922.692545,1684867932.736327
1684867932.9661326,19.505373001098633,2.0,0.23469388484954834,0.5,1684867932.9661326,1684867943.7323968
1684867944.2179549,18.96021842956543,2.0,0.18367347121238708,0.5,1684867944.2179549,1684867957.0342631
1684867957.3204587,21.1539249420166,2.0,0.2083333283662796,0.5,1684867957.3204587,1684867967.7204204
1684867967.9544673,20.843889236450195,2.0,0.17582418024539948,0.5,1684867967.9544673,1684867978.221265
1684867978.4602046,20.349634170532227,2.0,0.11235955357551575,0.5,1684867978.4602046,1684867989.6643372
1684867989.975455,20.41193389892578,2.0,0.1538461595773697,0.5,1684867989.975455,1684868000.3125453
1684868000.7886117,21.308807373046875,2.0,0.0731707289814949,0.5,1684868000.7886117,1684868011.4884129
1684868011.9429939,19.34930992126465,2.0,0.07228915393352509,0.5,1684868011.9429939,1684868022.7444124
1684868022.8994734,20.945417404174805,2.0,0.15217390656471252,0.5,1684868022.8994734,1684868033.8326526
1684868034.0326002,22.910459518432617,2.0,0.16853933036327362,0.5,1684868034.0326002,1684868044.1153312
1684868044.4952826,20.623262405395508,2.0,0.3052631616592407,0.5,1684868044.4952826,1684868054.532492
1684868054.8216727,19.979446411132812,2.0,0.14130434393882751,0.5,1684868054.8216727,1684868065.332474
1684868065.9352756,19.89531707763672,2.0,0.23711340129375458,0.5,1684868065.9352756,1684868076.0884185
1684868076.3423352,20.17411231994629,2.0,0.11235955357551575,0.5,1684868076.3423352,1684868088.6353168
1684868088.916785,22.199779510498047,2.0,0.15217390656471252,0.5,1684868088.916785,1684868099.7727485
1684868099.9473836,20.904481887817383,2.0,0.1149425283074379,0.5,1684868099.9473836,1684868110.710626
1684868111.3492408,22.104604721069336,2.0,0.2916666567325592,0.5,1684868111.3492408,1684868121.3923972
1684868121.6058822,21.363204956054688,2.0,0.11235955357551575,0.5,1684868121.6058822,1684868132.0443912
1684868132.441747,20.262834548950195,2.0,0.1034482792019844,0.5,1684868132.441747,1684868143.2990634
1684868143.595961,21.12291145324707,2.0,0.11363636702299118,0.5,1684868143.595961,1684868154.1532183
1684868154.4917202,19.629173278808594,2.0,0.14130434393882751,0.5,1684868154.4917202,1684868165.6485832
1684868165.8395653,21.20615577697754,2.0,0.1149425283074379,0.5,1684868165.8395653,1684868176.025287
1684868176.3668213,19.840879440307617,2.0,0.14942528307437897,0.5,1684868176.3668213,1684868186.396619
1684868186.630198,21.322917938232422,2.0,0.10227272659540176,0.5,1684868186.630198,1684868198.2139785
1684868198.6273966,20.37763214111328,2.0,0.1034482792019844,0.5,1684868198.6273966,1684868211.288338
1684868211.63936,19.54424285888672,2.0,0.1875,0.5,1684868211.63936,1684868222.5888758
1684868222.961162,21.78569984436035,2.0,0.04938271641731262,0.5,1684868222.961162,1684868234.5283825
1684868234.903685,21.428176879882812,2.0,0.1855670064687729,0.5,1684868234.903685,1684868245.8705533
1684868246.0996788,22.96388816833496,2.0,0.09090909361839294,0.5,1684868246.0996788,1684868256.8992438
1684868257.1848798,20.795692443847656,2.0,0.1489361673593521,0.5,1684868257.1848798,1684868267.9563408
1684868268.375386,21.59267234802246,2.0,0.10465116053819656,0.5,1684868268.375386,1684868279.53658
1684868279.8367603,19.70610237121582,2.0,0.1627907007932663,0.5,1684868279.8367603,1684868289.8844097
1684868290.1380827,20.60344123840332,2.0,0.24719101190567017,0.5,1684868290.1380827,1684868300.184948
1684868300.5110815,20.682512283325195,2.0,0.0731707289814949,0.5,1684868300.5110815,1684868311.196437
1684868311.5150979,20.860671997070312,2.0,0.1979166716337204,0.5,1684868311.5150979,1684868322.684441
1684868323.1390202,19.44781494140625,2.0,0.15217390656471252,0.5,1684868323.1390202,1684868333.9371486
1684868334.0766914,20.922733306884766,2.0,0.2967033088207245,0.5,1684868334.0766914,1684868344.4003904
1684868344.7097776,21.705432891845703,2.0,0.14130434393882751,0.5,1684868344.7097776,1684868355.3983462
1684868355.6400113,20.51072883605957,2.0,0.15555556118488312,0.5,1684868355.6400113,1684868367.2924497
1684868367.459887,19.372690200805664,2.0,0.14772726595401764,0.5,1684868367.459887,1684868377.6804605
1684868377.9486494,20.291553497314453,2.0,0.14606741070747375,0.5,1684868377.9486494,1684868388.2485013
1684868388.537304,19.156103134155273,2.0,0.2222222238779068,0.5,1684868388.537304,1684868398.6124222
1684868398.8925908,20.69649887084961,2.0,0.11363636702299118,0.5,1684868398.8925908,1684868411.116881
1684868411.3557677,19.971206665039062,2.0,0.14130434393882751,0.5,1684868411.3557677,1684868421.8709056
1684868422.101471,20.187768936157227,2.0,0.11235955357551575,0.5,1684868422.101471,1684868432.6524143
1684868432.8942225,19.14946746826172,2.0,0.13636364042758942,0.5,1684868432.8942225,1684868443.233935
1684868443.6388352,22.810306549072266,2.0,0.19387754797935486,0.5,1684868443.6388352,1684868454.1603951
1684868454.3630815,19.666866302490234,2.0,0.095238097012043,0.5,1684868454.3630815,1684868464.888398
1684868465.0811863,19.828792572021484,2.0,0.20224718749523163,0.5,1684868465.0811863,1684868475.268393
1684868475.4607077,18.8515625,2.0,0.13829787075519562,0.5,1684868475.4607077,1684868486.335138
1684868486.6179059,19.89142417907715,2.0,0.11627907305955887,0.5,1684868486.6179059,1684868497.0244002
1684868497.1510057,21.238325119018555,2.0,0.1538461595773697,0.5,1684868497.1510057,1684868507.9804847
1684868508.2025952,19.52923011779785,2.0,0.13953489065170288,0.5,1684868508.2025952,1684868518.3924487
1684868518.6854892,20.987518310546875,2.0,0.10465116053819656,0.5,1684868518.6854892,1684868530.1685052
1684868530.4516306,19.589324951171875,2.0,0.1428571492433548,0.5,1684868530.4516306,1684868540.9165137
1684868541.2955024,21.100252151489258,2.0,0.11363636702299118,0.5,1684868541.2955024,1684868552.7171667
1684868552.918936,20.953393936157227,2.0,0.22826087474822998,0.5,1684868552.918936,1684868562.9889033
1684868563.2641337,18.464576721191406,2.0,0.10227272659540176,0.5,1684868563.2641337,1684868575.7204168
1684868576.0226645,20.20938491821289,2.0,0.18888889253139496,0.5,1684868576.0226645,1684868586.364395
1684868586.6262949,20.215866088867188,2.0,0.10465116053819656,0.5,1684868586.6262949,1684868597.310972
1684868597.5709748,21.911046981811523,2.0,0.11235955357551575,0.5,1684868597.5709748,1684868607.8854067
1684868608.2322454,18.25661277770996,2.0,0.14130434393882751,0.5,1684868608.2322454,1684868619.1324055
1684868619.4140313,21.28187370300293,2.0,0.1149425283074379,0.5,1684868619.4140313,1684868630.2683384
1684868630.5057073,22.099040985107422,2.0,0.14130434393882751,0.5,1684868630.5057073,1684868641.4564083
1684868641.777498,20.423274993896484,2.0,0.16304348409175873,0.5,1684868641.777498,1684868652.6964126
1684868653.1231396,20.802200317382812,2.0,0.1547619104385376,0.5,1684868653.1231396,1684868663.1701534
1684868663.5343566,20.154050827026367,2.0,0.15730337798595428,0.5,1684868663.5343566,1684868675.7403393
1684868675.9812236,19.492080688476562,2.0,0.130952388048172,0.5,1684868675.9812236,1684868686.6009212
1684868686.9708898,22.17810821533203,2.0,0.25,0.5,1684868686.9708898,1684868697.2963877
1684868697.5657928,18.687397003173828,2.0,0.1894736886024475,0.5,1684868697.5657928,1684868709.1778965
1684868709.5885808,20.700855255126953,2.0,0.10112359374761581,0.5,1684868709.5885808,1684868720.3127754
1684868720.5745776,20.151254653930664,2.0,0.17391304671764374,0.5,1684868720.5745776,1684868730.6483922
1684868731.0071487,20.88698959350586,2.0,0.125,0.5,1684868731.0071487,1684868741.3963914
1684868741.7457871,20.478561401367188,2.0,0.10227272659540176,0.5,1684868741.7457871,1684868752.0004137
1684868752.31045,19.81394386291504,2.0,0.23157894611358643,0.5,1684868752.31045,1684868763.060455
1684868763.2304683,19.509281158447266,2.0,0.2584269642829895,0.5,1684868763.2304683,1684868773.4819992
1684868773.6523998,20.508087158203125,2.0,0.14606741070747375,0.5,1684868773.6523998,1684868784.5749202
1684868784.9629688,22.04999542236328,2.0,0.28421053290367126,0.5,1684868784.9629688,1684868795.2124045
1684868795.6512983,20.888025283813477,2.0,0.15909090638160706,0.5,1684868795.6512983,1684868805.8964028
1684868806.0299659,22.363468170166016,2.0,0.24444444477558136,0.5,1684868806.0299659,1684868816.1804488
1684868816.4277408,21.559486389160156,2.0,0.2150537669658661,0.5,1684868816.4277408,1684868826.585682
1684868826.7272937,18.61823081970215,2.0,0.10227272659540176,0.5,1684868826.7272937,1684868836.932345
1684868837.397319,21.41084098815918,2.0,0.23711340129375458,0.5,1684868837.397319,1684868847.6724877
1684868848.1054378,21.301464080810547,2.0,0.11363636702299118,0.5,1684868848.1054378,1684868858.245586
1684868858.5544248,20.042766571044922,2.0,0.11627907305955887,0.5,1684868858.5544248,1684868868.8823404
1684868869.094456,20.13518524169922,2.0,0.11363636702299118,0.5,1684868869.094456,1684868879.9212747
1684868880.194839,19.74042510986328,2.0,0.10227272659540176,0.5,1684868880.194839,1684868891.491455
1684868891.6395636,20.591217041015625,2.0,0.06172839552164078,0.5,1684868891.6395636,1684868901.6923935
1684868902.1835134,21.903587341308594,2.0,0.1149425283074379,0.5,1684868902.1835134,1684868912.9123492
1684868913.120063,19.614362716674805,2.0,0.1034482792019844,0.5,1684868913.120063,1684868923.6735544
1684868924.038173,21.540878295898438,2.0,0.1034482792019844,0.5,1684868924.038173,1684868934.1584659
1684868934.3953056,20.739866256713867,2.0,0.11627907305955887,0.5,1684868934.3953056,1684868945.3404098
1684868945.8716564,21.082901000976562,2.0,0.1855670064687729,0.5,1684868945.8716564,1684868956.4963799
1684868956.7201772,20.41182518005371,2.0,0.11363636702299118,0.5,1684868956.7201772,1684868967.0083308
1684868967.304977,19.811731338500977,2.0,0.25773194432258606,0.5,1684868967.304977,1684868977.6523812
1684868977.8551888,21.134735107421875,2.0,0.1111111119389534,0.5,1684868977.8551888,1684868988.8323789
1684868988.9885204,20.928224563598633,2.0,0.11363636702299118,0.5,1684868988.9885204,1684868999.548422
1684868999.8847258,19.221155166625977,2.0,0.13953489065170288,0.5,1684868999.8847258,1684869009.925746
1684869010.0796123,21.356225967407227,2.0,0.3368421196937561,0.5,1684869010.0796123,1684869020.240584
1684869020.4875197,18.812097549438477,2.0,0.10112359374761581,0.5,1684869020.4875197,1684869031.118976
1684869031.3914433,19.568408966064453,2.0,0.04878048598766327,0.5,1684869031.3914433,1684869041.8164098
1684869042.1052716,21.490230560302734,2.0,0.1428571492433548,0.5,1684869042.1052716,1684869053.5523336
1684869053.7777128,20.251075744628906,2.0,0.13483145833015442,0.5,1684869053.7777128,1684869065.0363743
1684869065.4022253,20.840492248535156,2.0,0.0941176488995552,0.5,1684869065.4022253,1684869076.102548
1684869076.3871202,20.689756393432617,2.0,0.125,0.5,1684869076.3871202,1684869087.0204015
1684869087.3550103,20.654390335083008,2.0,0.2688172161579132,0.5,1684869087.3550103,1684869097.4739244
1684869097.8980567,21.48297882080078,2.0,0.1034482792019844,0.5,1684869097.8980567,1684869108.4645615
1684869109.0064714,21.43853759765625,2.0,0.2989690601825714,0.5,1684869109.0064714,1684869119.1284306
1684869119.4000862,20.700098037719727,2.0,0.06172839552164078,0.5,1684869119.4000862,1684869130.7043808
1684869130.914249,18.845388412475586,2.0,0.11235955357551575,0.5,1684869130.914249,1684869141.1554813
1684869141.5311356,20.17418670654297,2.0,0.10227272659540176,0.5,1684869141.5311356,1684869151.7422037
1684869151.9086947,21.214065551757812,2.0,0.2068965584039688,0.5,1684869151.9086947,1684869161.9963412
1684869162.3462152,20.944013595581055,2.0,0.20879121124744415,0.5,1684869162.3462152,1684869172.468439
1684869172.7521074,20.660680770874023,2.0,0.17391304671764374,0.5,1684869172.7521074,1684869182.916342
1684869183.2909987,20.877933502197266,2.0,0.11363636702299118,0.5,1684869183.2909987,1684869193.8763373
1684869194.113815,18.270654678344727,2.0,0.10588235408067703,0.5,1684869194.113815,1684869204.567737
1684869204.953602,19.95888900756836,2.0,0.29032257199287415,0.5,1684869204.953602,1684869215.575436
1684869215.678279,22.652950286865234,2.0,0.11764705926179886,0.5,1684869215.678279,1684869226.0963476
1684869226.3235943,20.28969955444336,2.0,0.14606741070747375,0.5,1684869226.3235943,1684869236.6243873
1684869236.8632293,21.496980667114258,2.0,0.13333334028720856,0.5,1684869236.8632293,1684869247.3763337
1684869247.574989,18.02293586730957,2.0,0.10588235408067703,0.5,1684869247.574989,1684869258.6164749
1684869258.8603728,19.656217575073242,2.0,0.12643678486347198,0.5,1684869258.8603728,1684869268.9843962
1684869269.2610216,20.595834732055664,2.0,0.2526315748691559,0.5,1684869269.2610216,1684869279.7485788
1684869279.9396513,24.120952606201172,2.0,0.11764705926179886,0.5,1684869279.9396513,1684869290.4699156
1684869290.754256,24.711923599243164,2.0,0.11627907305955887,0.5,1684869290.754256,1684869301.3968916
1684869301.6614363,22.892446517944336,2.0,0.14942528307437897,0.5,1684869301.6614363,1684869311.7084186
1684869312.0365484,23.979488372802734,2.0,0.14772726595401764,0.5,1684869312.0365484,1684869322.7123392
1684869322.973216,23.442222595214844,2.0,0.15730337798595428,0.5,1684869322.973216,1684869333.339127
1684869333.7512307,23.555612564086914,2.0,0.14606741070747375,0.5,1684869333.7512307,1684869343.8974323
